step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
47,599.74603,111.336494,8.92087,-0.72994137,0.0,1,-0.2,-3.4135568714524394
48,608.66235,110.60939,8.416367,-0.72710717,0.0,4,0,-3.4135568714524394
49,617.0744,109.88494,8.412028,-0.7244455,0.0,4,0,-3.4135568714524394
50,625.48224,109.16301,8.407841,-0.7219344,0.0,0,-0.2,-3.6135568714524395
51,633.88605,108.44344,8.903796,-0.71956307,0.0,0,-0.2,-3.8135568714524397
52,642.78595,107.72613,9.399889,-0.7173215,0.0,1,-0.2,-4.0135568714524394
53,652.18207,107.01092,8.896121,-0.71520776,0.0,1,-0.2,-4.21355687145244
54,661.0745,106.2977,8.392491,-0.71321905,0.0,1,-0.2,-4.41355687145244
55,669.4635,105.58636,7.8889885,-0.7113398,0.0,1,-0.2,-4.61355687145244
56,677.3491,104.8768,7.3855996,-0.70955664,0.0,1,-0.2,-4.81355687145244
57,684.73145,104.168945,6.8823147,-0.70785797,0.0,1,-0.2,-5.01355687145244
58,691.6106,103.46271,6.379123,-0.7062334,0.0,1,-0.2,-5.2135568714524405
59,697.9866,102.75803,5.876016,-0.70467407,0.0,1,-0.2,-5.413556871452441
60,703.85956,102.05486,5.372985,-0.70317185,0.0,1,-0.2,-5.613556871452441
61,709.2296,101.35314,4.8700223,-0.70171976,0.0,1,-0.2,-5.813556871452441
62,714.09674,100.65283,4.3671207,-0.70031124,0.0,1,-0.2,-6.013556871452441
63,718.461,99.953896,3.8642735,-0.69894063,0.0,1,-0.2,-6.213556871452441
64,722.32245,99.25629,3.3614743,-0.6976025,0.0,1,-0.2,-6.413556871452442
65,725.68115,98.56,2.8587174,-0.6962921,0.0,1,-0.2,-6.613556871452442
66,728.5372,97.86499,2.3559973,-0.6950049,0.0,1,-0.2,-6.813556871452442
67,730.8905,97.17126,1.8533086,-0.69373655,0.0,1,-0.2,-7.013556871452442
68,732.74115,96.478775,1.350646,-0.6924833,0.0,2,-0.2,-7.213556871452442
69,734.0891,95.78753,1.3480049,-0.19124119,0.0,1,-0.2,-7.4135568714524425
70,735.4345,95.59753,0.8453807,-0.19000664,0.0,1,-0.2,-7.613556871452443
71,736.2773,95.408745,0.3427696,-0.18878092,0.0,1,-0.2,-7.813556871452443
72,736.61743,95.22118,-0.15983286,-0.1875605,0.0,1,-0.2,-8.013556871452442
73,736.455,95.03484,-0.6624311,-0.1863419,0.0,0,-0.2,-8.213556871452441
74,735.79,94.849724,-0.16502945,-0.18512167,0.0,4,0,-8.213556871452441
75,735.6224,94.665825,-0.16763231,-0.18389636,0.0,0,-0.2,-8.41355687145244
76,735.45215,94.483154,0.32976463,-0.18266939,0.0,1,-0.2,-8.61355687145244
77,735.7793,94.30171,-0.17283863,-0.18144076,0.0,0,-0.2,-8.81355687145244
78,735.6038,94.1215,0.3245622,-0.18021388,0.0,1,-0.2,-9.013556871452439
79,735.9258,93.94251,-0.17803724,-0.17898531,0.0,1,-0.2,-9.213556871452438
80,735.7452,93.764755,-0.68063265,-0.17775849,0.0,1,-0.2,-9.413556871452437
81,735.06195,93.58823,-1.1832284,-0.17652993,0.0,1,-0.2,-9.613556871452436
82,733.8761,93.41293,-1.6858288,-0.17529617,0.0,1,-0.2,-9.813556871452436
83,732.1877,93.23888,-2.1884384,-0.17405367,0.0,1,-0.2,-10.013556871452435
84,729.99664,93.06608,-2.6910613,-0.17279881,0.0,1,-0.2,-10.213556871452434
85,727.3029,92.89455,-3.1937025,-0.17152783,0.0,1,-0.2,-10.413556871452434
86,724.10657,92.72431,-3.696366,-0.17023681,0.0,2,-0.2,-10.613556871452433
87,720.4075,92.55539,-3.699057,0.3310784,0.0,1,-0.2,-10.813556871452432
88,716.7057,92.88782,-4.2017803,0.3324222,0.0,2,-0.2,-11.013556871452431
89,712.50116,93.22161,-4.2045407,0.83379406,0.0,1,-0.2,-11.21355687145243
90,708.2938,94.05681,-4.707343,0.8351988,0.0,1,-0.2,-11.41355687145243
91,703.5836,94.89344,-5.2101927,0.8366362,0.0,1,-0.2,-11.61355687145243
92,698.37054,95.73155,-5.7130957,0.8381116,0.0,1,-0.2,-11.813556871452429
93,692.6545,96.57118,-6.216059,0.839631,0.0,4,0,-11.813556871452429
94,686.4354,97.412384,-6.2190895,0.841201,0.0,1,-0.2,-12.013556871452428
95,680.2132,98.25522,-6.722194,0.8428288,0.0,2,-0.2,-12.213556871452427
96,673.4878,99.09973,-6.7253766,1.3445175,0.0,2,-0.2,-12.413556871452426
97,666.75916,100.44601,-6.728645,1.8462753,0.0,2,-0.2,-12.613556871452426
98,660.02716,102.29411,-6.732008,2.3481052,0.0,1,-0.2,-12.813556871452425
99,653.2917,104.64412,-7.2354755,2.3500094,0.0,0,-0.2,-13.013556871452424
100,646.0526,106.99612,-6.7390594,2.351991,0.0,1,-0.2,-13.213556871452424
101,639.3099,109.350174,-7.242772,2.3540616,0.0,1,-0.2,-13.413556871452423
102,632.06323,111.7064,-7.746613,2.35622,0.0,1,-0.2,-13.613556871452422
103,624.3127,114.06487,-8.250597,2.3584793,0.0,1,-0.2,-13.813556871452422
104,616.0579,116.42573,-8.754741,2.3608546,0.0,1,-0.2,-14.01355687145242
105,607.2988,118.78909,-9.259061,2.363364,0.0,1,-0.2,-14.21355687145242
106,598.0353,121.15512,-9.763578,2.3660276,0.0,1,-0.2,-14.41355687145242
107,588.26697,123.523994,-10.268315,2.3688703,0.0,0,-0.2,-14.613556871452419
108,577.99365,125.89591,-9.773298,2.3719206,0.0,4,0.03903256327933302,-14.574524308173086
109,568.2151,128.27112,-9.778555,2.3752134,0.039032564,0,-0.09877065668039414,-14.67329496485348
110,558.431,130.64989,-9.284097,2.3787613,0.10122934,0,-0.039906329563046905,-14.713201294416526
111,549.14105,133.03249,-8.789945,2.3825934,0.16009367,0,0.015656975161275233,-14.69754431925525
112,540.345,135.4192,-8.296108,2.3867242,0.21565698,0,0.06795999443455664,-14.629584324820694
113,532.04236,137.81038,-7.802598,2.3911684,0.26795998,0,0.11705466004831494,-14.51252966477238
114,524.2329,140.20631,-7.3094234,2.3959389,0.31705466,0,0.1630061288265518,-14.349523535945828
115,516.9163,142.60736,-6.8165927,2.401048,0.36300611,0,0.2058948486475522,-14.143628687298275
116,510.09222,145.01387,-6.324114,2.406505,0.40589485,0,0.24581849424937302,-13.897810193048901
117,503.76022,147.42618,-5.831994,2.4123182,0.44581848,1,0.28289353795224387,-13.614916655096657
118,497.91998,149.84468,-6.340239,2.418492,0.48289353,0,0.32113276938435503,-13.293783885712301
119,491.57114,152.2697,-5.848854,2.425028,0.52113277,0,0.35633182079553055,-12.937452064916771
120,485.71326,154.70169,-5.357885,2.4319925,0.5563318,0,0.38864085395833964,-12.548811210958432
121,480.34592,157.14108,-4.867339,2.4393892,0.58864087,1,0.4182431891067801,-12.130568021851651
122,475.4687,159.5883,-5.377223,2.4472184,0.6182432,0,0.447928101682943,-11.68263992016871
123,470.08115,162.04378,-4.8875413,2.455475,0.6479281,3,0.474585560381888,-11.208054359786821
124,465.1828,164.50803,-4.8983493,1.9642419,0.6745856,4,0.6959843091909527,-10.512070050595868
125,460.27316,166.48154,-4.909655,1.9735155,0.6959843,0,0.5146882043625982,-9.99738184623327
126,455.3517,168.46487,-4.4214396,1.9833328,0.7146882,0,0.5300580135344442,-9.467323832698828
127,450.91797,170.4586,-3.9337325,1.9937413,0.730058,0,0.5426089236760545,-8.924714909022773
128,446.97144,172.46333,-3.4465356,2.0047307,0.7426089,0,0.5529394583970073,-8.371775450625766
129,443.5116,174.47963,-2.959848,2.0162828,0.75293946,0,0.5616916166940955,-7.81008383393167
130,440.53793,176.508,-2.4736683,2.0283706,0.76169163,0,0.569508782098922,-7.240575051832748
131,438.04993,178.54895,-1.9879926,2.0409575,0.7695088,0,0.5770002632506843,-6.663574788582063
132,436.04712,180.60295,-1.5028147,2.0539973,0.77700025,0,0.5847173356741362,-6.078857452907927
133,434.529,182.67038,-1.0181252,2.067434,0.7847173,0,0.5931412256997901,-5.485716227208137
134,433.4951,184.75159,-0.5339109,2.0812016,0.79314125,0,0.60268057984456,-4.8830356473635765
135,432.94492,186.8468,-0.050153766,2.0952244,0.80268055,0,0.6136749520707481,-4.2693606952928285
136,432.8781,188.95622,0.43317005,2.109418,0.8136749,0,0.6264010477655622,-3.6429596475272663
137,433.2942,191.07991,0.9160915,2.1236901,0.82640105,0,0.6410790000752287,-3.0018806474520376
138,434.19284,193.21786,1.3986495,2.1379428,0.841079,3,0.6578760017655128,-2.3440046456865247
139,435.57373,195.36993,1.3808917,1.6520733,0.857876,1,0.6721905693149701,-1.6718140763715545
140,436.9366,197.0359,0.86287546,1.6659774,0.8721906,3,0.6841327181510679,-0.9876813582204866
141,437.7813,198.71555,0.8447019,1.1796422,0.88413274,3,0.6936288040196135,-0.2940525542008732
142,438.6076,199.9087,0.826312,0.69316083,0.8936288,2,10,9.705947445799127
