step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
28,424.1004,136.59914,-0.5607875,3.0398664,0.0,0,-0.2,-4.800000000000002
29,423.53003,139.65163,-0.07037581,3.0524912,0.0,2,-0.2,-5.000000000000002
30,423.4497,142.71703,-0.080317445,3.5653958,0.0,3,-0.2,-5.200000000000002
31,423.35907,146.29555,-0.090625264,3.0785286,0.0,3,-0.2,-5.400000000000002
32,423.2577,149.38748,-0.10138036,2.5919294,0.0,3,-0.2,-5.600000000000002
33,423.14517,151.99304,-0.112540305,2.1055663,0.0,2,-0.2,-5.8000000000000025
34,423.02112,154.11246,-0.12405557,2.6194062,0.0,3,-0.2,-6.000000000000003
35,422.88522,156.74586,-0.13587023,2.133417,0.0,0,-0.2,-6.200000000000003
36,422.73715,158.89351,0.35193098,2.1476378,0.0,2,-0.2,-6.400000000000003
37,423.07657,161.05554,0.33940718,2.662036,0.0,2,-0.2,-6.600000000000003
38,423.40314,163.73209,0.32656226,3.176537,0.0,2,-0.2,-6.800000000000003
39,423.71643,166.92326,0.3133064,3.6911747,0.0,3,-0.2,-7.0000000000000036
40,424.016,170.62924,0.29954186,3.2059808,0.0,3,-0.2,-7.200000000000004
41,424.30115,173.85022,0.28516102,2.7209826,0.0,4,0,-7.200000000000004
42,424.57138,176.58636,0.27022547,2.73614,0.0,1,-0.2,-7.400000000000004
43,424.82617,179.33778,-0.24519427,2.7514164,0.0,2,-0.2,-7.600000000000004
44,424.56506,182.10458,-0.26111543,3.2668066,0.0,0,-0.2,-7.800000000000004
45,424.28748,185.387,0.2224056,3.2824032,0.0,1,-0.2,-8.000000000000004
46,424.4927,188.68523,-0.29476,3.2982326,0.0,0,-0.2,-8.200000000000003
47,424.1801,191.9994,0.18740025,3.314184,0.0,2,-0.2,-8.400000000000002
48,424.3489,195.32976,0.1688065,3.8303552,0.0,1,-0.2,-8.600000000000001
49,424.49838,199.17638,-0.3505214,3.8466244,0.0,1,-0.2,-8.8
50,424.12766,203.03937,-0.87073064,3.8629906,0.0,0,-0.2,-9.0
51,423.23572,206.91893,-0.39193168,3.8795516,0.0,4,0,-9.0
52,422.82147,210.81534,-0.41426113,3.8964171,0.0,1,-0.2,-9.2
53,422.38376,214.72878,-0.9377025,3.9134388,0.0,2,-0.2,-9.399999999999999
54,421.42145,218.65936,-0.96231544,4.430588,0.0,3,-0.2,-9.599999999999998
55,420.43317,223.10735,-0.988276,3.947979,0.0,4,0,-9.599999999999998
56,419.41736,227.07292,-1.0158293,3.965571,0.0,4,0,-9.599999999999998
57,418.3724,231.05626,-1.0449225,3.9833376,0.0,1,-0.2,-9.799999999999997
58,417.29675,235.0575,-1.5756568,4.0012383,0.0,4,0,-9.799999999999997
59,415.68863,239.07672,-1.6081392,4.0192227,0.0,1,-0.2,-9.999999999999996
60,414.04593,243.11414,-2.1426833,4.037414,0.0,2,-0.2,-10.199999999999996
61,411.8665,247.16989,-2.179454,4.555755,0.0,4,0,-10.199999999999996
62,409.6476,251.74426,-2.2188861,4.5743775,0.0,1,-0.2,-10.399999999999995
63,407.38614,256.33737,-2.761453,4.593111,0.0,2,-0.2,-10.599999999999994
64,404.57867,260.9492,-2.8074617,5.111818,0.0,3,-0.2,-10.799999999999994
65,401.72104,266.07974,-2.8576362,4.6305537,0.0,4,0,-10.799999999999994
66,398.80835,270.72867,-2.9127038,4.6489167,0.0,2,-0.2,-10.999999999999993
67,395.8354,275.39542,-2.9729621,5.1667676,0.0,4,0,-10.999999999999993
68,392.7964,280.57916,-3.0389965,5.183721,0.0,0,-0.2,-11.199999999999992
69,389.68472,285.77808,-2.6116767,5.198932,0.0,2,-0.2,-11.399999999999991
70,386.9931,290.9897,-2.691621,5.7116094,0.0,0,-0.2,-11.59999999999999
71,384.2147,296.7103,-2.278414,5.720599,0.0,2,-0.2,-11.79999999999999
72,381.84238,302.43457,-2.3723075,6.2242665,0.0,1,-0.2,-11.99999999999999
73,379.37054,308.65585,-2.9718187,6.221307,0.0,2,-0.2,-12.199999999999989
74,376.29465,314.8658,-3.0759025,6.7099557,0.0,2,-0.2,-12.399999999999988
75,373.11032,321.55466,-3.1843307,7.1888285,0.0,1,-0.2,-12.599999999999987
76,369.8158,328.711,-3.7945225,7.1563416,0.0,3,-0.1639749555120868,-12.763974955512074
77,365.91296,335.82278,-3.902843,6.611796,0.036025044,4,0.08622670634900131,-12.677748249163074
78,361.9059,342.37796,-4.007043,6.5551643,0.08622671,2,-0.06356114441738364,-12.741309393580456
79,357.80103,348.86612,-4.104897,6.9881783,0.13643886,3,-0.011037506239163053,-12.752346899819619
80,353.60715,355.77908,-4.193866,6.412962,0.18896249,3,0.03894713339490724,-12.713399766424711
81,349.336,362.11166,-4.2711387,5.8325586,0.23894714,2,0.08641788417086643,-12.626981882253844
82,344.9989,367.86115,-4.3371162,6.249496,0.28641787,2,0.13598507405091392,-12.49099680820293
83,340.60614,374.02673,-4.3927493,6.665598,0.33598506,1,0.1875017034731709,-12.303495104729759
84,336.16837,380.61026,-4.937776,6.5835123,0.38750172,3,0.24110406990952366,-12.062391034820235
85,331.1956,387.11575,-4.972777,6.0055046,0.44110408,3,0.29216578035910806,-11.770225254461128
86,326.19653,393.04788,-4.999056,5.4321184,0.49216577,4,0.5407728837937398,-11.229452370667389
87,321.17813,398.41125,-5.0184126,5.363364,0.54077286,2,0.3890978028540663,-10.840354567813323
88,316.14584,403.7102,-5.0322695,5.798973,0.5890978,3,0.43915552740253466,-10.401199040410788
89,311.10425,409.44934,-5.0415893,5.23911,0.6391555,2,0.486796306900462,-9.914402733510325
90,306.0571,414.63358,-5.047156,5.6842437,0.6867963,2,0.5359160476605189,-9.378486685849806
91,301.00726,420.26724,-5.0498285,6.133665,0.735916,2,0.5859481167512803,-8.792538569098525
92,295.95706,426.35477,-5.050215,6.587527,0.7859481,4,0.8354786275388724,-7.957059941559653
93,290.90817,432.90054,-5.048879,6.5457864,0.8354786,4,0.8799810098012367,-7.0770789317584155
94,285.86188,439.4088,-5.0463123,6.508262,0.879981,4,10,2.9229210682415845
