step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
297,239.36089,431.05975,-2.6057224,-1.6774032,0.48002952,1,0.30071910679293573,-29.200860955137962
298,236.7686,429.3533,-3.092283,-1.70645,0.50071913,2,0.324230615248607,-28.876630339889356
299,233.69046,427.61792,-3.0781438,-1.2353746,0.5242306,3,0.3459231342173445,-28.530707205672012
300,230.6272,426.3539,-3.0632656,-1.7640089,0.5459231,1,0.36945695497347447,-28.161250250698536
301,227.57939,424.56174,-3.5478063,-1.7921662,0.56945693,2,0.39576200143709434,-27.76548824926144
302,224.04774,422.7418,-3.5316472,-1.3199593,0.595762,4,0.6201476142826854,-27.145340634978755
303,220.53294,421.3946,-3.5147905,-1.3472006,0.6201476,4,0.644444993777433,-26.50089564120132
304,217.03552,420.02084,-3.497426,-1.3737267,0.644445,3,0.4686390845179053,-26.032256556683414
305,213.55592,418.62134,-3.4795985,-1.899517,0.66863906,3,0.494763564498172,-25.537492992185243
306,210.09457,416.69678,-3.4613526,-2.4245543,0.69476354,4,0.722903062094494,-24.814589930090747
307,206.652,414.24786,-3.4425826,-2.4489179,0.7229031,0,0.5510332256090287,-24.26355670448172
308,203.2288,411.7752,-2.9231813,-2.472663,0.75103325,1,0.5765303978406482,-23.68702630664107
309,200.3256,409.27945,-3.4031954,-2.4957476,0.7765304,4,0.8046363769465437,-22.882389929694526
310,196.94298,406.76117,-3.382636,-2.518288,0.80463636,4,0.8327197796342398,-22.049670150060287
311,193.58139,404.22107,-3.3615842,-2.5400968,0.8327198,2,0.6607762147590541,-21.388893935301233
312,190.2413,401.6599,-3.3400922,-2.0611448,0.8607762,0,0.6866904208200728,-20.70220351448116
313,186.92308,399.57852,-2.8182144,-2.0814083,0.88669044,4,10,-10.702203514481159
