step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
70,279.91534,330.3046,-6.1394615,-3.0856059,0.2391555,1,0.08052729757262272,-11.201682908281853
71,274.05484,326.7981,-6.360503,-3.50651,0.2805273,3,0.1239023593361877,-11.077780548945665
72,268.028,322.94693,-6.0268197,-4.351163,0.32390237,4,0.3697956085217702,-10.707984940423895
73,262.3513,318.34448,-5.6767178,-4.602438,0.36979562,3,0.2150937252577107,-10.492891215166184
74,257.01666,313.57538,-5.3346357,-5.269119,0.41509372,3,0.2625380458776441,-10.23035316928854
75,251.99525,308.2073,-5.0214047,-5.8680463,0.46253803,3,0.3121076690733046,-9.918245500215235
76,247.25124,302.29184,-4.74403,-6.4154687,0.5121077,2,0.3638286146305482,-9.554416885584686
77,242.7464,295.866,-4.504835,-5.9258614,0.5638286,1,0.4117083192486128,-9.142708566336074
78,238.44359,289.9547,-4.8028073,-5.911274,0.61170834,0,0.4600272095286248,-8.68268135680745
79,233.8101,284.07108,-4.1334763,-5.883641,0.6600272,3,0.5061095152413646,-8.176571841566085
80,229.81664,278.22113,-3.993471,-6.349948,0.7061095,3,0.5544468700514309,-7.622124971514655
81,225.94121,271.9078,-3.8754265,-6.8133173,0.75444686,0,0.6050554940988344,-7.01706947741582
82,222.16525,265.13223,-3.27596,-6.775587,0.8050555,3,0.6538415809378657,-6.363227896477954
83,218.97304,258.39413,-3.192223,-7.2380753,0.8538416,0,10,3.6367721035220457
