step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
67,199.83386,338.37164,3.9828708,4.0892076,0.0,3,-0.1903769619263293,-11.190376961926322
68,203.87091,342.4401,4.0370407,3.568456,0.009623038,4,0.045387358341796524,-11.144989603584525
69,207.96324,345.98413,4.092336,3.5440435,0.045387357,1,-0.11865917250046992,-11.263648776084995
70,212.11198,349.5,3.6487405,3.5158625,0.08134083,0,-0.0853380910982649,-11.34898686718326
71,215.81789,352.98367,4.2058964,3.4836714,0.11466191,3,-0.04904043736488978,-11.39802730454815
72,220.08087,356.4314,4.262988,2.9477382,0.15095957,2,-0.014344714562013972,-11.412372019110164
73,224.40082,359.33893,4.3199496,3.4075174,0.18565528,4,0.22227164931581145,-11.190100369794353
74,228.7776,362.7018,4.3767915,3.362901,0.22227165,4,0.2590161280015518,-10.931084241792801
75,233.21004,366.01575,4.432428,3.3139207,0.25901613,1,0.09586790360626724,-10.835216338186534
76,237.69629,369.27646,3.9862533,3.2607193,0.2958679,4,0.3299447623453796,-10.505271575841155
77,241.73396,372.48,4.0376654,3.2035534,0.32994476,3,0.1640654107035932,-10.341206165137562
78,245.81998,375.6234,4.0860186,2.6434045,0.3640654,4,0.39652586694660175,-9.94468029819096
79,249.95091,378.20413,4.1309333,2.5807133,0.39652586,4,0.42900532682171344,-9.515674971369247
80,254.12358,380.71964,4.1726665,2.5155034,0.42900532,0,0.26147764431163906,-9.254197327057607
81,258.3345,383.16785,4.710923,2.4481902,0.46147764,4,0.49678555764773713,-8.75741176940987
82,263.08,385.54706,4.7454724,2.3792272,0.49678555,0,0.33201275265808666,-8.425399016751784
83,267.8559,387.8557,5.275936,2.30864,0.53201276,3,0.36995487122072673,-8.055444145531057
84,273.15805,390.0927,5.3021393,1.7370218,0.5699549,3,0.4058647764195084,-7.649579369111549
85,278.48175,391.75735,5.3237042,1.164641,0.60586476,2,0.4394180473693871,-7.210161321742161
86,283.8226,392.84885,5.3408604,1.5914857,0.63941807,2,0.47417620263264854,-6.735985119109513
87,289.17636,394.3663,5.3537574,2.0174623,0.6741762,2,0.5102229214762306,-6.225762197633282
88,294.53854,396.31027,5.3621874,2.4439676,0.7102229,2,0.5476352230319925,-5.678126974601289
89,299.90482,398.68265,5.366248,2.8723586,0.74763525,3,0.5864782052482447,-5.091648769353045
90,305.27112,401.48645,5.366314,2.3038218,0.7864782,2,0.6217742875285919,-4.469874481824453
91,310.6341,403.72574,5.362962,2.7392812,0.8217743,2,0.65769984612371,-3.8121746357007433
92,315.99078,406.40396,5.356701,3.1782124,0.8576999,1,0.6934776721742035,-3.11869696352654
93,321.33893,409.52515,4.8481336,3.121204,0.8934777,0,10,6.88130303647346
