step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
25,455.2676,315.1811,-2.2769036,3.5620065,0.0,2,-0.2,-4.200000000000001
26,452.9634,318.74045,-2.3041961,4.059338,0.0,2,-0.2,-4.400000000000001
27,450.63135,322.79636,-2.3320909,4.5559206,0.0,0,-0.2,-4.600000000000001
28,448.2708,327.34796,-1.8605239,4.5516176,0.0,4,0,-4.600000000000001
29,446.3814,331.89426,-1.8893974,4.546292,0.0,2,-0.2,-4.800000000000002
30,444.46295,336.43423,-1.9184521,5.0399613,0.0,2,-0.2,-5.000000000000002
31,442.51535,341.46683,-1.9476076,5.532608,0.0,2,-0.2,-5.200000000000002
32,440.53867,346.99097,-1.9766974,6.024144,0.0,2,-0.2,-5.400000000000002
33,438.53314,353.0055,-2.0055227,6.514506,0.0,2,-0.2,-5.600000000000002
34,436.49927,359.50916,-2.033856,7.003665,0.0,0,-0.2,-5.8000000000000025
35,434.43784,366.5008,-1.561448,6.991636,0.0,4,0,-5.8000000000000025
36,432.8498,373.47928,-1.5880413,6.9784813,0.0,0,-0.2,-6.000000000000003
37,431.23642,380.44373,-1.1133814,6.9644656,0.0,4,0,-6.000000000000003
38,430.099,387.3935,-1.137397,6.9497447,0.0,1,-0.2,-6.200000000000003
39,428.93906,394.32806,-1.6599523,6.934593,0.0,4,0,-6.200000000000003
40,427.258,401.24722,-1.6810575,6.9191537,0.0,3,-0.2,-6.400000000000003
41,425.5572,408.15067,-1.7008071,6.4034405,0.0,3,-0.2,-6.600000000000003
42,423.83798,414.53824,-1.719222,5.8875785,0.0,3,-0.2,-6.800000000000003
43,422.10153,420.4099,-1.7364416,5.371652,0.0,0,-0.2,-7.0000000000000036
44,420.34894,425.76562,-1.2526016,5.3557158,0.0,3,-0.2,-7.200000000000004
45,419.0811,431.1054,-1.2678304,4.839802,0.0,2,-0.2,-7.400000000000004
46,417.79895,435.92947,-1.2821357,5.324052,0.0,1,-0.2,-7.600000000000004
47,416.50333,441.2379,-1.795646,5.308462,0.0,0,-0.2,-7.800000000000004
48,414.695,446.53104,-1.3083156,5.2931027,0.0,1,-0.2,-8.000000000000004
49,413.37482,451.80896,-1.8201963,5.2779245,0.0,2,-0.2,-8.200000000000003
50,411.5435,457.072,-1.8313209,5.7630286,0.0,0,-0.2,-8.400000000000002
51,409.70175,462.82034,-1.3417332,5.7483664,0.0,2,-0.2,-8.600000000000001
52,408.35034,468.55435,-1.3514086,6.234006,0.0,3,-0.2,-8.8
53,406.98993,474.77438,-1.3603973,5.7200227,0.0,2,-0.2,-9.0
54,405.62125,480.48083,-1.3686955,6.206467,0.0,0,-0.2,-9.2
55,404.24484,486.67413,-0.8764045,6.1932945,0.0,2,-0.2,-9.399999999999999
56,403.36133,492.85468,-0.8835229,6.680547,0.0,4,0,-9.399999999999999
57,402.47122,499.52295,-0.8901083,6.66826,0.0,3,-0.2,-9.599999999999998
58,401.57504,506.1794,-0.89616907,6.156459,0.0,0,-0.2,-9.799999999999997
59,400.67328,512.3245,-0.40175247,6.145126,0.0,3,-0.2,-9.999999999999996
60,400.26636,518.45874,-0.40693107,5.634204,0.0,4,0,-9.999999999999996
61,399.8546,524.08246,-0.41174966,5.623705,0.0,3,-0.2,-10.199999999999996
62,399.43835,529.69604,-0.41626358,5.1135755,0.0,2,-0.2,-10.399999999999995
63,399.01785,534.7998,-0.42049605,5.603799,0.0,2,-0.2,-10.599999999999994
64,398.59335,540.39417,-0.42448995,6.094328,0.0,4,0,-10.599999999999994
65,398.16513,546.4793,-0.4282414,6.085181,0.0,1,-0.2,-10.799999999999994
66,397.73337,552.5557,-0.9317498,6.076372,0.0,0,-0.2,-10.999999999999993
67,396.79834,558.6236,-0.4350343,6.0678844,0.0,4,0,-10.999999999999993
68,396.36023,564.6833,-0.43810233,6.059687,0.0,4,0,-10.999999999999993
69,395.91925,570.73505,-0.44098002,6.051783,0.0,1,-0.2,-11.199999999999992
70,395.47556,576.77924,-0.9436818,6.044157,0.0,0,-0.2,-11.399999999999991
71,394.52936,582.816,-0.44622073,6.0367966,0.0,2,-0.2,-11.59999999999999
72,394.08075,588.8457,-0.4486001,6.529678,0.0,2,-0.2,-11.79999999999999
73,393.6299,595.36847,-0.45084,7.0228014,0.0,4,0,-11.79999999999999
74,393.17697,602.38464,-0.4529406,7.0161743,0.0,3,-0.2,-11.99999999999999
75,392.72208,609.3945,-0.45490372,6.509804,0.0,2,-0.2,-12.199999999999989
76,392.26532,615.89813,-0.45674035,7.003675,0.0,1,-0.2,-12.399999999999988
77,391.80685,622.8959,-0.9584681,6.99776,0.0,4,0,-12.399999999999988
78,390.84677,629.88794,-0.96008784,6.992063,0.0,0,-0.2,-12.599999999999987
79,389.88516,636.8745,-0.46160138,6.986567,0.0,2,-0.2,-12.799999999999986
80,389.42215,643.8558,-0.4630168,7.481262,0.0,2,-0.2,-12.999999999999986
81,388.9578,651.3319,-0.4643475,7.9761453,0.0,1,-0.2,-13.199999999999985
82,388.49222,659.30316,-0.96559477,7.971219,0.0,0,-0.2,-13.399999999999984
83,387.52545,667.26965,-0.46676043,7.9664865,0.0,2,-0.2,-13.599999999999984
84,387.0576,675.23157,-0.46784583,8.461932,0.0,3,-0.2,-13.799999999999983
85,386.58875,683.68915,-0.46886244,7.95755,0.0,3,-0.2,-13.999999999999982
86,386.11893,691.64246,-0.46981212,7.453342,0.0,2,-0.2,-14.199999999999982
87,385.64822,699.09174,-0.4707035,7.949288,0.0,3,-0.2,-14.39999999999998
88,385.17667,707.0371,-0.4715441,7.445371,0.0,1,-0.2,-14.59999999999998
89,384.70435,714.4787,-0.97233456,7.4415936,0.0,2,-0.2,-14.79999999999998
90,383.73126,721.9167,-0.9730813,7.93794,0.0,3,-0.2,-14.999999999999979
91,382.75748,729.8511,-0.9737835,7.4344015,0.0,1,-0.2,-15.199999999999978
92,381.78305,737.28204,-1.474442,7.430981,0.0,0,-0.2,-15.399999999999977
93,380.30798,744.7097,-0.97506195,7.427666,0.0,0,-0.2,-15.599999999999977
94,379.33234,752.13416,-0.47564274,7.4244504,0.0,4,0,-15.599999999999977
95,378.85614,759.5555,-0.47619015,7.4213305,0.0,2,-0.2,-15.799999999999976
96,378.37943,766.9738,-0.47670934,7.918305,0.0,4,0,-15.799999999999976
97,377.90222,774.88916,-0.4772021,7.915369,0.0,1,-0.2,-15.999999999999975
98,377.42456,782.8017,-0.9776686,7.912525,0.0,1,-0.2,-16.199999999999974
99,376.44644,790.7114,-1.4781107,7.9097686,0.0,0,-0.2,-16.399999999999974
100,374.96793,798.6185,-0.9785272,7.907095,0.0,0,-10,-26.399999999999974
