step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
69,214.07141,591.8776,3.2323825,14.5364275,0.0,2,-0.2,-12.599999999999987
70,217.30583,606.40717,3.2344186,15.029511,0.0,2,-0.2,-12.799999999999986
71,220.54198,621.43024,3.2361453,15.523114,0.0,4,0,-12.799999999999986
72,223.77959,636.94745,3.2376063,15.517204,0.0,1,-0.2,-12.999999999999986
73,227.01842,652.4592,2.73884,15.511749,0.0,2,-0.2,-13.199999999999985
74,229.7583,667.96594,2.7398846,16.006704,0.0,1,-0.2,-13.399999999999984
75,232.49908,683.96796,2.2407765,16.002033,0.0,2,-0.2,-13.599999999999984
76,234.74062,699.96564,2.2415369,16.497707,0.0,1,-0.2,-13.799999999999983
77,236.9828,716.45935,1.7421912,16.493696,0.0,2,-0.2,-13.999999999999982
78,238.72557,732.94934,1.7427541,16.989977,0.0,1,-0.2,-14.199999999999982
79,240.46881,749.93585,1.2432432,16.98652,0.0,2,-0.2,-14.39999999999998
80,241.71248,766.9192,1.2436682,17.483309,0.0,2,-0.2,-14.59999999999998
81,242.95651,784.3995,1.2440417,17.980318,0.0,0,-10,-24.59999999999998
