step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
56,350.5422,353.87585,-3.1940458,2.232649,0.5187873,2,0.319119583897083,-0.4993992301890296
57,347.2645,356.0193,-3.2777243,2.6434517,0.51911956,0,0.31986226848286065,-0.17953696170616895
58,343.90665,358.56778,-2.857841,2.5484946,0.5198623,0,0.3202999693869312,0.14076300768076228
59,340.9741,361.01663,-2.4325604,2.4488254,0.5203,2,0.3208591258083147,0.461622133489077
60,338.47266,363.36288,-2.5014405,2.8462524,0.5208591,4,0.5218604930839831,0.9834826265730601
61,335.90817,366.1053,-2.5644789,2.7424307,0.5218605,0,0.32081663454971915,1.3042992611227793
62,333.28738,368.7441,-2.1207716,2.6387982,0.5208166,1,0.3204343277684261,1.6247335888912053
63,331.11676,371.27994,-2.6706321,2.5358279,0.5204343,3,0.3156770577131011,1.9404106466043065
64,328.40198,373.71463,-2.7147756,1.9347078,0.51567703,1,0.3073757669449568,2.2477864135492633
65,325.64874,375.54953,-3.2532277,1.8349086,0.5073758,4,0.49484266958578116,2.7426290831350446
66,322.36182,377.28516,-3.2869341,1.7356249,0.49484268,4,0.48094670530296024,3.223575788438005
67,319.04623,378.92175,-3.3155923,1.6365788,0.48094672,4,0.46584210414526905,3.689417892583274
68,315.70688,380.4599,-3.339347,1.5381472,0.4658421,0,0.24967718577339898,3.939095078356673
69,312.3485,381.90057,-2.8583748,1.4406749,0.4496772,2,0.2356698282397282,4.174764906596401
70,309.47562,383.24506,-2.8728797,1.8444722,0.43566984,4,0.4221285472623526,4.596893453858754
71,306.59198,384.99506,-2.8836331,1.7500006,0.42212856,1,0.2077976962272044,4.804691150085958
72,303.70126,386.65347,-3.3907344,1.6584395,0.4077977,4,0.389611401904168,5.194302551990126
73,300.30673,388.22327,-3.3945208,1.5697964,0.3896114,1,0.1708026807404049,5.365105232730531
74,296.91193,389.70734,-3.8948188,1.4840473,0.37080267,0,0.14825234710240892,5.51335757983294
75,293.01996,391.10858,-3.391969,1.4012574,0.34825236,2,0.12848820776802877,5.641845787600968
76,289.6341,392.43015,-3.3858626,1.8215547,0.3284882,3,0.10909061964565198,5.750936407246621
77,286.25684,394.17502,-3.377264,1.244883,0.3090906,4,0.2886656337424248,6.039602040989045
78,282.8902,395.347,-3.3666236,1.1719699,0.28866562,3,0.06803923924230176,6.107641280231348
79,279.53613,396.44894,-3.354061,0.6019625,0.26803923,2,0.04671498892585907,6.154356269157207
80,276.19632,396.98376,-3.339811,1.0348004,0.246715,4,0.2258777431565192,6.380234012313726
81,272.87247,397.95355,-3.323858,0.9698025,0.22587775,4,0.2049713291609061,6.585205341474632
82,269.56586,398.86108,-3.3066149,0.9075404,0.20497133,3,-0.01597073185784842,6.5692346096167835
83,266.2776,399.709,-3.288262,0.34792352,0.18402927,4,0.16266709750153852,6.731901707118322
84,263.00864,399.99988,-3.2689617,0.29085684,0.1626671,4,0.14136937095131974,6.873271078069641
85,259.76004,400.23566,-3.248593,0.235794,0.14136937,4,0.12015119382146378,6.993422271891105
86,256.53275,400.41837,-3.2272797,0.18270323,0.12015119,2,-0.10097448402893333,6.892447787862172
87,253.32762,400.54993,-3.205136,0.6315469,0.09902552,2,-0.12163665657729722,6.770811131284875
88,250.14536,401.1322,-3.1822689,1.0822825,0.078363344,1,-0.14188898560974722,6.628922145675127
89,246.9863,402.1674,-3.6590562,1.0351944,0.058111016,2,-0.16541804882057937,6.463504096854548
90,243.35045,403.15787,-3.6358535,1.4904788,0.03458195,1,-0.18863601967534976,6.274868077179198
91,239.7378,404.6061,-4.1126585,1.4482412,0.01136398,3,-0.2,6.074868077179198
92,235.648,406.01468,-4.0897985,0.90855914,0.0,4,0,6.074868077179198
93,231.5807,406.88614,-4.067281,0.8714634,0.0,2,-0.2,5.8748680771791975
94,227.53577,407.7227,-4.0449395,1.3365614,0.0,2,-0.2,5.674868077179197
95,223.51292,409.0264,-4.022838,1.8037058,0.0,2,-0.2,5.474868077179197
96,219.5117,410.79932,-4.001227,2.2729013,0.0,0,-0.2,5.274868077179197
97,215.53139,413.04343,-3.4803116,2.2441094,0.0,1,-0.2,5.074868077179197
98,212.07114,415.26068,-3.96025,2.2172608,0.0,0,-0.2,4.874868077179197
99,208.13016,417.4527,-3.440988,2.1920118,0.0,3,-0.2,4.674868077179196
100,204.70766,419.62106,-3.4224946,1.6683687,0.0,1,-0.2,4.474868077179196
101,201.30295,421.26712,-3.904715,1.6460499,0.0,0,-0.2,4.274868077179196
102,197.41547,422.892,-3.3874817,1.6248753,0.0,2,-0.2,4.074868077179196
103,194.04468,424.49686,-3.3707912,2.104881,0.0,3,-0.2,3.8748680771791957
104,190.69006,426.58273,-3.354606,1.5858631,0.0,2,-0.2,3.6748680771791955
105,187.35106,428.15054,-3.339011,2.067804,0.0,0,-0.2,3.4748680771791953
106,184.02718,430.2011,-2.8238747,2.050585,0.0,0,-0.2,3.274868077179195
107,181.21791,432.23532,-2.309273,2.0341916,0.0,2,-0.2,3.074868077179195
108,178.92274,434.25378,-2.2951567,2.5184765,0.0,2,-0.2,2.874868077179195
109,176.64127,436.7571,-2.2814803,3.0033119,0.0,3,-0.2,2.6748680771791946
110,174.37297,439.7458,-2.268301,2.488701,0.0,3,-0.2,2.4748680771791944
111,172.11731,442.22043,-2.2556646,1.9746447,0.0,4,0,2.4748680771791944
112,169.87384,444.18152,-2.2434652,1.9610775,0.0,1,-0.2,2.2748680771791943
113,167.64223,446.12946,-2.7316105,1.9479423,0.0,1,-0.2,2.074868077179194
114,164.92215,448.06467,-3.2200842,1.9352167,0.0,4,0,2.074868077179194
115,161.71326,449.9876,-3.208886,1.9229418,0.0,2,-0.2,1.8748680771791941
116,158.51524,451.89877,-3.1980157,2.4111516,0.0,2,-0.2,1.6748680771791942
117,155.32779,454.29858,-3.187459,2.899818,0.0,3,-0.2,1.4748680771791942
118,152.15053,457.18753,-3.177255,2.3889349,0.0,1,-0.2,1.2748680771791943
119,148.9831,459.566,-3.6674352,2.378495,0.0,0,-0.2,1.0748680771791943
120,145.32516,461.93448,-3.1579301,2.3684518,0.0,1,-0.2,0.8748680771791943
121,142.17642,464.2933,-3.6487372,2.3588276,0.0,4,0,0.8748680771791943
122,138.53659,466.64285,-3.6398284,2.3495536,0.0,1,-0.2,0.6748680771791944
123,134.9054,468.9835,-4.131202,2.3406506,0.0,4,0,0.6748680771791944
124,130.78255,471.3156,-4.122845,2.3320968,0.0,1,-0.2,0.4748680771791944
125,126.66779,473.6395,-4.614756,2.3239076,0.0,4,0,0.4748680771791944
126,122.06087,475.95557,-4.606923,2.3160603,0.0,0,-0.2,0.27486807717919437
127,117.461525,478.26413,-4.0993447,2.3085663,0.0,4,0,0.27486807717919437
128,113.369514,480.56555,-4.0920095,2.301403,0.0,3,-0.2,0.07486807717919436
129,109.28462,482.86005,-4.0848966,1.7945211,0.0,1,-0.2,-0.12513192282080565
130,105.20663,484.64795,-4.5779953,1.7879044,0.0,2,-0.2,-0.32513192282080566
131,100.63535,486.4295,-4.5712714,2.2815306,0.0,2,-0.2,-0.5251319228208057
132,96.070625,488.7049,-4.5647283,2.7754118,0.0,4,0,-0.5251319228208057
133,91.512245,491.47446,-4.5583825,2.7695398,0.0,1,-0.2,-0.7251319228208057
134,86.96,494.23834,-5.0522475,2.7639058,0.0,3,-0.2,-0.9251319228208057
135,81.91368,496.99686,-5.046314,2.2584953,0.0,0,-0.2,-1.1251319228208057
136,76.8731,499.25015,-4.5405793,2.2533154,0.0,2,-0.2,-1.3251319228208056
137,72.33809,501.4985,-4.535016,2.7483475,0.0,0,-0.2,-1.5251319228208056
138,67.80848,504.24207,-4.0296087,2.743562,0.0,4,0,-1.5251319228208056
139,63.78411,506.98102,-4.0243683,2.7389522,0.0,3,-0.2,-1.7251319228208055
140,59.76483,509.7155,-4.019279,2.234493,0.0,2,-0.2,-1.9251319228208055
141,55.750496,511.94568,-4.014335,2.7301767,0.0,3,-0.2,-2.1251319228208057
142,51.740982,514.6717,-4.009515,2.225994,0.0,4,0,-2.1251319228208057
143,47.736153,516.8936,-4.004828,2.2219412,0.0,2,-0.2,-2.325131922820806
144,43.735897,519.11163,-4.000255,2.7180097,0.0,3,-0.2,-2.525131922820806
145,39.740105,521.8258,-3.9957929,2.2141945,0.0,2,-0.2,-2.725131922820806
146,35.748657,524.0363,-3.9914494,2.7104921,0.0,1,-0.2,-2.9251319228208064
147,31.761448,526.7432,-4.4872074,2.706896,0.0,4,0,-2.9251319228208064
148,27.278372,529.4466,-4.4830756,2.7034035,0.0,3,-0.2,-3.1251319228208065
149,22.799318,532.14667,-4.479055,2.2000208,0.0,1,-0.2,-3.3251319228208067
150,18.324177,534.3434,-4.975141,2.1967428,0.0,2,-0.2,-3.525131922820807
151,13.352857,536.5369,-4.9713197,2.6935635,0.0,3,-0.2,-3.725131922820807
152,8.385264,539.2274,-4.9675922,2.1904879,0.0,4,0,-3.725131922820807
153,3.4212992,541.415,-4.9639654,2.1875124,0.0,2,-0.2,-3.9251319228208073
154,-1.5391264,543.5996,-4.960426,2.684631,0.0,4,0,-3.9251319228208073
155,-6.496097,546.28143,-4.9569707,2.68184,0.0,4,0,-3.9251319228208073
156,-11.449702,548.9606,-4.953605,2.6791358,0.0,4,0,-3.9251319228208073
157,-16.400028,551.6371,-4.950326,2.6765144,0.0,3,-0.2,-4.125131922820807
158,-21.347158,554.31104,-4.9471297,2.1739724,0.0,3,-0.2,-4.325131922820807
159,-26.291172,556.48254,-4.9440136,1.6715062,0.0,1,-0.2,-4.525131922820807
160,-31.232138,558.1517,-5.440967,1.6691116,0.0,2,-0.2,-4.7251319228208075
161,-36.67012,559.8184,-5.437982,2.1667852,0.0,1,-0.2,-4.925131922820808
162,-42.105183,561.983,-5.9350605,2.1645305,0.0,1,-0.2,-5.125131922820808
163,-48.037388,564.1453,-6.4322066,2.162345,0.0,4,0,-5.125131922820808
164,-54.46681,566.30554,-6.4294214,2.1602314,0.0,1,-0.2,-5.325131922820808
165,-60.893517,568.46375,-6.926707,2.158192,0.0,4,0,-5.325131922820808
166,-67.81757,570.62,-6.92406,2.1562228,0.0,0,-0.2,-5.525131922820808
167,-74.73906,572.7743,-6.421482,2.154326,0.0,0,-0.2,-5.725131922820808
168,-81.15803,574.9268,-5.91897,2.1524978,0.0,3,-0.2,-5.925131922820809
169,-87.07455,577.0775,-5.916519,1.6507299,0.0,2,-0.2,-6.125131922820809
170,-92.98867,578.72656,-5.9141245,2.1490154,0.0,2,-0.2,-6.325131922820809
171,-98.90045,580.8739,-5.911779,2.6473522,0.0,3,-0.2,-6.525131922820809
172,-104.80994,583.51965,-5.9094863,2.1457376,0.0,0,-0.2,-6.725131922820809
173,-110.717186,585.6638,-5.407248,2.14417,0.0,0,-0.2,-6.9251319228208095
174,-116.122246,587.80646,-4.905059,2.1426475,0.0,4,0,-6.9251319228208095
175,-121.02516,589.94763,-4.9029145,2.1411643,0.0,3,-0.2,-7.12513192282081
176,-125.92597,592.08734,-4.900811,1.6397159,0.0,3,-0.2,-7.32513192282081
177,-130.82472,593.72565,-4.8987474,1.1383007,0.0,3,-0.2,-7.52513192282081
178,-135.72144,594.86255,-4.896719,0.6369178,0.0,3,-0.2,-7.72513192282081
179,-140.61617,595.4981,-4.894722,0.13556644,0.0,2,-0.2,-7.92513192282081
180,-145.50891,595.6324,-4.8927526,0.63424563,0.0,2,-0.2,-8.12513192282081
181,-150.39972,596.2653,-4.8908076,1.1329547,0.0,0,-0.2,-8.325131922820809
182,-155.2886,597.39703,-4.388889,1.1316928,0.0,0,-0.2,-8.525131922820808
183,-159.67561,598.52747,-3.8869994,1.1304585,0.0,4,0,-8.525131922820808
184,-163.56075,599.65674,-3.8851361,1.1292485,0.0,3,-0.2,-8.725131922820808
185,-167.44405,600.7848,-3.8832965,0.6280593,0.0,2,-0.2,-8.925131922820807
186,-171.32552,601.4117,-3.88148,1.1268904,0.0,2,-0.2,-9.125131922820806
187,-175.2052,602.5374,-3.8796835,1.6257416,0.0,1,-0.2,-9.325131922820805
188,-179.08311,604.162,-4.377909,1.6246121,0.0,1,-0.2,-9.525131922820805
189,-183.45927,605.7855,-4.8761597,1.6235013,0.0,2,-0.2,-9.725131922820804
190,-188.33371,607.4079,-4.874436,2.122411,0.0,4,0,-9.725131922820804
191,-193.20645,609.5293,-4.87274,2.1213431,0.0,2,-0.2,-9.925131922820803
192,-198.07751,611.6496,-4.8710723,2.6202967,0.0,4,-10,-19.925131922820803
