step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
27,227.81042,183.59326,0.5109771,6.9398456,0.33988947,2,0.1711992923950782,-1.7113861762551017
28,228.34015,190.56334,0.5297255,7.4700775,0.37119928,2,0.20276425336062592,-1.5086219228944757
29,228.89125,198.06606,0.5510927,8.002708,0.40276426,2,0.23367609168561948,-1.2749458312088562
30,229.46706,206.1042,0.5758135,8.538146,0.4336761,2,0.26273597322157666,-1.0122098579872796
31,230.07195,214.68105,0.6048796,9.076839,0.46273598,3,0.2883938904058037,-0.7238159675814759
32,230.7116,223.8003,0.63964605,8.619258,0.4883939,2,0.3065325907043463,-0.41728337687712963
33,231.39357,232.46611,0.6819771,9.165812,0.5065326,4,0.5188124516095399,0.1015290747324103
34,232.12686,241.68243,0.73330027,9.216332,0.5188125,2,0.3229877788319527,0.424516853564363
35,232.92339,250.9531,0.79651827,9.77065,0.5229878,2,0.3184438086292977,0.7429606621936606
36,233.79793,260.7808,0.87454474,10.327703,0.5184438,2,0.30380412517688477,1.0467647873705455
37,234.76945,271.16595,0.9715285,10.885159,0.50380415,2,0.2782781323703823,1.3250429197409277
38,235.861,282.10416,1.0915437,11.43821,0.47827813,2,0.24176949032075373,1.5668124100616814
39,237.09753,293.58282,1.2365285,11.9786625,0.44176948,0,0.19482369511683523,1.7616361051785165
40,238.50014,305.57843,1.902611,11.995605,0.3948237,2,0.13784691051559855,1.8994830156941152
41,240.57706,317.55823,2.0769193,12.4797945,0.3378469,2,0.07343144493722736,1.9729144606313425
42,242.8207,329.98877,2.2436316,12.930534,0.27343145,4,0.20261582771011755,2.1755302883414602
43,245.2061,342.84494,2.3854156,12.8561735,0.20261583,0,-0.07122104916141786,2.104309239180042
44,247.7002,355.61612,2.9940906,12.771197,0.12877895,0,-0.14922368821159776,1.9550855509684444
45,250.77274,368.3039,3.572538,12.687776,0.05077631,1,-0.2,1.7550855509684444
46,254.40033,380.9153,3.1275876,12.611393,0.0,3,-0.2,1.5550855509684445
47,257.5659,393.4593,3.1655722,12.043991,0.0,3,-0.2,1.3550855509684445
48,260.75766,405.4456,3.191763,11.486306,0.0,0,-0.2,1.1550855509684446
49,263.9678,416.88248,3.7101526,11.4368925,0.0,0,-0.2,0.9550855509684446
50,267.6911,428.27673,4.2232957,11.3942585,0.0,2,-0.2,0.7550855509684447
51,271.9237,439.63403,4.2326117,11.857272,0.0,0,-0.2,0.5550855509684447
52,276.1628,451.45905,4.739097,11.825016,0.0,1,-0.2,0.3550855509684447
53,280.9063,463.256,4.243511,11.79697,0.0,0,-0.2,0.15508555096844467
54,285.1527,475.02844,4.746381,11.772433,0.0,3,-0.2,-0.04491444903155534
55,289.9009,486.77933,4.748209,11.25088,0.0,0,-0.2,-0.24491444903155535
56,294.65015,498.01114,5.249239,11.2318325,0.0,0,-0.2,-0.44491444903155536
57,299.89984,509.22598,5.7496986,11.2148285,0.0,0,-0.2,-0.6449144490315554
58,305.64957,520.42554,6.249706,11.199582,0.0,4,0,-0.6449144490315554
59,311.89893,531.61145,6.2493544,11.185859,0.0,0,-0.2,-0.8449144490315554
60,318.14764,542.7849,6.7487173,11.173466,0.0,0,-0.2,-1.0449144490315554
61,324.8955,553.94714,7.247878,11.162237,0.0,0,-0.2,-1.2449144490315553
62,332.1424,565.0992,7.746878,11.152035,0.0,0,-0.2,-1.4449144490315553
63,339.88815,576.2419,8.245751,11.142744,0.0,0,-0.2,-1.6449144490315553
64,348.13266,587.37616,8.744527,11.134264,0.0,1,-0.2,-1.8449144490315552
65,356.8759,598.5027,8.243228,11.126511,0.0,3,-0.2,-2.0449144490315554
66,365.11777,609.6221,8.241876,10.6194105,0.0,0,-0.2,-2.2449144490315556
67,373.35828,620.235,8.740503,10.612886,0.0,0,-0.2,-2.4449144490315557
68,382.09738,630.84186,9.239122,10.606858,0.0,4,0,-2.4449144490315557
69,391.33514,641.4431,9.23774,10.601283,0.0,2,-0.2,-2.644914449031556
70,400.5715,652.03925,9.236359,11.096123,0.0,4,0,-2.644914449031556
71,409.8065,663.13055,9.234991,11.091334,0.0,0,-0.2,-2.844914449031556
72,419.04013,674.21747,9.733648,11.086896,0.0,0,-0.2,-3.0449144490315563
73,428.77246,685.30023,10.232337,11.082771,0.0,0,-0.2,-3.2449144490315565
74,439.0035,696.37915,10.731054,11.078936,0.0,0,-0.2,-3.4449144490315566
75,449.73334,707.4545,11.229803,11.075366,0.0,0,-0.2,-3.644914449031557
76,460.9619,718.5266,11.728581,11.0720415,0.0,0,-0.2,-3.844914449031557
77,472.6893,729.5955,12.227389,11.068944,0.0,0,-0.2,-4.044914449031557
78,484.91553,740.66156,12.726229,11.066055,0.0,0,-0.2,-4.244914449031557
79,497.64062,751.7249,13.225098,11.06336,0.0,3,-0.2,-4.4449144490315575
80,510.86462,762.78577,13.223997,10.560845,0.0,4,0,-4.4449144490315575
81,524.0875,773.3443,13.222927,10.558496,0.0,0,-0.2,-4.644914449031558
82,537.30945,783.9006,13.721886,10.556297,0.0,0,-0.2,-4.844914449031558
83,551.03033,794.45483,14.220874,10.5542345,0.0,0,-10,-14.844914449031558
