step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
43,513.56555,401.84937,0.68652314,8.702483,0.0,2,-0.2,-6.600000000000003
44,514.24133,410.54672,0.6757623,9.197351,0.0,1,-0.2,-6.800000000000003
45,514.90686,419.7388,0.16555713,9.192085,0.0,2,-0.2,-7.0000000000000036
46,515.0628,428.9255,0.1559237,9.686718,0.0,2,-0.2,-7.200000000000004
47,515.20966,438.60678,0.14681901,10.18126,0.0,4,0,-7.200000000000004
48,515.3479,448.78253,0.13825582,10.175745,0.0,4,0,-7.200000000000004
49,515.47815,458.95273,0.1302408,10.170207,0.0,3,-0.2,-7.400000000000004
50,515.6009,469.1174,0.12274948,9.664681,0.0,1,-0.2,-7.600000000000004
51,515.7166,478.7766,-0.3842446,9.659195,0.0,2,-0.2,-7.800000000000004
52,515.32587,488.43036,-0.39079136,10.1537695,0.0,1,-0.2,-8.000000000000004
53,514.9289,498.57877,-0.8969262,10.148401,0.0,0,-0.2,-8.200000000000003
54,514.02625,508.7219,-0.40265122,10.143111,0.0,1,-0.2,-8.400000000000002
55,513.6183,518.8598,-0.9079977,10.1378975,0.0,2,-0.2,-8.600000000000001
56,512.70526,528.99255,-0.9129819,10.632791,0.0,2,-0.2,-8.8
57,511.78766,539.62036,-0.9176321,11.127785,0.0,2,-0.2,-9.0
58,510.8657,550.7432,-0.921954,11.622895,0.0,2,-0.2,-9.2
59,509.93973,562.3614,-0.9259561,12.118135,0.0,0,-0.2,-9.399999999999999
60,509.0101,574.4749,-0.42964932,12.113521,0.0,2,-0.2,-9.599999999999998
61,508.57706,586.584,-0.43304664,12.609059,0.0,2,-0.2,-9.799999999999997
62,508.14087,599.1887,-0.43617275,13.104764,0.0,2,-0.2,-9.999999999999996
63,507.70184,612.28937,-0.43904212,13.600639,0.0,2,-0.2,-10.199999999999996
64,507.26016,625.88605,-0.44166976,14.096688,0.0,2,-0.2,-10.399999999999995
65,506.8161,639.97894,-0.44407108,14.592913,0.0,3,-0.2,-10.599999999999994
66,506.36984,654.5683,-0.4462615,14.089312,0.0,0,-0.2,-10.799999999999994
67,505.92157,668.6542,0.051743727,14.085885,0.0,1,-0.2,-10.999999999999993
68,505.9715,682.7368,-0.45008162,14.082617,0.0,0,-0.2,-11.199999999999992
69,505.51974,696.8163,0.048244122,14.079506,0.0,0,-0.2,-11.399999999999991
70,505.56644,710.8928,0.5467071,14.076538,0.0,0,-0.2,-11.59999999999999
71,506.11172,724.96655,1.0452924,14.07371,0.0,2,-0.2,-11.79999999999999
72,507.15573,739.03754,1.0439868,14.571018,0.0,2,-0.2,-11.99999999999999
73,508.1985,753.606,1.0427783,15.068457,0.0,4,0,-11.99999999999999
74,509.24017,768.67206,1.0416607,15.066022,0.0,0,-0.2,-12.199999999999989
75,510.2808,783.7357,1.5406277,15.063708,0.0,3,-0.2,-12.399999999999988
76,511.82047,798.79724,1.5396714,14.561508,0.0,0,-10,-22.399999999999988
