step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
41,119.18859,465.7849,0.03998797,10.142772,0.55857074,3,0.29726704193959425,4.645020357749773
42,119.236755,475.9202,0.048162825,9.635277,0.49726704,2,0.23772330412695247,4.8827436618767255
43,119.292435,485.54816,0.05568062,10.12796,0.4377233,2,0.17414937564352878,5.056893037520254
44,119.35506,495.669,0.062622204,10.620832,0.37414938,2,0.10669209682874087,5.163585134348995
45,119.424065,506.2829,0.069006115,11.113917,0.3066921,2,0.03546417041735067,5.199049304766346
46,119.49892,517.39014,0.07485512,11.607236,0.23546417,2,-0.03944737142386673,5.159601933342479
47,119.57912,528.99097,0.08019535,12.100804,0.16055264,2,-0.11797482950313837,5.041627103839341
48,119.66417,541.0856,0.085055515,12.594636,0.08202517,4,0,5.041627103839341
49,119.75363,553.6743,0.08946597,12.588739,0.0,3,-0.2,4.841627103839341
50,119.84709,566.25745,0.09345799,12.083121,0.0,2,-0.2,4.64162710383934
51,119.94417,578.3352,0.09707701,12.577773,0.0,2,-0.2,4.44162710383934
52,120.04455,590.9079,0.10037593,13.072673,0.0,2,-0.2,4.24162710383934
53,120.14792,603.9757,0.10337666,13.567822,0.0,4,0,4.24162710383934
54,120.25402,617.53894,0.10610105,13.563218,0.0,2,-0.2,4.04162710383934
55,120.362595,631.0978,0.108570516,14.058855,0.0,1,-0.2,3.8416271038393397
56,120.473404,645.1525,-0.38918638,14.054721,0.0,2,-0.2,3.6416271038393395
57,120.08626,659.2033,-0.3871516,14.550809,0.0,2,-0.2,3.4416271038393393
58,119.70096,673.7504,-0.38529965,15.0471115,0.0,2,-0.2,3.241627103839339
59,119.31734,688.79407,-0.38361558,15.54362,0.0,2,-0.2,3.041627103839339
60,118.93526,704.33435,-0.3820853,16.040327,0.0,2,-0.2,2.841627103839339
61,118.55456,720.3716,-0.3806955,16.537224,0.0,4,0,2.841627103839339
62,118.175125,736.9059,-0.37943378,16.5343,0.0,2,-0.2,2.6416271038393386
63,117.79684,753.43744,-0.3782887,17.03155,0.0,2,-0.2,2.4416271038393385
64,117.41959,770.46643,-0.37724662,17.528955,0.0,2,-0.2,2.2416271038393383
65,117.04329,787.9929,-0.37629846,18.026512,0.0,2,-10,-7.758372896160662
