step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
39,190.50146,403.4666,3.8074539,10.233364,0.0,2,-0.2,-7.400000000000004
40,194.33029,413.67978,3.828829,10.713167,0.0,1,-0.2,-7.600000000000004
41,198.17798,424.37265,3.3476927,10.692873,0.0,3,-0.2,-7.800000000000004
42,201.54204,435.04553,3.364057,10.172885,0.0,1,-0.2,-8.000000000000004
43,204.92017,445.19913,2.8781343,10.153576,0.0,2,-0.2,-8.200000000000003
44,207.81044,455.33417,2.8902724,10.63504,0.0,2,-0.2,-8.400000000000002
45,210.71115,465.9516,2.9007125,11.117449,0.0,2,-0.2,-8.600000000000001
46,213.62077,477.0525,2.9096174,11.600898,0.0,4,0,-8.600000000000001
47,216.53793,488.63794,2.9171581,11.585442,0.0,0,-0.2,-8.8
48,219.46144,500.20905,3.4235048,11.571097,0.0,4,0,-8.8
49,222.89029,511.76685,3.4288535,11.557801,0.0,1,-0.2,-9.0
50,226.32364,523.3123,2.9333496,11.545454,0.0,2,-0.2,-9.2
51,229.26077,534.8463,2.9371312,12.033992,0.0,0,-0.2,-9.399999999999999
52,232.20111,546.8696,3.4403312,12.023368,0.0,2,-0.2,-9.599999999999998
53,235.64413,558.8832,3.443028,12.513549,0.0,2,-0.2,-9.799999999999997
54,239.08942,571.38763,3.4452906,13.004446,0.0,2,-0.2,-9.999999999999996
55,242.5366,584.38367,3.44718,13.496029,0.0,2,-0.2,-10.199999999999996
56,245.98535,597.87195,3.4487505,13.988256,0.0,2,-0.2,-10.399999999999995
57,249.43541,611.853,3.4500499,14.481091,0.0,0,-0.2,-10.599999999999994
58,252.88652,626.3275,3.9511201,14.47449,0.0,3,-0.2,-10.799999999999994
59,256.83853,640.79596,3.9519975,13.968413,0.0,2,-0.2,-10.999999999999993
60,260.79123,654.7587,3.952708,14.462802,0.0,2,-0.2,-11.199999999999992
61,264.7445,669.2163,3.9532835,14.957595,0.0,2,-0.2,-11.399999999999991
62,268.69824,684.16907,3.953745,15.4527645,0.0,2,-0.2,-11.59999999999999
63,272.65237,699.6174,3.9541097,15.948287,0.0,2,-0.2,-11.79999999999999
64,276.60675,715.5615,3.9543936,16.444138,0.0,3,-0.2,-11.99999999999999
65,280.56137,732.00183,3.95461,15.94029,0.0,2,-0.2,-12.199999999999989
66,284.51614,747.93854,3.9547706,16.436726,0.0,2,-0.2,-12.399999999999988
67,288.47104,764.37195,3.9548855,16.933405,0.0,2,-0.2,-12.599999999999987
68,292.426,781.30225,3.9549623,17.430313,0.0,3,-0.2,-12.799999999999986
69,296.38098,798.7297,3.9550076,16.927433,0.0,2,-10,-22.799999999999986
