step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
29,347.08328,313.08032,-1.3060733,9.216673,0.0,2,-0.2,4.0399402324098865
30,345.5079,322.22217,-1.5753747,9.641857,0.0,2,-0.2,3.8399402324098864
31,343.6987,331.74985,-1.8092113,10.027672,0.0,3,-0.2,3.639940232409886
32,341.7044,341.64307,-1.9942777,9.393209,0.0,3,-0.2,3.439940232409886
33,339.57416,350.9005,-2.130251,8.757436,0.0,1,-0.2,3.239940232409886
34,337.34537,359.5312,-2.7287996,8.630682,0.0,2,-0.2,3.0399402324098856
35,334.54474,368.0474,-2.800617,9.0162,0.0,2,-0.2,2.8399402324098855
36,331.69226,376.9614,-2.8524945,9.41401,0.0,3,-0.2,2.6399402324098853
37,328.80307,386.28632,-2.8891802,8.824923,0.0,2,-0.2,2.439940232409885
38,325.88837,395.03473,-2.9147186,9.248416,0.0,3,-0.2,2.239940232409885
39,322.95557,404.21677,-2.9328,8.682041,0.0,0,-0.2,2.0399402324098848
40,320.01016,412.84158,-2.4454072,8.624805,0.0,1,-0.2,1.8399402324098848
41,317.55588,421.41635,-2.9542801,8.574768,0.0,2,-0.2,1.6399402324098848
42,314.59525,429.94724,-2.9606266,9.030877,0.0,4,0,1.6399402324098848
43,311.63025,438.9393,-2.964983,8.992088,0.0,2,-0.2,1.439940232409885
44,308.6624,447.8972,-2.967847,9.457874,0.0,2,-0.2,1.239940232409885
45,305.69278,457.3247,-2.969625,9.927518,0.0,1,-0.2,1.039940232409885
46,302.7222,467.2253,-3.470599,9.900605,0.0,2,-0.2,0.839940232409885
47,299.2512,477.10205,-3.4709873,10.376747,0.0,3,-0.2,0.6399402324098851
48,295.7803,487.45752,-3.4708972,9.855469,0.0,2,-0.2,0.43994023240988506
49,292.30984,497.294,-3.4704702,10.33649,0.0,2,-0.2,0.23994023240988505
50,288.84003,507.6134,-3.4698033,10.819383,0.0,4,0,0.23994023240988505
51,285.37106,518.41736,-3.4689746,10.803965,0.0,2,-0.2,0.039940232409885035
52,281.903,529.20746,-3.4680438,11.290068,0.0,2,-0.2,-0.16005976759011498
53,278.43597,540.4849,-3.46705,11.777482,0.0,2,-0.2,-0.360059767590115
54,274.96994,552.251,-3.4660275,12.266079,0.0,1,-0.2,-0.560059767590115
55,271.50494,564.5067,-3.9650018,12.255743,0.0,2,-0.2,-0.7600597675901151
56,267.54095,576.7531,-3.9639919,12.7463665,0.0,2,-0.2,-0.960059767590115
57,263.57794,589.4909,-3.9629905,13.237829,0.0,2,-0.2,-1.160059767590115
58,259.61594,602.721,-3.9620118,13.730051,0.0,2,-0.2,-1.360059767590115
59,255.65488,616.4439,-3.9610658,14.222958,0.0,2,-0.2,-1.5600597675901149
60,251.69472,630.6604,-3.9601586,14.716484,0.0,2,-0.2,-1.7600597675901148
61,247.73541,645.371,-3.9592946,15.21057,0.0,4,0,-1.7600597675901148
62,243.77695,660.5762,-3.958476,15.205162,0.0,3,-0.2,-1.9600597675901148
63,239.81924,675.77637,-3.9577038,14.70021,0.0,0,-0.2,-2.160059767590115
64,235.86226,690.47205,-3.4569752,14.69566,0.0,3,-0.2,-2.360059767590115
65,232.40598,705.16345,-3.4562843,14.191454,0.0,0,-0.2,-2.5600597675901153
66,228.95035,719.351,-2.9556334,14.1875515,0.0,3,-0.2,-2.7600597675901155
67,225.99533,733.535,-2.955017,13.683914,0.0,3,-0.2,-2.9600597675901157
68,223.0409,747.21545,-2.9544365,13.180513,0.0,0,-0.2,-3.160059767590116
69,220.087,760.39276,-2.4538867,13.177319,0.0,0,-0.2,-3.360059767590116
70,217.63364,773.5671,-1.953364,13.174307,0.0,1,-0.2,-3.560059767590116
71,215.68077,786.7385,-2.452869,13.171461,0.0,3,-0.2,-3.7600597675901164
72,213.22836,799.9073,-2.452402,12.668766,0.0,3,-10,-13.760059767590116
