step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
26,223.32825,297.8158,3.4328425,6.8670845,0.67059124,2,0.4844613808178628,7.86788116185814
27,226.87448,304.68613,3.5462406,7.3703146,0.68446136,2,0.4911227834201973,8.359003945278337
28,230.54477,312.0485,3.6702905,7.8623652,0.6911228,2,0.48827748805521026,8.847281433333547
29,234.3474,319.8879,3.802627,8.339409,0.6882775,3,0.4743964513717824,9.32167788470533
30,238.28577,328.1862,3.938367,7.7982893,0.67439646,2,0.44946393713323046,9.771141821838562
31,242.35602,335.92426,4.070257,8.238052,0.64946395,4,0.6159240444129092,10.38706586625147
32,246.54906,344.0858,4.193038,8.161534,0.61592406,2,0.37564620410778854,10.762712070359258
33,250.84935,352.15884,4.300294,8.573071,0.5756462,2,0.3293181403755911,11.09203021073485
34,255.23877,360.63736,4.3894095,8.9785,0.52931815,2,0.2776867864151557,11.369716997150006
35,259.69797,369.52133,4.45919,9.38397,0.4776868,2,0.2213547140437298,11.591071711193736
36,264.20898,378.81586,4.511027,9.794552,0.4213547,2,0.16077067844782805,11.751842389641565
37,268.75684,388.52933,4.5478563,10.213449,0.36077067,2,0.09625191940652983,11.848094309048095
38,273.3299,398.67136,4.573058,10.642037,0.29625192,2,0.02801544609522505,11.87610975514332
39,277.91962,409.2517,4.589728,11.080366,0.22801545,2,-0.04379320400369052,11.832316551139629
40,282.52,420.27942,4.6003704,11.527707,0.1562068,3,-0.11907753245168168,11.713239018687947
41,287.12686,431.76242,4.606868,10.982997,0.08092247,2,-0.1929028168222125,11.520336201865735
42,291.73743,442.70752,4.610571,11.445098,0.0070971833,2,-0.2,11.320336201865736
43,296.34988,454.12003,4.6124587,11.912489,0.0,2,-0.2,11.120336201865737
44,300.963,466.00443,4.6131234,12.384414,0.0,2,-0.2,10.920336201865737
45,305.576,478.36462,4.612983,12.860196,0.0,2,-0.2,10.720336201865738
46,310.18832,491.20386,4.612328,13.339248,0.0,2,-0.2,10.520336201865739
47,314.79968,504.52493,4.6113596,13.821069,0.0,2,-0.2,10.32033620186574
48,319.4099,518.3302,4.610214,14.305238,0.0,2,-0.2,10.12033620186574
49,324.0189,532.6216,4.608984,14.791401,0.0,4,0,10.12033620186574
50,328.62662,547.4008,4.6077304,14.779261,0.0,2,-0.2,9.92033620186574
51,333.23312,562.16943,4.6064935,15.268572,0.0,2,-0.2,9.720336201865742
52,337.8384,577.4285,4.605292,15.759091,0.0,3,-0.2,9.520336201865742
53,342.44254,593.17914,4.604141,15.250656,0.0,2,-0.2,9.320336201865743
54,347.0456,608.4223,4.6030517,15.743129,0.0,3,-0.2,9.120336201865744
55,351.6476,624.1586,4.602018,15.23635,0.0,2,-0.2,8.920336201865744
56,356.24866,639.38885,4.601043,15.730233,0.0,0,-0.2,8.720336201865745
57,360.8488,655.1135,5.100121,15.724669,0.0,0,-0.2,8.520336201865746
58,365.94803,670.8331,5.5992527,15.719602,0.0,0,-0.2,8.320336201865747
59,371.54645,686.5481,6.0984287,15.71497,0.0,0,-0.2,8.120336201865747
60,377.6441,702.25885,6.597643,15.710723,0.0,4,0,8.120336201865747
61,384.241,717.96564,6.596889,15.706819,0.0,0,-0.2,7.920336201865747
62,390.83716,733.6689,7.0961637,15.703219,0.0,0,-0.2,7.720336201865747
63,397.93262,749.3688,7.5954666,15.699892,0.0,3,-0.2,7.520336201865747
64,405.5274,765.06555,7.5947948,15.196809,0.0,1,-0.2,7.3203362018657465
65,413.12155,780.2595,7.0941453,15.193947,0.0,0,-0.2,7.120336201865746
66,420.2151,795.4508,7.593517,15.191278,0.0,4,-10,-2.8796637981342537
