step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
48,386.75177,408.32724,0.830444,9.981952,0.0,3,-0.2,-8.600000000000001
49,387.56055,418.28214,0.8087831,9.454904,0.0,2,-0.2,-8.8
50,388.35098,427.71228,0.7904473,9.930135,0.0,2,-0.2,-9.0
51,389.1257,437.61966,0.7747021,10.407374,0.0,2,-0.2,-9.2
52,389.8869,448.0062,0.76120615,10.886536,0.0,2,-0.2,-9.399999999999999
53,390.63657,458.8737,0.7496521,11.367511,0.0,2,-0.2,-9.599999999999998
54,391.3763,470.22388,0.7397666,11.850183,0.0,2,-0.2,-9.799999999999997
55,392.10764,482.05832,0.7313094,12.334428,0.0,2,-0.2,-9.999999999999996
56,392.8317,494.37842,0.7240716,12.820122,0.0,2,-0.2,-10.199999999999996
57,393.54956,507.18558,0.71787274,13.307142,0.0,1,-0.2,-10.399999999999995
58,394.26215,520.48096,0.21255785,13.295371,0.0,2,-0.2,-10.599999999999994
59,394.47012,533.7656,0.20799462,13.784698,0.0,4,0,-10.599999999999994
60,394.6742,547.5406,0.20406084,13.774963,0.0,2,-0.2,-10.799999999999994
61,394.87485,561.3067,0.20066644,14.2660885,0.0,2,-0.2,-10.999999999999993
62,395.07257,575.56464,0.19771907,14.757971,0.0,4,0,-10.999999999999993
63,395.26773,590.3152,0.19515738,14.7505455,0.0,4,0,-10.999999999999993
64,395.46066,605.05896,0.19292834,14.743753,0.0,0,-0.2,-11.199999999999992
65,395.65164,619.7965,0.6909775,14.737519,0.0,2,-0.2,-11.399999999999991
66,396.3409,634.52826,0.68926096,15.23178,0.0,4,0,-11.399999999999991
67,397.02863,649.75476,0.68773687,15.226487,0.0,1,-0.2,-11.59999999999999
68,397.71503,664.9764,0.18638258,15.221606,0.0,2,-0.2,-11.79999999999999
69,397.90018,680.1934,0.18517344,15.71709,0.0,2,-0.2,-11.99999999999999
70,398.0843,695.9063,0.18409362,16.212896,0.0,4,0,-11.99999999999999
71,398.26743,712.11536,0.18312886,16.209002,0.0,2,-0.2,-12.199999999999989
72,398.44968,728.32074,0.18226641,16.705385,0.0,1,-0.2,-12.399999999999988
73,398.63116,745.02277,-0.31850764,16.702017,0.0,2,-0.2,-12.599999999999987
74,398.31198,761.7216,-0.31920272,17.198881,0.0,2,-0.2,-12.799999999999986
75,397.99216,778.9176,-0.31982645,17.695951,0.0,0,-0.2,-12.999999999999986
76,397.67175,796.6108,0.17961368,17.693216,0.0,1,-10,-22.999999999999986
