step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
34,260.55716,199.22043,2.0256636,7.6652317,0.4516341,2,0.23803058576948183,4.381849505491646
35,262.60358,206.93874,2.0464325,8.218298,0.4380306,2,0.2191718736993133,4.601021379190959
36,264.67474,215.2186,2.071173,8.779865,0.41917187,2,0.19445905380076317,4.795480432991722
37,266.77637,224.07149,2.101603,9.352898,0.39445904,2,0.16341003515103186,4.958890468142754
38,268.9169,233.51341,2.140554,9.941915,0.36341003,0,0.12563928578847033,5.084529753931225
39,271.10992,243.56757,2.6930292,10.054159,0.32563928,2,0.07942614774196283,5.163955901673187
40,273.87863,253.76953,2.7687008,10.701973,0.27942616,4,0.22638317990031886,5.390339081573506
41,276.7638,264.6776,2.8851466,10.908062,0.22638318,2,-0.03241696498101493,5.3579221165924915
42,279.85413,275.89758,3.0903416,11.719988,0.16758303,2,-0.10060295971695438,5.257319156875537
43,283.37823,288.13654,3.5241103,12.738947,0.09939704,3,-0.184257708400883,5.073061448474654
44,288.20502,301.80524,4.826793,13.168712,0.01574229,4,0,5.073061448474654
45,297.6655,314.26477,9.46048,12.459516,0.0,0,-0.2,4.873061448474654
46,307.6419,323.57175,10.476403,9.306998,0.0,0,-0.2,4.6730614484746535
47,317.7831,331.84476,10.641187,8.27301,0.0,0,-0.2,4.473061448474653
48,328.1797,339.67975,10.896577,7.834979,0.0,0,-0.2,4.273061448474653
49,338.9131,347.28497,11.233418,7.605236,0.0,4,0,4.273061448474653
50,350.03342,354.7528,11.120325,7.467812,0.0,0,-0.2,4.073061448474653
51,361.0719,362.13104,11.538483,7.37825,0.0,1,-0.2,3.873061448474653
52,372.54874,369.4466,10.976841,7.3155384,0.0,0,-0.2,3.6730614484746527
53,383.47778,376.71637,11.429039,7.2697806,0.0,0,-0.2,3.4730614484746525
54,394.8686,383.95102,11.890807,7.234646,0.0,0,-0.2,3.2730614484746523
55,406.72824,391.1581,12.359661,7.207084,0.0,0,-0.2,3.073061448474652
56,419.06213,398.34317,12.8339,7.1850815,0.0,0,-0.2,2.873061448474652
57,431.87448,405.51044,13.312322,7.167258,0.0,0,-0.2,2.6730614484746518
58,445.16852,412.6631,13.79405,7.1526394,0.0,0,-0.2,2.4730614484746516
59,458.94696,419.8036,14.278436,7.140521,0.0,1,-0.2,2.2730614484746514
60,473.21194,426.934,13.764982,7.1303806,0.0,0,-0.2,2.0730614484746512
61,486.96524,434.05582,14.253308,7.1218257,0.0,0,-0.2,1.8730614484746513
62,501.2083,441.1703,14.74306,7.1144776,0.0,0,-0.2,1.6730614484746513
63,515.9423,448.2784,15.234016,7.1081324,0.0,0,-0.2,1.4730614484746514
64,531.16833,455.38104,15.725998,7.1026263,0.0,0,-0.2,1.2730614484746514
65,546.8872,462.47885,16.218857,7.0978274,0.0,0,-0.2,1.0730614484746515
66,563.0997,469.57248,16.712475,7.093627,0.0,0,-0.2,0.8730614484746515
67,579.8064,476.6624,17.206749,7.0899363,0.0,0,-0.2,0.6730614484746515
68,597.008,483.7491,17.701595,7.0866823,0.0,0,-0.2,0.47306144847465154
69,614.70496,490.83292,18.196941,7.0838037,0.0,0,-0.2,0.2730614484746515
70,632.89764,497.91415,18.69273,7.0812488,0.0,0,-0.2,0.07306144847465151
71,651.58655,504.99313,19.188904,7.0789747,0.0,1,-0.2,-0.1269385515253485
72,670.772,512.07007,18.685423,7.0769453,0.0,0,-0.2,-0.3269385515253485
73,689.4542,519.1452,19.182247,7.075129,0.0,0,-0.2,-0.5269385515253485
74,708.6336,526.2187,19.679335,7.07349,0.0,0,-0.2,-0.7269385515253486
75,728.31024,533.2907,20.176659,7.072008,0.0,4,0,-0.7269385515253486
76,748.48444,540.3614,20.174194,7.0706663,0.0,2,-0.2,-0.9269385515253485
77,768.6564,547.43085,20.171923,7.5694485,0.0,0,-0.2,-1.1269385515253485
78,788.8262,554.99915,20.66982,7.568339,0.0,0,-10,-11.126938551525349
