step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
42,389.467,371.41956,-0.99060225,12.266476,0.0,0,-0.2,7.8886066794251795
43,388.4366,383.65424,-0.53040445,12.234702,0.0,2,-0.2,7.688606679425179
44,387.8735,395.858,-0.5631238,12.7037525,0.0,2,-0.2,7.488606679425179
45,387.2837,408.53265,-0.5897941,13.174659,0.0,2,-0.2,7.288606679425179
46,386.67233,421.6805,-0.6113571,13.647846,0.0,2,-0.2,7.088606679425179
47,386.04364,435.304,-0.62870693,14.123488,0.0,4,0,7.088606679425179
48,385.401,449.40558,-0.64263695,14.1015835,0.0,2,-0.2,6.888606679425179
49,384.7472,463.48758,-0.6538209,14.582018,0.0,1,-0.2,6.688606679425178
50,384.0843,478.05212,-1.1628789,14.564544,0.0,1,-0.2,6.488606679425178
51,382.91406,492.6011,-1.6702296,14.548978,0.0,3,-0.2,6.288606679425178
52,381.23785,507.13614,-1.6762316,14.035036,0.0,2,-0.2,6.088606679425178
53,379.5567,521.1586,-1.6811541,14.522485,0.0,1,-0.2,5.888606679425178
54,377.87143,535.66974,-2.1852438,14.511116,0.0,2,-0.2,5.6886066794251775
55,375.6828,550.1706,-2.188643,15.000829,0.0,2,-0.2,5.488606679425177
56,373.49133,565.16205,-2.191472,15.491477,0.0,0,-0.2,5.288606679425177
57,371.29752,580.645,-1.6938266,15.482982,0.0,0,-0.2,5.088606679425177
58,369.6017,596.1203,-1.1957866,15.475267,0.0,2,-0.2,4.888606679425177
59,368.40427,611.58856,-1.197437,15.9682455,0.0,2,-0.2,4.688606679425177
60,367.20544,627.5504,-1.1988434,16.46184,0.0,2,-0.2,4.488606679425176
61,366.0054,644.0064,-1.2000431,16.955992,0.0,2,-0.2,4.288606679425176
62,364.80432,660.95703,-1.2010682,17.45065,0.0,2,-0.2,4.088606679425176
63,363.6024,678.4028,-1.2019451,17.945765,0.0,4,0,4.088606679425176
64,362.3997,696.3441,-1.2026964,17.941294,0.0,2,-0.2,3.888606679425176
65,361.19635,714.2813,-1.2033412,18.437199,0.0,2,-0.2,3.6886066794251757
66,359.99243,732.7147,-1.2038974,18.933434,0.0,4,0,3.6886066794251757
67,358.78806,751.6447,-1.2043777,18.92997,0.0,3,-0.2,3.4886066794251755
68,357.58328,770.5715,-1.204793,18.426779,0.0,2,-0.2,3.2886066794251754
69,356.3781,788.9953,-1.2051537,18.923832,0.0,0,-10,-6.711393320574825
