step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
57,571.68005,584.1198,4.70477,15.244514,0.0,3,-0.2,-11.199999999999992
58,576.38184,599.3612,4.7017856,14.741393,0.0,2,-0.2,-11.399999999999991
59,581.08093,614.0996,4.699058,15.238439,0.0,2,-0.2,-11.59999999999999
60,585.77747,629.33527,4.6965528,15.73564,0.0,0,-0.2,-11.79999999999999
61,590.47174,645.06824,5.194252,15.732988,0.0,0,-0.2,-11.99999999999999
62,595.6639,660.7987,5.6921396,15.730478,0.0,0,-0.2,-12.199999999999989
63,601.35406,676.52686,6.1901956,15.728106,0.0,0,-0.2,-12.399999999999988
64,607.5425,692.2527,6.688402,15.725865,0.0,0,-0.2,-12.599999999999987
65,614.2292,707.97644,7.1867447,15.723751,0.0,1,-0.2,-12.799999999999986
66,621.4144,723.69824,6.685209,15.721758,0.0,3,-0.2,-12.999999999999986
67,628.0982,739.4181,6.6837826,15.219877,0.0,4,0,-12.999999999999986
68,634.78064,754.63617,6.682455,15.218099,0.0,0,-0.2,-13.199999999999985
69,641.46185,769.8526,7.1812134,15.2164135,0.0,3,-0.2,-13.399999999999984
70,648.6419,785.06744,7.1800504,14.714812,0.0,0,-0.2,-13.599999999999984
71,655.82086,799.7807,7.678959,14.713294,0.0,2,-10,-23.599999999999984
