step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
31,145.85036,414.38568,1.1167444,5.7547307,0.0,0,-0.2,-6.000000000000003
32,146.98164,420.1296,1.6312909,5.7439365,0.0,0,-0.2,-6.200000000000003
33,148.62682,425.86267,2.1451623,5.7330465,0.0,2,-0.2,-6.400000000000003
34,150.78522,431.5847,2.1584046,6.2220364,0.0,0,-0.2,-6.600000000000003
35,152.95627,437.7956,2.6710522,6.2108827,0.0,0,-0.2,-6.800000000000003
36,155.63931,443.99524,3.1830447,6.1996446,0.0,4,0,-6.800000000000003
37,158.83372,450.18353,3.1944108,6.1883073,0.0,2,-0.2,-7.0000000000000036
38,162.0389,456.36038,3.2051706,6.67686,0.0,0,-0.2,-7.200000000000004
39,165.25421,463.02576,3.7153263,6.66535,0.0,2,-0.2,-7.400000000000004
40,168.97905,469.6796,3.7248316,7.15385,0.0,0,-0.2,-7.600000000000004
41,172.71275,476.82196,4.2337074,7.1423554,0.0,0,-0.2,-7.800000000000004
42,176.95468,483.95288,4.741922,7.130944,0.0,3,-0.2,-8.000000000000004
43,181.70418,491.0725,4.7494984,6.6196175,0.0,0,-0.2,-8.200000000000003
44,186.46063,497.68088,5.256455,6.608381,0.0,0,-0.2,-8.400000000000002
45,191.72348,504.27814,5.762851,6.5972443,0.0,0,-0.2,-8.600000000000001
46,197.49219,510.86435,6.2686987,6.5862117,0.0,0,-0.2,-8.8
47,203.76619,517.43964,6.7740073,6.5752926,0.0,4,0,-8.8
48,210.54497,524.00415,6.7787848,6.564498,0.0,2,-0.2,-9.0
49,217.32802,530.558,6.783039,7.0538445,0.0,2,-0.2,-9.2
50,224.1148,537.6014,6.786794,7.5433717,0.0,0,-0.2,-9.399999999999999
51,230.90486,545.1345,7.290058,7.5331526,0.0,3,-0.2,-9.599999999999998
52,238.19771,552.6578,7.2928495,7.0232487,0.0,0,-0.2,-9.799999999999997
53,245.4929,559.67145,7.7951937,7.013666,0.0,0,-0.2,-9.999999999999996
54,253.29005,566.6758,8.297141,7.004388,0.0,1,-0.2,-10.199999999999996
55,261.58878,573.6712,7.7987123,6.9954185,0.0,0,-0.2,-10.399999999999995
56,269.3887,580.658,8.299927,6.9867644,0.0,0,-0.2,-10.599999999999994
57,277.6895,587.6364,8.800835,6.9784403,0.0,3,-0.2,-10.799999999999994
58,286.49097,594.6069,8.801455,6.470445,0.0,3,-0.2,-10.999999999999993
59,295.2928,601.06964,8.801806,5.9627795,0.0,1,-0.2,-11.199999999999992
60,304.0947,607.0251,8.301922,5.955419,0.0,0,-0.2,-11.399999999999991
61,312.39655,612.9734,8.801827,5.9483404,0.0,0,-0.2,-11.59999999999999
62,321.1981,618.915,9.301558,5.9415426,0.0,0,-0.2,-11.79999999999999
63,330.4992,624.85,9.801125,5.935024,0.0,2,-0.2,-11.99999999999999
64,340.29974,630.77875,9.800538,6.4287815,0.0,0,-0.2,-12.199999999999989
65,350.09958,637.2016,10.299811,6.422815,0.0,2,-0.2,-12.399999999999988
66,360.39853,643.6187,10.298967,6.9171343,0.0,0,-0.2,-12.599999999999987
67,370.69656,650.53046,10.798018,6.911734,0.0,2,-0.2,-12.799999999999986
68,381.49353,657.4371,10.796987,7.406617,0.0,3,-0.2,-12.999999999999986
69,392.28943,664.83887,10.795882,6.901776,0.0,3,-0.2,-13.199999999999985
70,403.08414,671.736,10.794726,6.397207,0.0,3,-0.2,-13.399999999999984
71,413.8777,678.1289,10.793529,5.892885,0.0,1,-0.2,-13.599999999999984
72,424.66998,684.0177,10.2922945,5.8887873,0.0,3,-0.2,-13.799999999999983
73,434.961,689.9026,10.29103,5.384893,0.0,0,-0.2,-13.999999999999982
74,445.25073,695.2838,10.789747,5.381188,0.0,4,0,-13.999999999999982
75,456.03918,700.66144,10.788449,5.3776555,0.0,1,-0.2,-14.199999999999982
76,466.82632,706.03577,10.287139,5.3742914,0.0,0,-0.2,-14.39999999999998
77,477.11215,711.40686,10.785823,5.3710876,0.0,2,-0.2,-14.59999999999998
78,487.89667,716.77484,10.784508,5.868032,0.0,0,-0.2,-14.79999999999998
79,498.67987,722.64,11.2831955,5.865121,0.0,0,-0.2,-14.999999999999979
80,509.96176,728.5023,11.781893,5.8623514,0.0,2,-0.2,-15.199999999999978
81,521.7424,734.36206,11.780603,6.3597193,0.0,4,0,-15.199999999999978
82,533.52167,740.7193,11.779327,6.35722,0.0,0,-0.2,-15.399999999999977
83,545.29974,747.0741,12.278071,6.3548493,0.0,0,-0.2,-15.599999999999977
84,557.5766,753.4267,12.776836,6.352599,0.0,0,-0.2,-15.799999999999976
85,570.35223,759.77716,13.275624,6.3504653,0.0,0,-0.2,-15.999999999999975
86,583.62665,766.1256,13.774435,6.3484426,0.0,4,0,-15.999999999999975
87,597.3999,772.47217,13.77327,6.3465276,0.0,0,-0.2,-16.199999999999974
88,611.17206,778.8169,14.272129,6.344715,0.0,0,-0.2,-16.399999999999974
89,625.44305,785.15985,14.771014,6.342999,0.0,0,-0.2,-16.599999999999973
90,640.213,791.5012,15.269924,6.341375,0.0,0,-0.2,-16.799999999999972
91,655.4819,797.84106,15.768862,6.3398395,0.0,0,-10,-26.799999999999972
