step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
38,417.88568,444.94754,-0.6367437,11.419285,0.24271964,0,0.05567969753812846,-5.385618787406389
39,417.23688,456.352,-0.14880797,11.404451,0.2556797,3,0.057722695958758063,-5.327896091447631
40,417.0776,467.74246,-0.1592922,10.890469,0.2577227,2,0.05254997427824787,-5.2753461171693825
41,416.90918,478.61984,-0.16842109,11.377389,0.25254998,2,0.039759130340242865,-5.23558698682914
42,416.73273,489.985,-0.17644146,11.865135,0.23975913,2,0.01876977628834492,-5.216817210540795
43,416.54926,501.83868,-0.18346877,12.353699,0.21876977,2,-0.010741602216822244,-5.227558812757618
44,416.35965,514.1817,-0.18961267,12.843059,0.1892584,2,-0.048842190640614846,-5.276401003398233
45,416.16467,527.0149,-0.19497533,13.333187,0.15115781,2,-0.09537888956162283,-5.3717798929598555
46,415.96503,540.339,-0.19965062,13.824051,0.10462111,2,-0.15003612296281327,-5.521816015922669
47,415.7613,554.1546,-0.20372361,14.315609,0.049963877,1,-0.2,-5.721816015922669
48,415.55402,568.4624,-0.7072706,14.307822,0.0,0,-0.2,-5.921816015922669
49,414.84366,582.76306,-0.2103596,14.300646,0.0,1,-0.2,-6.121816015922669
50,414.6306,597.05707,-0.71305597,14.294006,0.0,0,-0.2,-6.3218160159226695
51,413.9152,611.3449,-0.21542603,14.287865,0.0,2,-0.2,-6.52181601592267
52,413.69766,625.6271,-0.21751252,14.782162,0.0,2,-0.2,-6.72181601592267
53,413.4783,640.40393,-0.219362,15.276865,0.0,0,-0.2,-6.92181601592267
54,413.25732,655.6759,0.27899858,15.271948,0.0,2,-0.2,-7.12181601592267
55,413.53485,670.9433,0.27754515,15.767383,0.0,2,-0.2,-7.32181601592267
56,413.8111,686.7064,0.27624717,16.263142,0.0,0,-0.2,-7.521816015922671
57,414.08618,702.96564,0.7750875,16.259201,0.0,0,-0.2,-7.721816015922671
58,414.86023,719.2211,1.274051,16.25554,0.0,4,0,-7.721816015922671
59,416.13336,735.47327,1.2731174,16.252134,0.0,0,-0.2,-7.921816015922671
60,417.40564,751.7222,1.7722708,16.248959,0.0,0,-0.2,-8.12181601592267
61,419.17712,767.96826,2.2715,16.245993,0.0,0,-0.2,-8.32181601592267
62,421.44794,784.2115,2.7707937,16.24322,0.0,4,-10,-18.32181601592267
