step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
30,454.3901,131.98318,-0.79035544,-0.3435879,0.0,0,-0.2,-5.400000000000002
31,453.59106,131.64903,-0.2990289,-0.33414888,0.0,4,0,-5.400000000000002
32,453.2834,131.32437,-0.30769083,-0.32465458,0.0,3,-0.2,-5.600000000000002
33,452.96704,131.00923,-0.31633168,-0.815146,0.0,0,-0.2,-5.8000000000000025
34,452.6421,130.20361,0.17504771,-0.8056224,0.0,0,-0.2,-6.000000000000003
35,452.80856,129.4075,0.66648835,-0.7961011,0.0,0,-0.2,-6.200000000000003
36,453.46658,128.62088,1.1579983,-0.78662306,0.0,3,-0.2,-6.400000000000003
37,454.61615,127.84366,1.1495852,-1.277228,0.0,4,0,-6.400000000000003
38,455.75742,126.57571,1.1412563,-1.2679541,0.0,2,-0.2,-6.600000000000003
39,456.89047,125.31689,1.1330487,-0.7588156,0.0,3,-0.2,-6.800000000000003
40,458.0154,124.56708,1.124959,-1.2498084,0.0,3,-0.2,-7.0000000000000036
41,459.1324,123.326164,1.1169461,-1.7409123,0.0,1,-0.2,-7.200000000000004
42,460.24142,121.594025,0.6090454,-1.7321407,0.0,2,-0.2,-7.400000000000004
43,460.8427,119.87052,0.60128987,-1.2235061,0.0,0,-0.2,-7.600000000000004
44,461.43637,118.65555,1.0936671,-1.2149693,0.0,2,-0.2,-7.800000000000004
45,462.52252,117.449036,1.0861386,-0.70651233,0.0,1,-0.2,-8.000000000000004
46,463.60123,116.75087,0.5787095,-0.6981677,0.0,0,-0.2,-8.200000000000003
47,464.17258,116.06095,1.0713437,-0.68991727,0.0,2,-0.2,-8.400000000000002
48,465.2366,115.37923,1.0640323,-0.1817256,0.0,4,0,-8.400000000000002
49,466.29337,115.205605,1.0567815,-0.1736242,0.0,3,-0.2,-8.600000000000001
50,467.34293,115.04001,1.0495576,-0.6655966,0.0,1,-0.2,-8.8
51,468.38528,114.38236,0.5423601,-0.6576414,0.0,4,0,-8.8
52,468.9205,113.7326,0.53522027,-0.64977086,0.0,1,-0.2,-9.0
53,469.44864,113.090645,0.028129281,-0.6419517,0.0,3,-0.2,-9.2
54,469.46973,112.45646,0.021086149,-1.1341828,0.0,3,-0.2,-9.399999999999999
55,469.48383,111.330025,0.014082554,-1.6264323,0.0,0,-0.2,-9.599999999999998
56,469.49097,109.71132,0.50714827,-1.618713,0.0,0,-0.2,-9.799999999999997
57,469.99127,108.10028,1.0003121,-1.611038,0.0,0,-0.2,-9.999999999999996
58,470.98486,106.49684,1.4935783,-1.6034364,0.0,3,-0.2,-10.199999999999996
59,472.4718,104.90091,1.4869504,-2.0959356,0.0,1,-0.2,-10.399999999999995
60,473.95224,102.81235,0.98043144,-2.0885613,0.0,0,-0.2,-10.599999999999994
61,474.92627,100.73102,1.4740455,-2.0813224,0.0,0,-0.2,-10.799999999999994
62,476.39407,98.65683,1.967783,-2.0741882,0.0,3,-0.2,-10.999999999999993
63,478.3557,96.58965,1.9616449,-2.567182,0.0,0,-0.2,-11.199999999999992
64,480.31134,94.02933,2.4556324,-2.5603251,0.0,0,-0.2,-11.399999999999991
65,482.7611,91.4757,2.949766,-2.5536237,0.0,0,-0.2,-11.59999999999999
66,485.70514,88.928604,3.444044,-2.5470953,0.0,3,-0.2,-11.79999999999999
67,489.14362,86.387856,3.438466,-3.0407553,0.0,4,0,-11.79999999999999
68,492.57666,83.35323,3.4330308,-3.034617,0.0,3,-0.2,-11.99999999999999
69,496.0044,80.324554,3.4277534,-3.52868,0.0,4,0,-11.99999999999999
70,499.42703,76.80162,3.4226267,-3.5229342,0.0,0,-0.2,-12.199999999999989
71,502.8447,73.28424,3.917663,-3.5173788,0.0,3,-0.2,-12.399999999999988
72,506.75754,69.77224,3.9128544,-4.0120044,0.0,2,-0.2,-12.599999999999987
73,510.66574,65.76542,3.9081972,-3.5068183,0.0,3,-0.2,-12.799999999999986
74,514.56946,62.2636,3.9037,-4.001818,0.0,3,-0.2,-12.999999999999986
75,518.4688,58.266613,3.8993397,-4.496987,0.0,3,-0.2,-13.199999999999985
76,522.3639,53.774292,3.8951244,-4.992323,0.0,4,0,-13.199999999999985
77,526.25494,48.78647,3.8910604,-4.9878225,0.0,1,-0.2,-13.399999999999984
78,530.1421,43.802986,3.3871527,-4.983484,0.0,4,0,-13.399999999999984
79,533.5255,38.82369,3.383392,-4.9792976,0.0,0,-0.2,-13.599999999999984
80,536.9053,33.848442,3.8797677,-4.975244,0.0,0,-0.2,-13.799999999999983
81,540.78156,28.877127,4.3762727,-4.9713173,0.0,4,0,-13.799999999999983
82,545.1545,23.909603,4.372902,-4.9675217,0.0,4,0,-13.799999999999983
83,549.5241,18.945744,4.3696513,-4.963861,0.0,2,-0.2,-13.999999999999982
84,553.8906,13.985415,4.366514,-4.4603276,0.0,4,0,-13.999999999999982
85,558.2541,9.528501,4.363485,-4.456915,0.0,2,-0.2,-14.199999999999982
86,562.6146,5.0748873,4.3605494,-3.9536133,0.0,3,-0.2,-14.39999999999998
87,566.97235,1.1244702,4.357703,-4.450417,0.0,3,-0.2,-14.59999999999998
88,571.3273,-3.3228474,4.3549347,-4.9473176,0.0,2,-0.2,-14.79999999999998
89,575.67957,-8.267161,4.3522477,-4.444314,0.0,3,-0.2,-14.999999999999979
90,580.0292,-12.708567,4.3496466,-4.9414053,0.0,1,-0.2,-15.199999999999978
91,584.3763,-17.64715,3.8471196,-4.9385834,0.0,0,-0.2,-15.399999999999977
92,588.22095,-22.582998,4.3446703,-4.9358478,0.0,1,-0.2,-15.599999999999977
93,592.5633,-27.516186,3.842294,-4.933188,0.0,3,-0.2,-15.799999999999976
94,596.40326,-32.446793,3.8399887,-5.4306073,0.0,2,-0.2,-15.999999999999975
95,600.241,-37.87489,3.8377497,-4.928096,0.0,0,-0.2,-16.199999999999974
96,604.0766,-42.80054,4.3355794,-4.925654,0.0,3,-0.2,-16.399999999999974
97,608.41003,-47.72382,4.3334703,-5.423276,0.0,0,-0.2,-16.599999999999973
98,612.74146,-53.144783,4.8314204,-5.4209647,0.0,4,0,-16.599999999999973
99,617.5709,-58.563503,4.8294315,-5.418719,0.0,0,-0.2,-16.799999999999972
100,622.39844,-63.98004,5.3275027,-5.416541,0.0,0,-0.2,-16.99999999999997
101,627.72406,-69.39447,5.825631,-5.4144278,0.0,4,0,-16.99999999999997
102,633.54785,-74.806854,5.8238144,-5.4123807,0.0,0,-0.2,-17.19999999999997
103,639.36993,-80.217255,6.322052,-5.4104,0.0,0,-0.2,-17.39999999999997
104,645.69025,-85.62573,6.820341,-5.408483,0.0,4,0,-17.39999999999997
105,652.5089,-91.032364,6.81868,-5.40663,0.0,4,0,-17.39999999999997
106,659.326,-96.4372,6.8170676,-5.4048414,0.0,4,0,-17.39999999999997
107,666.1415,-101.84032,6.8155017,-5.403114,0.0,2,-0.2,-17.59999999999997
108,672.9555,-107.24177,6.8139806,-4.901445,0.0,3,-0.2,-17.79999999999997
109,679.768,-112.141594,6.8125024,-5.399831,0.0,2,-0.2,-17.999999999999968
110,686.57904,-117.53986,6.811063,-4.8982677,0.0,1,-0.2,-18.199999999999967
111,693.38873,-122.436615,6.3096623,-4.896755,0.0,2,-0.2,-18.399999999999967
112,699.697,-127.33191,6.308297,-4.3952894,0.0,3,-0.2,-18.599999999999966
113,706.00397,-131.72577,6.3069654,-4.8938656,0.0,0,-0.2,-18.799999999999965
114,712.30963,-136.61826,6.8056636,-4.8924813,0.0,3,-0.2,-18.999999999999964
115,719.114,-141.50938,6.804393,-5.3911357,0.0,2,-0.2,-19.199999999999964
116,725.9172,-146.89922,6.803153,-4.8898296,0.0,4,0,-19.199999999999964
117,732.7191,-151.78778,6.8019447,-4.8885617,0.0,4,0,-19.199999999999964
118,739.5199,-156.67511,6.800765,-4.8873305,0.0,4,0,-19.199999999999964
119,746.3195,-161.56125,6.799613,-4.886133,0.0,3,-0.2,-19.399999999999963
120,753.118,-166.44621,6.7984877,-5.384969,0.0,3,-0.2,-19.599999999999962
121,759.9154,-171.83005,6.797388,-5.883837,0.0,1,-0.2,-19.79999999999996
122,766.7117,-177.71278,6.2963147,-5.8827367,0.0,1,-0.2,-19.99999999999996
123,773.00696,-183.59445,5.795269,-5.881666,0.0,1,-0.2,-20.19999999999996
124,778.8012,-189.47508,5.2942495,-5.8806233,0.0,3,-0.2,-20.39999999999996
125,784.0945,-195.35469,5.293254,-6.379606,0.0,3,-10,-30.39999999999996
