step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
54,416.02084,309.7043,-0.67702335,10.33779,0.0,2,-0.2,12.808831351649888
55,415.29477,320.038,-0.7260905,10.833685,0.0,0,-0.2,12.608831351649888
56,414.52066,330.86334,-0.27410796,10.82534,0.0,0,-0.2,12.408831351649889
57,414.20074,341.67633,0.18008189,10.812994,0.0,2,-0.2,12.20883135164989
58,414.33838,352.47385,0.13765727,11.297512,0.0,1,-0.2,12.00883135164989
59,414.4377,363.75375,-0.40067,11.2799225,0.0,0,-0.2,11.808831351649891
60,414.00308,375.01477,0.065353595,11.260994,0.0,3,-0.2,11.608831351649892
61,414.03848,386.25604,0.035416167,10.741295,0.0,2,-0.2,11.408831351649892
62,414.04788,396.97766,0.009379891,11.2216015,0.0,4,0,11.408831351649892
63,414.03458,408.17996,-0.013307409,11.20231,0.0,1,-0.2,11.208831351649893
64,414.00165,419.36368,-0.53290564,11.183718,0.0,2,-0.2,11.008831351649894
65,413.45184,430.5297,-0.5498259,11.666001,0.0,2,-0.2,10.808831351649895
66,412.88736,442.17883,-0.56446475,12.149159,0.0,2,-0.2,10.608831351649895
67,412.3103,454.31213,-0.5770569,12.6333,0.0,0,-0.2,10.408831351649896
68,411.72247,466.93063,-0.08783917,12.618485,0.0,2,-0.2,10.208831351649897
69,411.62543,479.53537,-0.09703977,13.104738,0.0,2,-0.2,10.008831351649897
70,411.5205,492.6274,-0.104924835,13.592056,0.0,2,-0.2,9.808831351649898
71,411.40884,506.20782,-0.11167473,14.080397,0.0,0,-0.2,9.608831351649899
72,411.29138,520.2775,0.38255006,14.069708,0.0,2,-0.2,9.4088313516499
73,411.669,534.33746,0.37760863,14.559927,0.0,2,-0.2,9.2088313516499
74,412.04233,548.8884,0.3733477,15.050985,0.0,3,-0.2,9.008831351649901
75,412.41202,563.9313,0.36967012,14.542816,0.0,2,-0.2,8.808831351649902
76,412.7785,578.4666,0.36649218,15.035355,0.0,2,-0.2,8.608831351649902
77,413.1422,593.4951,0.3637165,15.5285015,0.0,2,-0.2,8.408831351649903
78,413.5035,609.01733,0.36129007,16.022207,0.0,0,-0.2,8.208831351649904
79,413.86267,625.03375,0.85916674,16.016426,0.0,2,-0.2,8.008831351649905
80,414.71997,641.04486,0.85730636,16.511116,0.0,0,-0.2,7.808831351649904
81,415.57565,657.5511,1.3556628,16.50623,0.0,2,-0.2,7.608831351649904
82,416.92984,674.0528,1.354209,17.001732,0.0,1,-0.2,7.408831351649904
83,418.28278,691.0504,0.8529124,16.997583,0.0,4,0,7.408831351649904
84,419.13452,708.0442,0.8517547,16.993757,0.0,2,-0.2,7.208831351649904
85,419.98523,725.03436,0.8507195,17.490211,0.0,2,-0.2,7.008831351649904
86,420.83502,742.5213,0.8497899,17.986917,0.0,1,-0.2,6.8088313516499035
87,421.684,760.5051,0.34895438,17.983858,0.0,2,-0.2,6.608831351649903
88,422.0322,778.48615,0.34820282,18.481014,0.0,1,-0.2,6.408831351649903
89,422.3797,796.96454,-0.1524736,18.478361,0.0,4,-10,-3.591168648350097
