step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
28,287.1347,208.1167,1.7257934,6.3907585,0.0,2,-0.2,-4.600000000000001
29,288.87125,214.58424,1.7365447,6.967545,0.0,3,-0.2,-4.800000000000002
30,290.61942,221.64099,1.7481666,6.5567446,0.0,3,-0.2,-5.000000000000002
31,292.38034,228.30414,1.7609044,6.1631484,0.0,4,0,-5.000000000000002
32,294.15482,234.59496,1.7744732,6.2908216,0.0,3,-0.18958233812171293,-5.189582338121714
33,295.94305,241.03995,1.7882513,5.944991,0.010417662,2,-0.16039055168898303,-5.349972889810697
34,297.74442,247.17558,1.8013688,6.63563,0.039609447,2,-0.12815997295774445,-5.478132862768442
35,299.55597,254.04974,1.811554,7.374163,0.071840025,2,-0.09287576433973826,-5.5710086271081805
36,301.37057,261.73996,1.8146081,8.190222,0.10712424,2,-0.05433653906159336,-5.625345166169774
37,303.16888,270.38525,1.7983061,9.145292,0.14566346,2,-0.011698544937843336,-5.6370437111076175
38,304.88715,280.27866,1.7182542,10.393414,0.18830146,4,0.23884376704151578,-5.398199944066102
39,306.21652,292.2414,1.3293643,11.962718,0.23884377,2,0.1276557569508246,-5.270544187115277
40,303.3236,309.47375,-2.8928962,17.732374,0.32765576,2,0.1994473288366509,-5.071096858278627
41,298.23877,320.95807,-5.0848613,11.984313,0.39944732,2,0.26380331452507016,-4.807293543753556
42,293.28024,331.43884,-4.958508,10.980765,0.46380332,0,0.3231162381935995,-4.484177305559957
43,288.45673,341.78812,-4.323532,10.34927,0.52311623,3,0.3725619777000088,-4.111615327859948
44,284.22772,351.79507,-4.2289796,9.506979,0.572562,0,0.41350764852672023,-3.6981076793332273
45,280.0651,361.08426,-3.6626565,9.289178,0.6135076,2,0.44241333634693597,-3.2556943429862915
46,276.45258,370.21976,-3.612503,9.635499,0.6424133,1,0.46025043668446547,-2.795443906301826
47,272.87875,379.7399,-4.0738177,9.520137,0.6602504,2,0.46818499772959815,-2.327258908572228
48,268.83524,389.17096,-4.0435224,9.931065,0.668185,0,0.4604178922819068,-1.8668410162903213
49,264.8164,399.03143,-3.5188437,9.860452,0.6604179,0,0.43643178327607796,-1.4304092330142433
50,261.31778,408.83493,-2.9986138,9.803511,0.63643175,2,0.39988042237455107,-1.0305288106396921
51,258.3359,418.5913,-2.98186,10.256373,0.5998804,4,0.5531346853152518,-0.47739412532444037
52,255.36806,428.80783,-2.967858,10.216518,0.5531347,0,0.300834814404179,-0.1765593109202614
53,252.41196,438.99042,-2.4560993,10.182583,0.5008348,1,0.2435376079826574,0.066978297062396
54,249.96588,449.14374,-2.9460824,10.153326,0.44353762,2,0.18472816383123675,0.25170646089363274
55,247.02838,459.27148,-2.9375045,10.627757,0.38472816,3,0.12059785005072338,0.3723043109443561
56,244.09834,469.87677,-2.9300282,10.105277,0.32059786,4,0.2581756956229423,0.6304800065672984
57,241.17484,479.96222,-2.923505,10.085455,0.2581757,0,-0.005381858639756321,0.6250981479275421
58,238.25713,490.02997,-2.4177203,10.067758,0.19461814,4,0.12986595748267482,0.754964105410217
59,235.84456,500.08185,-2.4125543,10.051858,0.12986596,2,-0.1353879288315148,0.6195761765787022
60,233.43663,510.1193,-2.4079385,10.537462,0.06461207,2,-0.2,0.4195761765787022
61,231.03284,520.6437,-2.4037893,11.024365,0.0,1,-0.2,0.2195761765787022
62,228.63278,531.6561,-2.9000633,11.0124445,0.0,3,-0.2,0.019576176578702198
63,225.73605,542.6577,-2.896719,10.501589,0.0,2,-0.2,-0.1804238234212978
64,222.84238,553.14935,-2.893686,10.991679,0.0,3,-0.2,-0.3804238234212978
65,219.95146,564.13196,-2.8909078,10.482563,0.0,1,-0.2,-0.5804238234212978
66,217.0631,574.60614,-3.3883665,10.474178,0.0,2,-0.2,-0.7804238234212979
67,213.67708,585.0725,-3.3860214,10.9664135,0.0,3,-0.2,-0.9804238234212979
68,210.29323,596.03174,-3.383841,10.459213,0.0,3,-0.2,-1.1804238234212978
69,206.91142,606.48425,-3.381818,9.952538,0.0,4,0,-1.1804238234212978
70,203.5315,616.4306,-3.3799276,9.946313,0.0,4,0,-1.1804238234212978
71,200.15334,626.3711,-3.378149,9.940479,0.0,4,0,-1.1804238234212978
72,196.77687,636.3061,-3.376473,9.935,0.0,2,-0.2,-1.3804238234212978
73,193.40198,646.2359,-3.3748903,10.429845,0.0,2,-0.2,-1.5804238234212977
74,190.02858,656.6609,-3.373394,10.924984,0.0,0,-0.2,-1.7804238234212977
75,186.6566,667.5813,-2.8719823,10.920405,0.0,1,-0.2,-1.9804238234212976
76,183.78595,678.4974,-3.3706532,10.916095,0.0,2,-0.2,-2.1804238234212976
77,180.41655,689.4094,-3.3694036,11.412025,0.0,2,-0.2,-2.3804238234212978
78,177.04832,700.8176,-3.3682227,11.90818,0.0,2,-0.2,-2.580423823421298
79,173.68121,712.72217,-3.3671093,12.404551,0.0,0,-0.2,-2.780423823421298
80,170.31516,725.1233,-2.8660607,12.401124,0.0,2,-0.2,-2.9804238234212983
81,167.45007,737.5212,-2.8650749,12.897893,0.0,3,-0.2,-3.1804238234212985
82,164.58592,750.416,-2.864149,12.394836,0.0,2,-0.2,-3.3804238234212987
83,161.72264,762.808,-2.8632803,12.891947,0.0,2,-0.2,-3.580423823421299
84,158.86018,775.69714,-2.8624613,13.389206,0.0,4,0,-3.580423823421299
85,155.99849,789.0838,-2.8616903,13.386607,0.0,2,-10,-13.580423823421299
