step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
27,57.530434,343.48492,-1.6524606,5.1055074,0.0,0,-0.2,-4.800000000000002
28,55.8888,348.58847,-1.1416346,5.103566,0.0,0,-0.2,-5.000000000000002
29,54.757732,353.68994,-0.6310684,5.101463,0.0,2,-0.2,-5.200000000000002
30,54.13701,358.78915,-0.6207237,5.5991983,0.0,2,-0.2,-5.400000000000002
31,53.526443,364.38593,-0.61056596,6.0967693,0.0,3,-0.2,-5.600000000000002
32,52.925827,370.48007,-0.60061514,5.5941696,0.0,2,-0.2,-5.8000000000000025
33,52.334934,376.07147,-0.59089243,6.0913963,0.0,4,0,-5.8000000000000025
34,51.753548,382.15994,-0.58138764,6.0884767,0.0,2,-0.2,-6.000000000000003
35,51.181427,388.24536,-0.5721209,6.58541,0.0,3,-0.2,-6.200000000000003
36,50.618332,394.82758,-0.5630957,6.082209,0.0,2,-0.2,-6.400000000000003
37,50.064,400.90646,-0.5543317,6.5788765,0.0,4,0,-6.400000000000003
38,49.518185,407.4819,-0.5458129,6.575437,0.0,1,-0.2,-6.600000000000003
39,48.98063,414.05377,-1.0375572,6.5718946,0.0,4,0,-6.600000000000003
40,47.951065,420.62204,-1.0295639,6.568263,0.0,2,-0.2,-6.800000000000003
41,46.92921,427.1866,-1.0218532,7.064573,0.0,2,-0.2,-7.0000000000000036
42,45.91479,434.24747,-1.0144193,7.560837,0.0,1,-0.2,-7.200000000000004
43,44.90752,441.8045,-1.5072734,7.557061,0.0,4,0,-7.200000000000004
44,43.407093,449.35776,-1.500425,7.553254,0.0,4,0,-7.200000000000004
45,41.91321,456.90723,-1.4938811,7.549445,0.0,2,-0.2,-7.400000000000004
46,40.425583,464.45285,-1.4876298,8.045645,0.0,2,-0.2,-7.600000000000004
47,38.943924,472.49472,-1.4816588,8.541862,0.0,0,-0.2,-7.800000000000004
48,37.467953,481.03284,-0.97597116,8.538103,0.0,4,0,-7.800000000000004
49,36.497383,489.5672,-0.97056824,8.534378,0.0,2,-0.2,-8.000000000000004
50,35.53196,498.09787,-0.9654264,9.030679,0.0,2,-0.2,-8.200000000000003
51,34.571426,507.1249,-0.960534,9.527014,0.0,3,-0.2,-8.400000000000002
52,33.615532,516.6483,-0.95589197,9.023392,0.0,3,-0.2,-8.600000000000001
53,32.664032,525.6681,-0.9515,8.51982,0.0,2,-0.2,-8.8
54,31.7167,534.1844,-0.9473331,9.016302,0.0,2,-0.2,-9.0
55,30.77333,543.19727,-0.94336826,9.512841,0.0,2,-0.2,-9.2
56,29.833725,552.7067,-0.93960553,10.009442,0.0,2,-0.2,-9.399999999999999
57,28.897682,562.7128,-0.93604374,10.506111,0.0,2,-0.2,-9.599999999999998
58,27.965002,573.21564,-0.9326806,11.0028515,0.0,1,-0.2,-9.799999999999997
59,27.035488,584.21533,-1.4295126,10.99967,0.0,1,-0.2,-9.999999999999996
60,25.608953,595.2119,-1.9265355,10.996571,0.0,2,-0.2,-10.199999999999996
61,23.685215,606.20544,-1.9237381,11.493561,0.0,2,-0.2,-10.399999999999995
62,21.764105,617.6961,-1.9211097,11.990648,0.0,2,-0.2,-10.599999999999994
63,19.84546,629.68396,-1.9186441,12.487833,0.0,2,-0.2,-10.799999999999994
64,17.929127,642.16907,-1.9163351,12.985115,0.0,4,0,-10.799999999999994
65,16.01495,655.15155,-1.9141761,12.982496,0.0,4,0,-10.799999999999994
66,14.10279,668.13153,-1.9121604,12.979976,0.0,2,-0.2,-10.999999999999993
67,12.192513,681.1091,-1.910276,13.47755,0.0,2,-0.2,-11.199999999999992
68,10.284001,694.5843,-1.9085126,13.975214,0.0,0,-0.2,-11.399999999999991
69,8.377137,708.55725,-1.4068642,13.972969,0.0,3,-0.2,-11.59999999999999
70,6.971812,722.5281,-1.4053253,13.470813,0.0,2,-0.2,-11.79999999999999
71,5.567925,735.9968,-1.4038867,13.968739,0.0,3,-0.2,-11.99999999999999
72,4.165388,749.96356,-1.4025371,13.466741,0.0,2,-0.2,-12.199999999999989
73,2.7641153,763.42834,-1.4012728,13.964817,0.0,4,0,-12.199999999999989
74,1.3640313,777.39136,-1.400084,13.962964,0.0,1,-0.2,-12.399999999999988
75,-0.034936376,791.35254,-1.8989676,13.961179,0.0,0,-10,-22.399999999999988
