step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
76,372.70343,259.515,2.1004946,4.33763,0.20105702,3,0.02871492564361816,-9.068546177054792
77,374.71973,263.89954,2.016288,3.8845205,0.22871493,3,0.053868130003102366,-9.014678047051689
78,376.64874,267.8262,1.9290186,3.4266844,0.25386813,0,0.07659078051470775,-8.93808726653698
79,378.4887,271.29028,2.33996,3.4640672,0.2765908,0,0.10153521096312729,-8.836552055573852
80,380.73892,274.78717,2.7502198,3.4968925,0.30153522,0,0.128730246178882,-8.70782180939497
81,383.4001,278.31186,3.1611724,3.5247,0.32873026,4,0.3582096738204499,-8.34961213557452
82,386.47427,281.8592,3.0741875,3.5473201,0.35820967,4,0.3870714615177727,-7.962540674056746
83,389.4648,285.42407,2.990517,3.564873,0.38707146,3,0.21527424416200985,-7.7472664298947365
84,392.37515,289.00198,2.9103427,3.0779352,0.41527423,0,0.2413303757438407,-7.5059360541508955
85,395.20892,292.08905,3.3337612,3.0870528,0.44133037,3,0.26979875659579783,-7.236137297555097
86,398.4698,295.18216,3.260888,2.593108,0.46979874,2,0.29633460113987836,-6.939802696415219
87,401.6621,297.77863,3.1923013,3.0964637,0.4963346,3,0.3236785346342462,-6.616124161780973
88,404.78986,300.8765,3.1277692,2.5978737,0.52367854,2,0.3491651927083805,-6.266958969072593
89,407.85687,303.47385,3.066995,3.0973654,0.5491652,0,0.3752914723824822,-5.89166749669011
90,410.86658,306.56937,3.5097108,3.0955203,0.57529145,2,0.40386516783915777,-5.487802328850953
91,414.32227,309.66168,3.4556952,3.5923197,0.60386515,0,0.43266921619489257,-5.05513311265606
92,417.72745,313.24976,3.9051702,3.5880497,0.6326692,3,0.4636406557977721,-4.591492456858288
93,421.58536,316.8325,3.857915,3.0827312,0.6636407,0,0.4928170252961987,-4.098675431562089
94,425.39938,319.90915,4.314034,3.0766563,0.69281703,0,0.524244947155186,-3.5744304844069035
95,429.67255,322.9793,4.773146,3.0701647,0.72424495,0,0.557751650993906,-3.0166788334129975
96,434.40778,326.04276,5.2352524,3.0634496,0.75775164,3,0.5929696961934026,-2.423709137219595
97,439.6081,329.09943,5.2002945,2.5566761,0.7929697,0,0.626228947458003,-1.797480189761592
98,444.77625,331.6494,5.668167,2.5499797,0.826229,0,0.6599140931084602,-1.1375660966531318
99,450.41473,334.1929,6.138478,2.5434892,0.85991406,1,0.691167047787808,-0.4463990488653238
100,456.52585,336.73016,5.611125,2.5372713,0.89116704,0,10,9.553600951134676
