step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
74,249.50218,359.82416,2.2630112,4.876412,0.19691595,1,0.03128354980219289,-11.486431396916567
75,251.83543,364.61734,1.8332531,4.793197,0.23128355,2,0.06447860560182045,-11.421952791314746
76,253.73009,369.32816,1.8946633,5.2108097,0.2644786,1,0.10043134207714094,-11.321521449237606
77,255.67809,374.45908,1.4479942,5.130902,0.30043134,1,0.13532013253199376,-11.186201316705612
78,257.17154,379.51358,0.9934602,5.0545206,0.33532014,2,0.16921486616506892,-11.016986450540543
79,258.2038,384.49606,1.0322633,5.4824805,0.36921486,4,0.40598931405743244,-10.61099713648311
80,259.26938,389.91122,1.0655633,5.41516,0.40598932,0,0.24238031992161263,-10.368616816561497
81,260.3632,395.26398,1.5938307,5.3527613,0.4423803,4,0.47891542997047365,-9.889701386591023
82,261.9811,400.55887,1.6179134,5.2948804,0.47891542,1,0.3150556152236072,-9.574645771367416
83,263.61945,405.79974,1.1383357,5.240864,0.5150556,2,0.3503780932397735,-9.224267678127642
84,264.77512,410.99017,1.1556745,5.69044,0.5503781,2,0.3886884819247542,-8.835579196202888
85,265.94568,416.6337,1.170564,6.1435246,0.5886885,3,0.4300087611208289,-8.405570435082058
86,267.12894,422.73383,1.183235,5.6001277,0.63000876,0,0.46773086068740694,-7.937839574394651
87,268.32285,428.294,1.6939304,5.560193,0.66773087,2,0.5054497707918411,-7.43238980360281
88,270.02594,433.8171,1.7030922,6.0230875,0.70544976,1,0.5460289257239148,-6.886360877878895
89,271.7368,439.80557,1.2108498,5.9884543,0.7460289,1,0.585993504695536,-6.3003673731833585
90,272.95416,445.76187,0.7173504,5.9562984,0.7859935,0,0.6255419055853757,-5.674825467597983
91,273.67703,451.6883,1.2228906,5.9264402,0.8255419,1,0.6645776611526253,-5.010247806445357
92,274.90475,457.587,0.7277051,5.898696,0.86457765,3,10,4.989752193554643
