step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
30,232.49773,184.05746,1.617202,-1.2636087,0.0,4,0,-4.600000000000001
31,234.13358,182.8259,1.635859,-1.2315632,0.0,2,-0.2,-4.800000000000002
32,235.78754,181.62654,1.6539598,-0.6993626,0.0,4,0,-4.800000000000002
33,237.45905,180.95952,1.6715078,-0.66701335,0.0,0,-0.2,-5.000000000000002
34,239.14772,180.32518,2.188675,-0.6343373,0.0,2,-0.2,-5.200000000000002
35,241.35318,179.72385,2.205458,-0.101331376,0.0,4,0,-5.200000000000002
36,243.57498,179.65602,2.2217944,-0.067827635,0.0,0,-0.2,-5.400000000000002
37,245.8128,179.6224,2.7378325,-0.033621445,0.0,0,-0.2,-5.600000000000002
38,248.56636,179.6237,3.253553,0.0013018704,0.0,0,-0.2,-5.8000000000000025
39,251.83522,179.66083,3.7688565,0.037118614,0.0,4,0,-5.8000000000000025
40,255.61884,179.73482,3.7836175,0.073998936,0.0,0,-0.2,-6.000000000000003
41,259.4165,179.84692,4.2976785,0.112101406,0.0,2,-0.2,-6.200000000000003
42,263.72748,179.99834,4.3109574,0.6514163,0.0,1,-0.2,-6.400000000000003
43,268.05072,180.69041,3.823245,0.6920676,0.0,1,-0.2,-6.600000000000003
44,271.88528,181.42474,3.334562,0.7343285,0.0,2,-0.2,-6.800000000000003
45,275.23022,182.20279,3.3449306,1.2780591,0.0,0,-0.2,-7.0000000000000036
46,278.58463,183.52592,3.8544092,1.3231355,0.0,2,-0.2,-7.200000000000004
47,282.44763,184.89587,3.8630147,1.86994,0.0,2,-0.2,-7.400000000000004
48,286.31808,186.81448,3.8704362,2.4186084,0.0,3,-0.2,-7.600000000000004
49,290.19467,189.28406,3.8765984,1.9695853,0.0,3,-0.2,-7.800000000000004
50,294.07602,191.30746,3.8813643,1.5233992,0.0,2,-0.2,-8.000000000000004
51,297.96045,192.8871,3.8844297,2.0796428,0.0,2,-0.2,-8.200000000000003
52,301.846,195.02489,3.8855367,2.637784,0.0,4,0,-8.200000000000003
53,305.73047,197.72322,3.8844721,2.6983223,0.0,0,-0.2,-8.400000000000002
54,309.6114,200.48505,4.380914,2.7618275,0.0,3,-0.2,-8.600000000000001
55,313.98587,203.31332,4.374495,2.3282902,0.0,0,-0.2,-8.8
56,318.35037,205.71083,4.8644834,2.3975022,0.0,3,-0.2,-9.0
57,323.20102,208.17934,4.850665,1.968503,0.0,0,-0.2,-9.2
58,328.03348,210.21999,5.332436,2.0406477,0.0,1,-0.2,-9.399999999999999
59,333.3434,212.33266,4.8099484,2.1126657,0.0,2,-0.2,-9.599999999999998
60,338.1264,214.51622,4.782978,2.6835768,0.0,2,-0.17591030748298658,-9.775910307482985
61,342.87833,217.26938,4.7519474,3.2531512,0.024089692,2,-0.1395456473763526,-9.915455954859338
62,347.5949,220.59077,4.7165766,3.8213966,0.060454354,2,-0.10040158758169754,-10.015857542441035
63,352.27145,224.47896,4.6765447,4.388188,0.099598415,2,-0.05843944100368886,-10.074296983444723
64,356.90298,228.9322,4.6315165,4.953244,0.14156055,2,-0.01363321667020384,-10.087930200114927
65,361.48416,233.9483,4.5811872,5.516102,0.18636678,3,0.03402864836771263,-10.053901551747215
66,366.00952,239.5244,4.5253425,5.0760946,0.23402865,1,0.07895937714484863,-9.974942174602367
67,370.47345,244.65675,3.9639392,5.1323504,0.27895936,2,0.12209134779506464,-9.852850826807302
68,374.372,249.84044,3.898565,5.683689,0.32209134,2,0.16803114544808223,-9.684819681359219
69,378.2018,255.57051,3.829803,6.230065,0.36803114,2,0.2167445113309288,-9.46807517002829
70,381.95987,261.84134,3.758067,6.770821,0.4167445,2,0.2681675840734182,-9.199907585954872
71,385.64392,268.6466,3.6840394,7.305287,0.46816757,2,0.3221934311424492,-8.877714154812423
72,389.25262,275.9795,3.60869,7.8328714,0.52219343,0,0.3786451008041593,-8.499069054008265
73,392.78586,283.83267,4.033249,7.8531747,0.5786451,3,0.43657401999339,-8.062495034014875
74,396.745,291.69876,3.959125,7.3660903,0.63657403,4,0.6913372592198574,-7.371157774795018
75,400.63358,299.0709,3.8885958,7.3721423,0.6913373,2,0.545468455145923,-6.825689319649094
76,404.45627,306.44363,3.8226993,7.8727508,0.74546844,2,0.600988173869712,-6.224701145779383
77,408.21817,314.31265,3.7618773,8.368999,0.8009882,2,0.6561006394518596,-5.568600506327523
78,411.9245,322.6743,3.7063498,8.861654,0.8561006,1,10,4.431399493672477
