step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
85,209.23544,291.6684,-0.14820729,-3.639525,0.09724253,0,-0.07920383052918095,-10.837747354043657
86,209.16724,288.03622,0.4317956,-3.6321814,0.12079617,1,-0.05489843986344228,-10.8926457939071
87,209.67787,284.41443,0.010629874,-3.6217978,0.14510156,4,0.1686856543517934,-10.723960139555306
88,209.76678,280.80612,0.088919155,-3.6082885,0.16868566,1,-0.00774628217103418,-10.73170642172634
89,209.93242,277.21414,-0.33437243,-3.5919716,0.19225372,1,0.015000961055174511,-10.716705460671166
90,209.673,273.64114,-0.75940824,-3.5730069,0.21500096,4,0.23682830107501163,-10.479877159596155
91,208.98596,270.08926,-0.6870429,-3.5518894,0.2368283,4,0.2584900143938581,-10.221387145202296
92,208.36801,266.5601,-0.61795914,-3.5291858,0.25849003,3,0.07997937560348983,-10.141407769598807
93,207.81595,263.05493,-0.55206263,-4.005138,0.27997938,1,0.10447840459181695,-10.03692936500699
94,207.32669,259.07498,-0.9892485,-3.9799633,0.3044784,0,0.12772980190917477,-9.909199563097816
95,206.39694,255.12128,-0.42975974,-3.953693,0.3277298,4,0.35173895958808254,-9.557460603509734
96,206.02303,251.19437,-0.37390882,-3.9269147,0.35173896,1,0.1755129546814322,-9.381947648828302
97,205.70193,247.29488,-0.8210881,-3.899483,0.37551296,4,0.39783429460633846,-8.984113354221963
98,204.93077,243.42331,-0.7711647,-3.87158,0.3978343,4,0.4197699696421855,-8.564343384579777
99,204.20647,239.5796,-0.7243027,-3.8436916,0.41976997,4,0.44130123313007175,-8.123042151449706
100,203.52618,235.76367,-0.68029267,-3.815933,0.44130123,4,0.46240685219160416,-7.660635299258102
101,202.88724,231.97528,-0.6389375,-3.788397,0.46240684,4,0.4830626248566784,-7.177572674401423
102,202.28719,228.21413,-0.6000523,-3.761159,0.48306262,2,0.3032408567428749,-6.874331817658549
103,201.72372,224.47984,-0.5634646,-3.2342794,0.5032409,4,0.5200441581125028,-6.354287659546046
104,201.1947,221.27203,-0.5290136,-3.2078056,0.52004415,0,0.3364127330654347,-6.017874926480611
105,200.6984,218.09029,0.0036912204,-3.1817465,0.5364127,0,0.3541839089741387,-5.663691017506473
106,200.73317,214.93417,0.53476375,-3.156116,0.5541839,0,0.37354830157100466,-5.290142715935468
107,201.29758,211.80347,1.0644183,-3.130704,0.5735483,3,0.3946573605442462,-4.895485355391221
108,202.39041,208.69815,1.0928237,-3.605322,0.59465736,4,0.6183163321549496,-4.277169023236271
109,203.51051,205.11835,1.1201098,-3.5797992,0.61831635,3,0.441765396088682,-3.8354036271475893
110,204.65662,201.5641,1.1460967,-4.054245,0.6417654,0,0.46754112953952526,-3.367862497608064
111,205.82744,197.53539,1.6708226,-4.0287175,0.66754115,2,0.49513273493770676,-2.8727297626703576
112,207.52158,193.53204,1.6941421,-3.5033445,0.69513273,4,0.719989175828186,-2.152740586842172
113,209.23773,190.05403,1.7161496,-3.478008,0.7199892,4,0.744624728456432,-1.4081158583857398
114,210.97478,186.60135,1.7370538,-3.4526854,0.74462473,1,0.568993323262257,-0.8391225351234828
115,212.73166,183.17392,1.2568828,-3.4274275,0.7689933,4,0.7905103692023612,-0.04861216592112161
116,214.00732,179.77164,1.275667,-3.4022813,0.79051036,4,0.8113644896366745,0.7627523237155529
117,215.30077,176.39421,1.2934375,-3.377436,0.8113645,0,0.6313535642983532,1.3941058880139061
118,216.61101,173.04129,1.8102406,-3.352914,0.83135355,0,0.6531272257207552,2.047233113734661
119,218.43713,169.71255,2.3261216,-3.3287356,0.85312724,1,0.6766943220059827,2.7239274357406438
120,220.77824,166.40776,1.8411107,-3.3047922,0.8766943,0,0.6953570669503184,3.419284502690962
121,222.63347,163.12677,2.3552232,-3.2809942,0.8953571,4,10,13.419284502690962
