step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
25,261.2175,200.72836,2.8621736,0.4852627,0.0,0,-0.2,-5.000000000000002
26,264.10104,201.26836,3.383555,0.5399924,0.0,0,-0.2,-5.200000000000002
27,267.50528,201.86519,3.9042196,0.5968258,0.0,4,0,-5.200000000000002
28,271.42914,202.5213,3.923852,0.65611607,0.0,0,-0.2,-5.400000000000002
29,275.3712,203.23949,4.442045,0.7181881,0.0,0,-0.2,-5.600000000000002
30,279.82974,204.02257,4.9585595,0.78306854,0.0,1,-0.2,-5.8000000000000025
31,284.80255,204.87354,4.4728303,0.85097516,0.0,4,0,-5.8000000000000025
32,289.28674,205.79553,4.4841766,0.92199564,0.0,4,0,-5.8000000000000025
33,293.7793,206.7913,4.492566,0.9957674,0.0,0,-0.2,-6.000000000000003
34,298.27698,207.86337,4.997659,1.07208,0.0,2,-0.2,-6.200000000000003
35,303.2761,209.01404,4.999129,1.65066,0.0,0,-0.2,-6.400000000000003
36,308.27234,210.74516,5.4962316,1.7311258,0.0,0,-0.2,-6.600000000000003
37,313.7609,212.559,5.9885654,1.813838,0.0,3,-0.2,-6.800000000000003
38,319.7362,214.45699,5.975323,1.3979846,0.0,1,-0.2,-7.0000000000000036
39,325.69208,215.93936,5.455855,1.4823667,0.0,2,-0.2,-7.200000000000004
40,331.12268,217.50433,5.4306054,2.0649786,0.0,3,-0.2,-7.400000000000004
41,336.52298,219.64964,5.4003015,1.6453044,0.0,2,-0.2,-7.600000000000004
42,341.88782,221.37294,5.364848,2.2233012,0.0,4,0,-7.600000000000004
43,347.21313,223.67046,5.3253093,2.297519,0.0,0,-0.1675282619792084,-7.767528261979212
44,352.49487,226.03844,5.7817235,2.3679845,0.03247174,2,-0.1266457142365906,-7.894173976215803
45,358.2296,228.4726,5.7347627,2.934149,0.07335429,2,-0.08402071072382339,-7.978194686939626
46,363.91486,231.46759,5.68523,3.4949937,0.11597929,1,-0.03964215076309591,-8.017836837702722
47,369.54825,235.01816,5.133394,3.5505745,0.16035785,1,0.001850068419104678,-8.015986769283618
48,374.6278,238.61903,4.579563,3.6008706,0.20185007,3,0.040419380675803585,-7.975567388607814
49,379.15216,242.2653,4.524356,3.1462786,0.24041939,2,0.07698263920990317,-7.898584749397911
50,383.62033,245.45256,4.4681773,3.687256,0.27698264,4,0.3151785806626457,-7.583406168735266
51,388.03244,249.1764,4.4120955,3.7238393,0.31517857,0,0.1531403220446172,-7.430265846690649
52,392.38858,252.93254,4.8561554,3.756135,0.35314032,4,0.3936686281202627,-7.036597218570386
53,397.18942,256.71686,4.80084,3.7843156,0.39366862,1,0.23394229251526638,-6.80265492605512
54,401.9364,260.52515,4.246976,3.808304,0.4339423,3,0.2710802352678921,-6.531574690787228
55,406.1313,264.35364,4.19489,3.3284743,0.47108024,2,0.3062046123764465,-6.225370078410782
56,410.27573,267.69907,4.1444135,3.8454278,0.5062046,3,0.3426665201431977,-5.882703558267584
57,414.3716,271.5587,4.095905,3.3596365,0.5426665,3,0.3771368720956078,-5.505566686171977
58,418.4209,274.92993,4.049273,2.8712325,0.5771369,4,0.6097205118306426,-4.895846174341335
59,422.4256,277.8106,4.004709,2.880667,0.6097205,3,0.4420193432208139,-4.453826831120521
60,426.38788,280.69894,3.9622858,2.388356,0.64201933,4,0.6725471975789965,-3.7812796335415246
61,430.3098,283.09348,3.9219234,2.3945198,0.6725472,0,0.5028377063315346,-3.27844192720999
62,434.1934,285.49298,4.38359,2.3994932,0.7028377,2,0.5358998743277481,-2.742542052882242
63,438.54056,287.8964,4.3471675,2.9034307,0.73589987,0,0.5701344102764316,-2.17240764260581
64,442.85336,290.80283,4.812788,2.9064343,0.7701344,3,0.607096467229117,-1.565311175376693
65,447.63364,293.71136,4.7802844,2.408527,0.8070965,2,0.6424945322189688,-0.9228166431577243
66,452.3834,296.1212,4.749746,2.9098277,0.84249455,0,0.6787756873066237,-0.24404095585110053
67,457.1044,299.03174,5.2210307,2.9105587,0.8787757,3,10,9.755959044148899
