step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
82,372.56787,231.59818,1.0289481,2.4209278,0.0,4,0,0
83,373.54797,234.06514,0.9801112,2.466961,0.0,4,0,0
84,374.47717,236.57776,0.92917573,2.512624,0.0,4,0,0
85,375.35324,239.1356,0.8760736,2.557844,0.0,4,0,0
86,376.17398,241.73814,0.8207357,2.6025414,0.0,4,0,0
87,376.93707,244.38477,0.7630926,2.64663,0.0,4,0,0
88,377.64014,247.07478,0.7030745,2.690015,0.0,4,0,0
89,378.28076,249.80739,0.6406122,2.732594,0.0,4,0,0
90,378.85638,252.58163,0.5756369,2.7742553,0.0,4,0,0
91,379.36447,255.39651,0.50808156,2.814878,0.0,4,0,0
92,379.80234,258.25085,0.4378809,2.8543315,0.0,4,0,0
93,380.16733,261.1433,0.3649728,2.8924737,0.0,4,0,0
94,380.45663,264.07248,0.2892988,2.9291525,0.0,4,0,0
95,380.66742,267.03668,0.21080537,2.9642034,0.0,4,0,0
96,380.79688,270.03412,0.12944506,2.9974499,0.0,4,0,0
97,380.84204,273.06284,0.045177806,3.028703,0.0,4,0.0008527925632404454,0.0008527925632404454
98,380.80002,276.12057,-0.04202747,3.0577602,0.0008527926,4,0.019864296428337203,0.020717088991577648
99,380.66782,279.205,-0.13219124,3.084407,0.019864297,4,0.038740340236027127,0.059457429227604774
100,380.4425,282.31342,-0.2253215,3.1084146,0.03874034,4,0.057434182743854034,0.11689161197145881
101,380.1211,285.44296,-0.32141173,3.1295416,0.057434183,4,0.07589405384312153,0.19278566581458034
102,379.70065,288.59048,-0.4204387,3.1475337,0.07589405,4,0.09406281659734572,0.28684848241192606
103,379.17828,291.75262,-0.52236015,3.1621242,0.09406282,4,0.11187766484622763,0.3987261472581537
104,378.55118,294.92566,-0.6271121,3.1730354,0.111877665,4,0.12926987928158062,0.5279960265397343
105,377.8166,298.10562,-0.73460656,3.1799796,0.12926988,4,0.1461646706447004,0.6741606971844347
106,376.97186,301.2883,-0.8447286,3.1826603,0.14616467,4,0.16248114477954867,0.8366418419639834
107,376.01453,304.46906,-0.9573337,3.1807756,0.16248114,0,-0.02186756980615695,0.8147742721578264
108,374.94226,307.64307,-0.5722452,3.1740198,0.17813243,0,-0.00538427925238244,0.809389992905444
109,374.25302,310.80518,-0.18925166,3.1620867,0.19461572,0,0.012003410639123635,0.8213934035445676
110,373.94647,313.9502,0.1934409,3.1450164,0.21200341,0,0.03036376105561439,0.851757164600182
111,374.02408,317.07336,0.57761973,3.1231663,0.23036376,0,0.04976182679887925,0.9015189913990613
112,374.489,320.17053,0.96492755,3.0971744,0.24976182,0,0.07025880429044268,0.971777795689504
113,375.34576,323.2384,1.3567535,3.0678825,0.2702588,0,0.09190976115215793,1.063687556841662
114,376.5999,326.27466,1.7541667,3.0362422,0.29190975,0,0.11475981448220002,1.178447371323862
115,378.2578,329.27786,2.157898,3.003221,0.31475982,0,0.13883881381548419,1.317286185139346
116,380.32617,332.2476,2.5683594,2.9697227,0.33883882,4,0.36415444599893665,1.6814406311382828
117,382.8119,335.1841,2.4856894,2.9365342,0.36415446,4,0.38900069554644334,2.070441326684726
118,385.22168,338.0884,2.409812,2.9042964,0.38900068,4,0.41340631157680985,2.483847638261536
119,387.56158,340.96146,2.3398812,2.8730419,0.4134063,4,0.43739705850964417,2.92124469677118
120,389.83676,343.80423,2.2751882,2.8427784,0.43739706,4,0.46099608818510707,3.382240784956287
121,392.05188,346.61774,2.2151337,2.8134959,0.4609961,4,0.4842242490935017,3.8664650340497886
122,394.2111,349.40292,2.159208,2.7851737,0.48422426,4,0.5071003425730369,4.3735653766228255
123,396.31808,352.1607,2.1069748,2.7577834,0.50710034,4,0.529641333600108,4.903206710222934
124,398.37613,354.892,2.0580585,2.731293,0.52964133,4,0.5518625218348374,5.455069232057771
125,400.38828,357.59766,2.0121334,2.7056675,0.55186254,4,0.5737776767958916,6.028846908853663
126,402.35718,360.27853,1.968916,2.6808715,0.5737777,4,0.5953991393023235,6.624246048155987
127,404.28534,362.9354,1.9281583,2.6568692,0.59539914,4,0.6167378894879414,7.240983937643929
128,406.175,365.56903,1.8896425,2.6336253,0.6167379,4,0.6378035795690894,7.878787517213018
129,408.02817,368.1801,1.8531761,2.6111052,0.63780355,4,0.658604526849131,8.537392044062148
130,409.84674,370.7694,1.8185889,2.589276,0.6586045,4,0.6791476587442942,9.216539702806443
131,411.63248,373.33752,1.785729,2.568106,0.67914766,4,0.6994383962290298,9.915978099035474
132,413.38693,375.88507,1.7544614,2.5475645,0.6994384,4,0.7194804538780748,10.63545855291355
133,415.1116,378.4127,1.7246647,2.5276227,0.71948045,4,0.7392755216470233,11.374734074560573
134,416.80783,380.92096,1.69623,2.5082533,0.7392755,4,0.7588227721539748,12.133556846714548
135,418.4769,383.41037,1.6690595,2.4894304,0.7588228,4,0.7781181010069841,12.911674947721531
136,420.11996,385.8815,1.6430644,2.4711292,0.7781181,0,0.5971529443098915,13.508827892031423
137,421.73813,388.33484,2.118164,2.4533265,0.79715294,4,0.8168918500967746,14.325719742128198
138,423.8324,390.77084,2.094286,2.4360003,0.81689185,4,0.8360645003824487,15.161784242510647
139,425.90387,393.1901,2.0714514,2.4192622,0.8360645,4,0.8545321515700731,16.01631639408072
140,427.95346,395.59317,2.0495872,2.403079,0.8545321,4,0.872080541247352,16.888396935328075
141,429.9821,397.9806,2.0286274,2.3874202,0.87208056,4,0.8883742637197716,17.776771199047847
142,431.99057,400.35284,2.008512,2.372257,0.88837427,4,10,27.776771199047847
