step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
97,95.699394,176.00435,-0.026533155,-0.31134337,0.0,4,0,-1.4
98,95.68285,175.69907,-0.016543187,-0.30528018,0.0,4,0,-1.4
99,95.67628,175.39986,-0.006574034,-0.29921523,0.0,4,0,-1.4
100,95.67965,175.1067,0.0033752995,-0.29314795,0.0,4,0,-1.4
101,95.692955,174.81963,0.013305799,-0.2870778,0.0,4,0,-1.4
102,95.71618,174.53862,0.023218444,-0.28100428,0.0,4,0,-1.4
103,95.74929,174.2637,0.0331142,-0.27492678,0.0,4,0,-1.4
104,95.79228,173.99486,0.042994026,-0.26884475,0.0,4,0,-1.4
105,95.845146,173.7321,0.05285888,-0.26275772,0.0,4,0,-1.4
106,95.90785,173.47543,0.06270971,-0.25666508,0.0,4,0,-1.4
107,95.9804,173.22487,0.07254745,-0.25056627,0.0,4,0,-1.4
108,96.062775,172.98041,0.08237304,-0.24446078,0.0,4,0,-1.4
109,96.15496,172.74205,0.092187405,-0.23834804,0.0,4,0,-1.4
110,96.25695,172.50983,0.10199147,-0.23222747,0.0,4,0,-1.4
111,96.36874,172.28372,0.11178615,-0.22609855,0.0,4,0,-1.4
112,96.49031,172.06377,0.12157236,-0.2199607,0.0,4,0,-1.4
113,96.62166,171.84996,0.13135102,-0.21381335,0.0,4,0,-1.4
114,96.76279,171.6423,0.14112304,-0.20765594,0.0,4,0,-1.4
115,96.91367,171.44081,0.15088934,-0.20148788,0.0,4,0,-1.4
116,97.074326,171.2455,0.16065079,-0.19530863,0.0,4,0,-1.4
117,97.244736,171.05638,0.17040831,-0.18911757,0.0,4,0,-1.4
118,97.4249,170.87347,0.1801628,-0.18291412,0.0,4,0,-1.4
119,97.61481,170.69678,0.18991517,-0.17669772,0.0,4,0,-1.4
120,97.814476,170.5263,0.1996663,-0.17046773,0.0,4,0,-1.4
121,98.023895,170.36208,0.20941713,-0.1642236,0.0,4,0,-1.4
122,98.243065,170.20412,0.21916853,-0.15796469,0.0,4,0,-1.4
123,98.471985,170.05243,0.22892141,-0.15169038,0.0,4,0,-1.4
124,98.71066,169.90703,0.23867668,-0.14540008,0.0,4,0,-1.4
125,98.9591,169.76793,0.24843523,-0.13909315,0.0,4,0,-1.4
126,99.21729,169.63516,0.258198,-0.13276893,0.0,4,0,-1.4
127,99.48526,169.50874,0.26796585,-0.12642682,0.0,4,0,-1.4
128,99.763,169.38867,0.27773976,-0.12006614,0.0,4,0,-1.4
129,100.05052,169.27498,0.28752062,-0.11368625,0.0,4,0,-1.4
130,100.34783,169.1677,0.29730937,-0.107286476,0.0,4,0,-1.4
131,100.65494,169.06683,0.30710688,-0.10086614,0.0,4,0,-1.4
132,100.97185,168.97241,0.31691417,-0.09442456,0.0,4,0,-1.4
133,101.298584,168.88445,0.3267321,-0.08796104,0.0,4,0,-1.4
134,101.63515,168.80298,0.33656168,-0.08147487,0.0,4,0,-1.4
135,101.98155,168.72801,0.34640384,-0.07496534,0.0,4,0,-1.4
136,102.33781,168.65958,0.35625955,-0.06843172,0.0,4,0,-1.4
137,102.70394,168.5977,0.36612976,-0.06187327,0.0,4,0,-1.4
138,103.079956,168.54242,0.37601545,-0.05528923,0.0,4,0,-1.4
139,103.46587,168.49373,0.38591766,-0.04867885,0.0,4,0,-1.4
140,103.86171,168.45169,0.3958373,-0.04204134,0.0,4,0,-1.4
141,104.26749,168.41632,0.40577546,-0.035375908,0.0,4,0,-1.4
142,104.68322,168.38763,0.4157331,-0.028681753,0.0,4,0,-1.4
143,105.108925,168.36568,0.42571127,-0.021958051,0.0,4,0,-1.4
144,105.54464,168.35048,0.43571103,-0.015203965,0.0,4,0,-1.4
145,105.99037,168.34206,0.44573343,-0.00841864,0.0,4,0,-1.4
146,106.44615,168.34045,0.45577952,-0.0016012084,0.0,4,0,-1.4
147,106.912,168.3457,0.46585038,0.0052492195,0.0,4,0,-1.4
148,107.38795,168.35783,0.47594714,0.012133549,0.0,4,0,-1.4
149,107.87402,168.37689,0.4860709,0.019052707,0.0,4,0,-1.4
150,108.37025,168.4029,0.4962228,0.026007634,0.0,4,0,-1.4
151,108.87665,168.4359,0.5064039,0.0329993,0.0,4,0,-1.4
152,109.393265,168.47592,0.51661557,0.040028688,0.0,4,0,-1.4
153,109.92012,168.52303,0.52685875,0.047096808,0.0,4,0,-1.4
154,110.45725,168.57722,0.5371348,0.05420469,0.0,4,0,-1.4
155,111.0047,168.63858,0.54744494,0.061353393,0.0,4,0,-1.4
156,111.56249,168.70712,0.5577904,0.06854399,0.0,4,0,-1.4
157,112.13066,168.7829,0.5681724,0.075777605,0.0,4,0,-1.4
158,112.70926,168.86595,0.57859224,0.08305535,0.0,4,0,-1.4
159,113.29831,168.95633,0.5890513,0.090378396,0.0,4,0,-1.4
160,113.89786,169.05408,0.5995509,0.09774793,0.0,4,0,-1.4
161,114.50795,169.15924,0.6100924,0.105165176,0.0,4,0,-1.4
162,115.12863,169.27188,0.6206772,0.11263139,0.0,4,0,-1.4
163,115.75993,169.39203,0.6313067,0.12014785,0.0,4,0,-1.4
164,116.40192,169.51974,0.64198244,0.12771587,0.0,4,0,-1.4
165,117.05463,169.65508,0.65270585,0.13533682,0.0,4,0,-1.4
166,117.7181,169.7981,0.66347843,0.14301208,0.0,4,0,-1.4
167,118.3924,169.94884,0.6743018,0.15074308,0.0,4,0,-1.4
168,119.07758,170.10736,0.6851775,0.1585313,0.0,1,-0.2,-1.5999999999999999
169,119.77369,170.27374,0.1961072,0.16637824,0.0,4,0,-1.5999999999999999
170,119.98078,170.44803,0.20709257,0.17428547,0.0,1,-0.2,-1.7999999999999998
171,120.19888,170.63023,-0.2818946,0.18221094,0.0,1,-0.2,-1.9999999999999998
172,119.92803,170.82039,-0.7708528,0.19015567,0.0,1,-0.2,-2.1999999999999997
173,119.16822,171.01848,-1.2598107,0.19807704,0.0,1,-0.2,-2.4
174,117.919426,171.22441,-1.748797,0.20593268,0.0,4,0,-2.4
175,116.18159,171.43808,-1.737841,0.21368131,0.0,4,0,-2.4
176,114.45461,171.65936,-1.7269714,0.22128351,0.0,4,0,-2.4
177,112.73843,171.8881,-1.7161869,0.22874306,0.0,4,0,-2.4
178,111.032936,172.12418,-1.7054865,0.23606357,0.0,4,0,-2.4
179,109.33807,172.36743,-1.6948689,0.24324858,0.0,4,0,-2.4
180,107.65374,172.61772,-1.6843331,0.25030145,0.0,4,0,-2.4
181,105.97986,172.87495,-1.6738778,0.2572255,0.0,4,0,-2.4
182,104.31636,173.13898,-1.663502,0.2640239,0.0,4,0,-2.4
183,102.663155,173.40968,-1.6532046,0.27069974,0.0,4,0,-2.4
184,101.02017,173.68694,-1.6429843,0.27725592,0.0,4,0,-2.4
185,99.38733,173.97063,-1.6328403,0.2836954,0.0,4,0,-2.4
186,97.76456,174.26065,-1.6227713,0.29002094,0.0,4,0,-2.4
187,96.15178,174.55688,-1.6127764,0.29623523,0.0,4,0,-2.4
188,94.54893,174.85922,-1.6028546,0.3023409,0.0,2,-0.2,-2.6
189,92.955925,175.16757,-1.5930048,0.80834043,0.0,4,0,-2.6
190,91.372696,175.9818,-1.583226,0.81423634,0.0,4,0,-2.6
191,89.79921,176.80183,-1.5734864,0.820026,0.0,4,0,-2.6
192,88.23542,177.62753,-1.5637864,0.8257112,0.0,4,0,-2.6
193,86.6813,178.45883,-1.5541259,0.83129364,0.0,4,0,-2.6
194,85.136795,179.29561,-1.5445054,0.8367751,0.0,4,0,-2.6
195,83.60187,180.13777,-1.5349245,0.84215736,0.0,4,0,-2.6
196,82.076485,180.9852,-1.5253838,0.847442,0.0,4,0,-2.6
197,80.5606,181.83783,-1.5158831,0.85263056,0.0,4,0,-2.6
198,79.05418,182.69556,-1.5064226,0.8577248,0.0,4,0,-2.6
199,77.557175,183.55829,-1.4970024,0.8627262,0.0,4,0,-2.6
200,76.06955,184.42592,-1.4876223,0.8676363,0.0,4,0,-2.6
201,74.59127,185.29839,-1.4782826,0.8724567,0.0,4,0,-2.6
202,73.122284,186.17557,-1.4689832,0.8771888,0.0,4,0,-2.6
203,71.66256,187.0574,-1.4597241,0.8818341,0.0,4,0,-2.6
204,70.21206,187.9438,-1.4505053,0.886394,0.0,4,0,-2.6
205,68.77073,188.83467,-1.4413267,0.8908699,0.0,4,0,-2.6
206,67.33854,189.72993,-1.4321885,0.8952632,0.0,4,0,-2.6
207,65.91545,190.6295,-1.4230905,0.89957523,0.0,4,0,-2.6
208,64.50142,191.53331,-1.4140325,0.90380734,0.0,4,0,-2.6
209,63.096405,192.44127,-1.4050148,0.9079608,0.0,4,0,-2.6
210,61.700367,193.35332,-1.396037,0.91203684,0.0,4,0,-2.6
211,60.31327,194.26935,-1.3870991,0.91603684,0.0,4,0,-2.6
212,58.935066,195.18932,-1.3782012,0.91996187,0.0,4,0,-2.6
213,57.565723,196.11313,-1.369343,0.9238133,0.0,4,0,-2.6
214,56.2052,197.04071,-1.3605245,0.9275921,0.0,4,0,-2.6
215,54.853455,197.97202,-1.3517456,0.9312996,0.0,4,0,-2.6
216,53.51045,198.90695,-1.3430061,0.93493694,0.0,4,0,-2.6
217,52.176144,199.84546,-1.3343059,0.9385052,0.0,4,0,-2.6
218,50.8505,200.78746,-1.325645,0.94200534,0.0,4,0,-2.6
219,49.533474,201.7329,-1.317023,0.9454386,0.0,4,0,-2.6
220,48.225033,202.6817,-1.3084401,0.94880605,0.0,4,0,-2.6
221,46.925137,203.63382,-1.2998959,0.9521086,0.0,4,0,-2.6
222,45.633747,204.58916,-1.2913904,0.95534736,0.0,4,0,-2.6
223,44.350826,205.54768,-1.2829233,0.9585233,0.0,4,0,-2.6
224,43.07633,206.50932,-1.2744946,0.9616374,0.0,4,0,-2.6
225,41.810226,207.47401,-1.2661041,0.96469057,0.0,4,0,-2.6
226,40.552475,208.4417,-1.2577516,0.9676838,0.0,4,0,-2.6
227,39.303036,209.41232,-1.249437,0.970618,0.0,4,0,-2.6
228,38.06188,210.3858,-1.2411599,0.9734941,0.0,4,0,-2.6
229,36.828957,211.36212,-1.2329204,0.976313,0.0,4,0,-2.6
230,35.604237,212.3412,-1.2247183,0.97907555,0.0,4,0,-2.6
231,34.387684,213.32298,-1.2165533,0.9817826,0.0,4,0,-2.6
232,33.17926,214.30742,-1.2084253,0.984435,0.0,4,0,-2.6
233,31.978926,215.29445,-1.200334,0.98703367,0.0,4,0,-2.6
234,30.786646,216.28403,-1.1922793,0.98957926,0.0,4,0,-2.6
235,29.602386,217.27611,-1.1842611,0.99207264,0.0,4,0,-2.6
236,28.426107,218.27061,-1.1762791,0.99451464,0.0,4,0,-2.6
237,27.257774,219.26752,-1.168333,0.9969059,0.0,4,0,-2.6
238,26.097351,220.26677,-1.1604228,0.9992474,0.0,4,0,-2.6
239,24.944803,221.26831,-1.1525483,1.0015397,0.0,4,0,-2.6
240,23.800093,222.2721,-1.1447092,1.0037835,0.0,4,0,-2.6
241,22.663187,223.27808,-1.1369054,1.0059797,0.0,4,0,-2.6
242,21.53405,224.2862,-1.1291367,1.0081288,0.0,4,0,-2.6
243,20.412647,225.29643,-1.1214029,1.0102316,0.0,4,0,-2.6
244,19.298944,226.30872,-1.1137036,1.0122888,0.0,4,0,-2.6
245,18.192905,227.32303,-1.1060388,1.014301,0.0,4,0,-2.6
246,17.094498,228.3393,-1.0984083,1.0162688,0.0,4,0,-2.6
247,16.003685,229.35748,-1.090812,1.018193,0.0,4,0,-2.6
248,14.920436,230.37756,-1.0832493,1.0200741,0.0,4,0,-2.6
249,13.844715,231.39948,-1.0757204,1.0219129,0.0,4,0,-2.6
250,12.77649,232.42319,-1.068225,1.0237098,0.0,4,0,-2.6
251,11.715728,233.44865,-1.0607628,1.0254655,0.0,4,0,-2.6
252,10.662395,234.47583,-1.0533336,1.0271806,0.0,4,0,-2.6
253,9.616457,235.50468,-1.0459373,1.0288554,0.0,4,0,-2.6
254,8.577883,236.53517,-1.0385737,1.030491,0.0,4,0,-2.6
255,7.5466404,237.56726,-1.0312425,1.0320876,0.0,4,0,-2.6
256,6.522697,238.6009,-1.0239435,1.0336457,0.0,4,0,-2.6
257,5.50602,239.63608,-1.0166767,1.035166,0.0,4,0,-2.6
258,4.4965787,240.67273,-1.0094417,1.036649,0.0,4,0,-2.6
259,3.4943404,241.71082,-1.0022383,1.0380952,0.0,4,0,-2.6
260,2.499274,242.75032,-0.99506634,1.0395051,0.0,4,0,-2.6
261,1.5113484,243.7912,-0.98792565,1.0408792,0.0,4,0,-2.6
262,0.5305323,244.83342,-0.980816,1.0422181,0.0,4,0,-2.6
263,-0.44320488,245.87694,-0.9737372,1.0435221,0.0,4,0,-2.6
264,-1.409894,246.92174,-0.96668905,1.0447918,0.0,4,0,-2.6
265,-2.3695652,247.96776,-0.9596714,1.0460277,0.0,4,0,-2.6
266,-3.3222492,249.01498,-0.9526839,1.04723,0.0,4,0,-2.6
267,-4.267976,250.06339,-0.9457266,1.0483994,0.0,4,0,-2.6
268,-5.2067747,251.11293,-0.938799,1.0495365,0.0,4,0,-2.6
269,-6.138676,252.16357,-0.9319012,1.0506413,0.0,4,0,-2.6
270,-7.063709,253.21529,-0.92503285,1.0517145,0.0,4,0,-2.6
271,-7.9819026,254.26804,-0.91819376,1.0527565,0.0,4,0,-2.6
272,-8.893287,255.32181,-0.91138375,1.0537678,0.0,4,0,-2.6
273,-9.797889,256.37656,-0.9046027,1.0547485,0.0,4,0,-2.6
274,-10.69574,257.43225,-0.8978503,1.0556993,0.0,4,0,-2.6
275,-11.586865,258.48886,-0.89112645,1.0566206,0.0,4,0,-2.6
276,-12.471296,259.5464,-0.8844309,1.0575126,0.0,4,0,-2.6
277,-13.34906,260.60477,-0.8777635,1.0583758,0.0,4,0,-2.6
278,-14.220184,261.66397,-0.8711241,1.0592105,0.0,4,0,-2.6
279,-15.084697,262.724,-0.8645124,1.0600172,0.0,4,0,-2.6
280,-15.942625,263.7848,-0.85792834,1.0607961,0.0,4,0,-2.6
281,-16.793997,264.84634,-0.85137165,1.0615476,0.0,4,0,-2.6
282,-17.63884,265.9086,-0.84484214,1.0622722,0.0,0,-0.2,-2.8000000000000003
283,-18.477179,266.9716,-0.33833972,1.0629702,0.0,4,0,-2.8000000000000003
284,-18.809042,268.03522,-0.33186415,1.0636417,0.0,4,0,-2.8000000000000003
285,-19.134438,269.09952,-0.3253953,1.0642903,0.0,4,0,-2.8000000000000003
286,-19.453371,270.16443,-0.31893313,1.064916,0.0,4,0,-2.8000000000000003
287,-19.765848,271.22995,-0.31247762,1.0655189,0.0,4,0,-2.8000000000000003
288,-20.071877,272.29605,-0.30602866,1.0660992,0.0,4,0,-2.8000000000000003
289,-20.371464,273.3627,-0.29958627,1.0666567,0.0,4,0,-2.8000000000000003
290,-20.664614,274.4299,-0.2931504,1.0671918,0.0,4,0,-2.8000000000000003
291,-20.951336,275.4976,-0.28672093,1.0677046,0.0,4,0,-2.8000000000000003
292,-21.231632,276.5658,-0.2802979,1.0681949,0.0,4,0,-2.8000000000000003
293,-21.505514,277.63446,-0.27388123,1.068663,0.0,4,0,-2.8000000000000003
294,-21.772985,278.70355,-0.26747087,1.069109,0.0,4,0,-2.8000000000000003
295,-22.034052,279.7731,-0.26106676,1.0695328,0.0,4,0,-2.8000000000000003
296,-22.288721,280.84302,-0.2546689,1.0699346,0.0,4,0,-2.8000000000000003
297,-22.536999,281.91336,-0.24827719,1.0703145,0.0,4,0,-2.8000000000000003
298,-22.778889,282.984,-0.24189162,1.0706726,0.0,4,0,-2.8000000000000003
299,-23.014402,284.05502,-0.23551212,1.0710089,0.0,4,0,-2.8000000000000003
300,-23.24354,285.12634,-0.22913866,1.0713236,0.0,4,0,-2.8000000000000003
301,-23.466312,286.19797,-0.2227712,1.0716165,0.0,4,0,-2.8000000000000003
302,-23.682722,287.26987,-0.21640967,1.071888,0.0,4,0,-2.8000000000000003
303,-23.892775,288.34198,-0.21005404,1.072138,0.0,4,0,-2.8000000000000003
304,-24.09648,289.41437,-0.20370425,1.0723665,0.0,4,0,-2.8000000000000003
305,-24.29384,290.48694,-0.19736029,1.0725738,0.0,4,0,-2.8000000000000003
306,-24.484861,291.5597,-0.19102208,1.0727596,0.0,4,0,-2.8000000000000003
307,-24.669552,292.63263,-0.18468958,1.0729244,0.0,4,0,-2.8000000000000003
308,-24.847914,293.7057,-0.17836276,1.0730679,0.0,4,0,-2.8000000000000003
309,-25.019957,294.77887,-0.17204155,1.0731905,0.0,4,0,-2.8000000000000003
310,-25.185682,295.85217,-0.16572593,1.0732919,0.0,4,0,-2.8000000000000003
311,-25.345097,296.92554,-0.15941584,1.0733724,0.0,4,0,-2.8000000000000003
312,-25.498209,297.99896,-0.15311123,1.073432,0.0,4,0,-2.8000000000000003
313,-25.645021,299.07245,-0.14681208,1.0734707,0.0,4,0,-2.8000000000000003
314,-25.78554,300.14594,-0.14051831,1.0734886,0.0,4,0,-2.8000000000000003
315,-25.91977,301.21942,-0.13422991,1.0734857,0.0,4,0,-2.8000000000000003
316,-26.047716,302.29288,-0.12794681,1.0734622,0.0,4,0,-2.8000000000000003
317,-26.169384,303.3663,-0.12166897,1.0734181,0.0,4,0,-2.8000000000000003
318,-26.28478,304.43967,-0.11539636,1.0733534,0.0,4,0,-2.8000000000000003
319,-26.39391,305.5129,-0.109128915,1.073268,0.0,4,0,-2.8000000000000003
320,-26.496777,306.5861,-0.102866605,1.0731623,0.0,4,0,-2.8000000000000003
321,-26.593386,307.65912,-0.096609384,1.0730361,0.0,4,0,-2.8000000000000003
322,-26.683743,308.732,-0.09035721,1.0728894,0.0,4,0,-2.8000000000000003
323,-26.767853,309.80472,-0.08411002,1.0727226,0.0,4,0,-2.8000000000000003
324,-26.84572,310.87726,-0.0778678,1.0725352,0.0,4,0,-2.8000000000000003
325,-26.91735,311.9496,-0.07163048,1.0723276,0.0,4,0,-2.8000000000000003
326,-26.98275,313.0217,-0.06539803,1.0720998,0.0,4,0,-2.8000000000000003
327,-27.04192,314.09354,-0.05917041,1.0718518,0.0,4,0,-2.8000000000000003
328,-27.094868,315.16513,-0.052947566,1.0715836,0.0,4,0,-2.8000000000000003
329,-27.141598,316.23642,-0.046729457,1.0712954,0.0,4,0,-2.8000000000000003
330,-27.182114,317.3074,-0.040516045,1.070987,0.0,4,0,-2.8000000000000003
331,-27.216421,318.37808,-0.034307282,1.0706586,0.0,4,0,-2.8000000000000003
332,-27.244524,319.4484,-0.028103132,1.0703101,0.0,4,0,-2.8000000000000003
333,-27.266428,320.5183,-0.021903543,1.0699416,0.0,4,0,-2.8000000000000003
334,-27.282135,321.58786,-0.015708478,1.0695533,0.0,4,0,-2.8000000000000003
335,-27.291653,322.657,-0.009517894,1.0691448,0.0,4,0,-2.8000000000000003
336,-27.294985,323.72574,-0.0033317483,1.0687166,0.0,4,0,-2.8000000000000003
337,-27.292135,324.794,0.002850002,1.0682685,0.0,4,0,-2.8000000000000003
338,-27.283108,325.86182,0.009027398,1.0678005,0.0,4,0,-2.8000000000000003
339,-27.267908,326.9291,0.015200483,1.0673128,0.0,4,0,-2.8000000000000003
340,-27.246538,327.9959,0.021369297,1.0668051,0.0,4,0,-2.8000000000000003
341,-27.219004,329.0622,0.027533883,1.0662779,0.0,4,0,-2.8000000000000003
342,-27.18531,330.12793,0.033694282,1.0657307,0.0,4,0,-2.8000000000000003
343,-27.14546,331.19308,0.039850533,1.0651637,0.0,4,0,-2.8000000000000003
344,-27.099457,332.25766,0.046002682,1.0645772,0.0,4,0,-2.8000000000000003
345,-27.047306,333.32166,0.052150767,1.0639709,0.0,4,0,-2.8000000000000003
346,-26.989012,334.38498,0.05829483,1.0633448,0.0,4,0,-2.8000000000000003
347,-26.924576,335.4477,0.06443491,1.0626992,0.0,4,0,-2.8000000000000003
348,-26.854006,336.50974,0.07057105,1.0620339,0.0,4,0,-2.8000000000000003
349,-26.777302,337.57108,0.07670329,1.0613489,0.0,4,0,-2.8000000000000003
350,-26.69447,338.6317,0.082831666,1.0606443,0.0,4,0,-2.8000000000000003
351,-26.605515,339.69165,0.08895623,1.0599201,0.0,4,0,-2.8000000000000003
352,-26.510437,340.75082,0.095077,1.0591762,0.0,4,0,-2.8000000000000003
353,-26.409243,341.80923,0.10119404,1.0584128,0.0,4,0,-2.8000000000000003
