step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
30,376.5305,322.6655,-1.8629935,2.4251032,0.0,4,0,-3.800000000000001
31,374.56702,325.06085,-1.9634469,2.3953526,0.0,0,-0.2,-4.000000000000001
32,372.50134,327.42184,-1.565681,2.3609934,0.0,4,0,-4.000000000000001
33,370.83176,329.74353,-1.6695801,2.321696,0.0,2,-0.2,-4.200000000000001
34,369.05792,332.02145,-1.7738488,2.777912,0.0,1,-0.2,-4.400000000000001
35,367.17957,334.7509,-2.378347,2.7294571,0.0,3,-0.2,-4.600000000000001
36,364.6976,337.42676,-2.4819722,2.1758535,0.0,0,-0.2,-4.800000000000002
37,362.1122,339.5428,-2.085386,2.11603,0.0,4,0,-4.800000000000002
38,359.92297,341.5927,-2.1892333,2.049917,0.0,4,0,-4.800000000000002
39,357.6307,343.57108,-2.2922819,1.9783907,0.0,4,0,-4.800000000000002
40,355.23642,345.47238,-2.3942785,1.9012773,0.0,4,0,-4.800000000000002
41,352.7415,347.29077,-2.4949434,1.8184067,0.0,2,-0.2,-5.000000000000002
42,350.1475,349.0204,-2.5939696,2.2296147,0.0,4,0,-5.000000000000002
43,347.45648,351.15512,-2.691021,2.1347446,0.0,1,-0.2,-5.200000000000002
44,344.67224,353.1894,-3.2842486,2.034251,0.0,4,0,-5.200000000000002
45,341.299,355.1177,-3.3732166,1.9283204,0.0,1,-0.2,-5.400000000000002
46,337.84143,356.9334,-3.9575863,1.8157207,0.0,3,-0.2,-5.600000000000002
47,333.80478,358.63022,-4.03664,1.1967818,0.0,2,-0.2,-5.8000000000000025
48,329.69537,359.70074,-4.109426,1.5705438,0.0,4,0,-5.8000000000000025
49,325.51907,361.13687,-4.176282,1.436134,0.0,4,0,-5.8000000000000025
50,321.2842,362.43268,-4.2348595,1.2957984,0.0,1,-0.2,-6.000000000000003
51,316.99988,363.58328,-4.784359,1.1506026,0.0,0,-0.2,-6.200000000000003
52,312.17572,364.58505,-4.3241553,1.0017555,0.0,4,0.00145751203904676,-6.198542487960956
53,307.82294,365.43497,-4.3527803,0.84991425,0.001457512,3,-0.18104886222865407,-6.37959135018961
54,303.4519,366.13226,-4.3710237,0.19731943,0.018951138,4,0.03905359625286131,-6.340537753936749
55,299.07294,366.1776,-4.378957,0.045332924,0.039053597,4,0.05942263805235426,-6.281115115884394
56,294.69614,366.0706,-4.3768225,-0.10702129,0.05942264,3,-0.11997349518048112,-6.401088611064876
57,290.33145,365.81213,-4.364667,-0.75844836,0.08002651,4,0.10339377184571463,-6.297694839219161
58,285.9887,364.90445,-4.342742,-0.90768725,0.10339377,4,0.12702230951183713,-6.170672529707324
59,281.67792,363.8488,-4.310798,-1.0556604,0.12702231,4,0.15087770813995705,-6.019794821567367
60,277.40884,362.64774,-4.2690754,-1.2010555,0.15087771,1,-0.0250771914071794,-6.044872012974547
61,273.19083,361.3051,-4.718026,-1.3426201,0.17492281,2,0.0010324619381525957,-6.043839551036394
62,268.53253,359.8259,-4.658295,-0.9792084,0.20103246,4,0.22433848654587496,-5.8195010644905185
63,263.94223,358.71744,-4.5902987,-1.1084831,0.22433849,0,0.04746964451644037,-5.772031419974078
64,259.42548,357.48914,-4.0167375,-1.2282727,0.24746965,4,0.2686896219907515,-5.503341797983326
65,255.48648,356.15076,-3.939009,-1.3384043,0.26868963,4,0.28979320248969387,-5.2135485954936325
66,251.62822,354.71048,-3.8582544,-1.4402707,0.2897932,0,0.1107470809676167,-5.102801514526016
67,247.85286,353.17645,-3.2753587,-1.5340289,0.3107471,4,0.33004141857468194,-4.772760095951334
68,244.66174,351.55652,-3.1911144,-1.6199361,0.3300414,3,0.1492700738659843,-4.62349002208535
69,241.556,349.85706,-3.1057472,-2.1994693,0.34927008,3,0.17145714697759923,-4.452032875107751
70,238.5363,347.58417,-3.0197055,-2.7728693,0.37145716,4,0.3966595969268256,-4.055373278180925
71,235.60394,344.74368,-2.9323587,-2.8404918,0.39665958,3,0.22183667003598723,-3.8335366081449376
72,232.76071,341.84125,-2.8432186,-3.4024282,0.42183667,4,0.45006871984712593,-3.3834678882978118
73,230.00786,338.3826,-2.7528665,-3.4586518,0.4500687,4,0.4782639056346545,-2.9052039826631573
74,227.34683,334.8736,-2.6610274,-3.5090148,0.4782639,4,0.5063953797475147,-2.3988086029156426
75,224.77844,331.3201,-2.5683818,-3.553485,0.5063954,4,0.5344373416875037,-1.864371261228139
76,222.30287,327.72797,-2.475577,-3.5921261,0.53443736,4,0.5623651351233419,-1.302006126104797
77,219.91965,324.10287,-2.3832133,-3.6250882,0.5623651,3,0.39015521349165944,-0.9118509126131376
78,217.62782,320.4503,-2.2918315,-4.1525927,0.5901552,4,0.6209924069313684,-0.2908585056817692
79,215.42592,316.27536,-2.2019067,-4.174918,0.6209924,4,0.6516756679500988,0.3608171622683296
80,213.31236,312.08347,-2.1135497,-4.191921,0.65167564,4,0.6821799465310705,1.0429971087994
81,211.28511,307.87952,-2.027261,-4.2039495,0.6821799,4,0.712479756939058,1.755476865738458
82,209.34166,303.66812,-1.9434516,-4.211393,0.71247977,4,0.7425474683022868,2.498024334040745
83,207.4792,299.45343,-1.8624445,-4.2146707,0.74254745,4,0.7723502800966798,3.270374614137425
84,205.69473,295.23923,-1.7844789,-4.21421,0.77235025,1,0.6018446556485417,3.8722192697859663
85,203.98502,291.0288,-2.209718,-4.210436,0.80184466,4,0.8312563919420256,4.703475661727992
86,201.84676,286.82504,-2.138258,-4.203759,0.8312564,4,0.8597268233782493,5.563202485106241
87,199.77594,282.63034,-2.070811,-4.194706,0.85972685,4,0.8867378475785563,6.449940332684797
88,197.76869,278.44662,-2.0072513,-4.1836905,0.8867378,4,10,16.449940332684797
