step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
130,259.52087,251.06636,-4.3666587,3.011511,0.16039234,4,0.19542117131920544,-10.938347717171458
131,255.2597,254.20538,-4.2611756,3.1390257,0.19542117,2,0.030414705615463833,-10.907933011555995
132,251.11232,257.46088,-4.1473837,3.7554991,0.2304147,1,0.06760416535205677,-10.840328846203938
133,247.08482,261.3207,-4.52749,3.859823,0.26760417,4,0.3070213133898795,-10.533307532814058
134,242.68275,265.27222,-4.4020686,3.9515023,0.30702132,4,0.3461802488276715,-10.187127283986387
135,238.40779,269.30072,-4.274972,4.028508,0.34618026,4,0.3850217020811183,-9.802105581905268
136,234.25894,273.3921,-4.1488457,4.0913734,0.38502172,3,0.22349801164550592,-9.578607570259763
137,230.2331,277.53326,-4.025845,3.6411562,0.423498,4,0.4592782870190869,-9.119329283240676
138,226.3255,281.2125,-3.9075878,3.6792383,0.4592783,4,0.4946494664595221,-8.624679816781153
139,222.52979,284.92026,-3.795714,3.7077668,0.49464947,4,0.5296051676544207,-8.095074649126733
140,218.83925,288.6485,-3.69054,3.728239,0.52960515,4,0.5641430166947674,-7.530931632431965
141,215.24713,292.3905,-3.592118,3.7420049,0.564143,4,0.598262750641263,-6.932668881790702
142,211.74683,296.14075,-3.5003133,3.7502475,0.5982627,1,0.4319643034348189,-6.500704578355883
143,208.33195,299.89474,-3.914866,3.753984,0.6319643,0,0.4677210054866559,-6.032983572869227
144,204.49652,303.6488,-3.335439,3.7540753,0.66772103,4,0.7006092425568222,-5.332374330312405
145,201.23409,307.4001,-3.2624233,3.7512856,0.70060927,2,0.5330685318281243,-4.79930579848428
146,198.03952,311.1463,-3.1945744,4.246202,0.7330685,4,0.7671640372469033,-4.032141761237376
147,194.908,315.3856,-3.1315074,4.2393074,0.76716405,4,0.8005476120011906,-3.231594149236186
148,191.83504,319.61633,-3.0729678,4.230737,0.8005476,2,0.6329838816765918,-2.598610267559594
149,188.81642,323.83722,-3.018624,4.720882,0.8329839,1,0.6654711697785929,-1.933139097781001
150,185.84827,328.54727,-3.4681523,4.710061,0.8654712,4,0.8977544818449951,-1.0353846159360058
151,182.42688,333.24564,-3.4213874,4.6983657,0.8977545,3,10,8.964615384063993
