step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
61,463.4057,337.03104,-0.7719641,2.0462198,0.39086872,4,0.4039147915780794,2.082984015932783
62,462.61057,339.07202,-0.79515105,2.0409653,0.40391478,4,0.416979282054323,2.499963297987106
63,461.7922,341.1074,-0.81835395,2.0353901,0.41697928,4,0.4300603240832753,2.9300236220703813
64,460.95065,343.1369,-0.8415673,2.0294921,0.43006033,3,0.24315591318531632,3.1731795352556977
65,460.08585,345.16016,-0.86478555,1.5232693,0.4431559,4,0.4541578103599804,3.627337345615678
66,459.19785,346.67688,-0.88800305,1.5167197,0.4541578,4,0.46522152187286736,4.092558867488545
67,458.2866,348.1868,-0.91127354,1.5098968,0.46522152,1,0.27634731244615024,4.3689061799346955
68,457.352,349.68958,-1.4345963,1.5027966,0.47634733,4,0.4901563900399214,4.859062569974617
69,455.894,351.185,-1.4579704,1.4954154,0.49015638,4,0.5040508833921349,5.3631134533667515
70,454.41248,352.67267,-1.4815238,1.4876821,0.5040509,1,0.31803116603855625,5.681144619405308
71,452.90723,354.15225,-2.0052557,1.4795867,0.5180312,1,0.33472998007565197,6.01587459948096
72,450.87808,355.62338,-2.5291655,1.471119,0.53472996,1,0.35413829225356647,6.370012891734526
73,448.32468,357.08557,-3.053383,1.4621909,0.5541383,2,0.3762112678696687,6.7462241596041945
74,445.24664,358.53827,-3.0780432,1.9526999,0.5762113,1,0.40042721428998956,7.146651373894184
75,442.14334,360.4808,-3.6032863,1.9425263,0.6004272,4,0.6272523413131259,7.77390371520731
76,438.51434,362.41238,-3.629023,1.9315755,0.62725234,2,0.45406616093250723,8.227969876139817
77,434.85895,364.33206,-3.6553864,2.4196966,0.65406615,4,0.6830744017120461,8.911044277851863
78,431.17657,366.7389,-3.6823688,2.406825,0.6830744,4,0.7120885079318225,9.623132785783685
79,427.46674,369.13174,-3.7098308,2.3928533,0.7120885,4,0.7410719184773631,10.364204704261049
80,423.729,371.50946,-3.737733,2.3777206,0.74107194,4,0.7699694390632097,11.134174143324259
81,419.96298,373.87085,-3.7660282,2.3613672,0.76996946,1,0.5986942693162185,11.732868412640478
82,416.16833,376.21457,-4.2946615,2.3437352,0.79869425,2,0.6292023911478575,12.362070803788335
83,411.84476,378.53934,-4.3235707,2.824769,0.8292024,3,0.6614810620110119,13.023551865799346
84,407.49194,381.34357,-4.3528147,2.3042336,0.8614811,4,0.8893274827896656,13.912879348589012
85,403.10983,383.62564,-4.3821034,2.2820694,0.88932747,4,10,23.912879348589012
