step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
30,490.93442,432.19016,-4.389568,0.022207111,0.0,3,-0.2,-5.600000000000002
31,486.53467,432.20532,-4.399743,-0.48483747,0.0,0,-0.2,-5.8000000000000025
32,482.1245,431.7131,-3.91016,-0.49222046,0.0,2,-0.2,-6.000000000000003
33,478.20364,431.21313,-3.9208655,3.727126e-05,0.0,2,-0.2,-6.200000000000003
34,474.27182,431.2051,-3.93184,0.4919567,0.0,1,-0.2,-6.400000000000003
35,470.32877,431.68863,-4.443045,0.48352057,0.0,0,-0.2,-6.600000000000003
36,465.87433,432.16333,-3.9544363,0.47471365,0.0,4,0,-6.600000000000003
37,461.9083,432.6288,-3.966041,0.4654674,0.0,1,-0.2,-6.800000000000003
38,457.93045,433.08463,-4.4778275,0.4558122,0.0,1,-0.2,-7.0000000000000036
39,453.44067,433.53033,-4.9897933,0.44572896,0.0,4,0,-7.0000000000000036
40,448.43872,433.96548,-5.001962,0.43513918,0.0,1,-0.2,-7.200000000000004
41,443.42435,434.38943,-5.514355,0.4239546,0.0,1,-0.2,-7.400000000000004
42,437.8974,434.80157,-6.0269623,0.41214147,0.0,1,-0.2,-7.600000000000004
43,431.8576,435.20117,-6.539797,0.39959535,0.0,1,-0.2,-7.800000000000004
44,425.30472,435.58737,-7.052862,0.38619834,0.0,2,-0.2,-8.000000000000004
45,418.2386,435.9592,-7.066152,0.8718178,0.0,1,-0.2,-8.200000000000003
46,411.15894,436.8155,-7.5796432,0.85630524,0.0,1,-0.2,-8.400000000000002
47,403.56573,437.65512,-8.093186,0.83963555,0.0,1,-0.2,-8.600000000000001
48,395.45905,438.4768,-8.606709,0.8216628,0.0,1,-0.2,-8.8
49,386.83893,439.27902,-9.1201,0.8022373,0.0,3,-0.2,-9.0
50,377.70572,440.06024,-9.133207,0.2812139,0.0,1,-0.2,-9.2
51,368.5599,440.31873,-9.645828,0.25846502,0.0,1,-0.2,-9.399999999999999
52,358.90207,440.55258,-10.157842,0.23387791,0.0,1,-0.2,-9.599999999999998
53,348.73312,440.75998,-10.668949,0.20737313,0.0,3,-0.2,-9.799999999999997
54,338.05432,440.9389,-10.67879,-0.32105172,0.0,1,-0.2,-9.999999999999996
55,327.36737,440.58762,-11.186954,-0.35128614,0.0,1,-0.2,-10.199999999999996
56,316.1742,440.2044,-11.693171,-0.38322216,0.0,2,-0.13153312454430915,-10.331533124544304
57,304.47717,439.7879,-11.697011,0.0834913,0.06846687,1,-0.05354521951480823,-10.385078344059112
58,292.77908,439.83728,-12.198103,0.04938793,0.14645478,0,0.027762722320806288,-10.357315621738305
59,280.58273,439.8527,-11.696347,0.015392252,0.22776273,4,0.3057048066955257,-10.05161081504278
60,268.891,439.8349,-11.691744,-0.017768523,0.3057048,0,0.183597152165975,-9.868013662876805
61,257.2063,439.7854,-11.184681,-0.049515624,0.38359717,1,0.25809138899909284,-9.609922273877713
62,246.03078,439.70602,-11.675539,-0.07937778,0.45809138,1,0.33584084135175124,-9.27408143252596
63,234.36595,439.59888,-12.164816,-0.10713415,0.53584087,4,0.6168322734381126,-8.657249159087847
64,222.21307,439.46637,-12.152883,-0.13251694,0.61683226,1,0.4977168642514375,-8.15953229483641
65,210.07294,439.311,-12.640134,-0.15537402,0.6977169,1,0.581796451159367,-7.5777358436770434
66,197.44597,439.13522,-13.126968,-0.17576897,0.78179646,4,0.8689633440178806,-6.708772499659163
67,184.33226,438.94147,-13.113714,-0.19375186,0.86896336,2,10,3.2912275003408373
