step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
27,250.04012,540.24664,-1.2737616,-0.37741762,0.0,4,0,0
28,248.7686,539.85834,-1.271505,-0.38826963,0.0,4,0,0
29,247.49942,539.4592,-1.2691875,-0.39911973,0.0,4,0,0
30,246.2326,539.04926,-1.2668091,-0.4099679,0.0,4,0,0
31,244.96825,538.6285,-1.2643695,-0.42081416,0.0,4,0,0
32,243.70638,538.1968,-1.2618686,-0.4316585,0.0,4,0,0
33,242.44707,537.7543,-1.2593062,-0.44250095,0.0,4,0,0
34,241.19038,537.30096,-1.256682,-0.4533415,0.0,4,0,0
35,239.93639,536.8368,-1.2539959,-0.46418017,0.0,4,0,0
36,238.68513,536.36176,-1.2512476,-0.47501692,0.0,4,0,0
37,237.4367,535.8759,-1.2484369,-0.4858518,0.0,4,0,0
38,236.19115,535.3792,-1.2455636,-0.4966848,0.0,4,0,0
39,234.94852,534.8717,-1.2426274,-0.50751585,0.0,4,0,0
40,233.7089,534.3534,-1.2396281,-0.518345,0.0,4,0,0
41,232.47232,533.8242,-1.2365655,-0.52917224,0.0,4,0,0
42,231.23888,533.2842,-1.2334391,-0.5399976,0.0,4,0,0
43,230.00864,532.7334,-1.2302489,-0.5508209,0.0,4,0,0
44,228.78163,532.17175,-1.2269945,-0.5616423,0.0,4,0,0
45,227.55797,531.59924,-1.2236757,-0.5724617,0.0,4,0,0
46,226.33768,531.016,-1.2202921,-0.5832791,0.0,4,0,0
47,225.12082,530.4219,-1.2168435,-0.59409446,0.0,4,0,0
48,223.9075,529.817,-1.2133296,-0.60490775,0.0,4,0,0
49,222.69775,529.2013,-1.2097499,-0.61571896,0.0,4,0,0
50,221.49164,528.57477,-1.2061044,-0.6265281,0.0,4,0,0
51,220.28925,527.93744,-1.2023926,-0.637335,0.0,4,0,0
52,219.09064,527.28925,-1.1986141,-0.6481397,0.0,4,0,0
53,217.89587,526.6303,-1.1947687,-0.65894216,0.0,4,0,0
54,216.70502,525.9606,-1.190856,-0.6697424,0.0,4,0,0
55,215.51813,525.28,-1.1868756,-0.6805402,0.0,4,0,0
56,214.33531,524.5887,-1.1828272,-0.6913357,0.0,4,0,0
57,213.1566,523.8866,-1.1787105,-0.7021287,0.0,4,0,0
58,211.98207,523.17365,-1.1745249,-0.71291924,0.0,4,0,0
59,210.8118,522.44995,-1.1702702,-0.72370714,0.0,4,0,0
60,209.64586,521.71545,-1.165946,-0.7344924,0.0,4,0,0
61,208.4843,520.9702,-1.1615518,-0.745275,0.0,4,0,0
62,207.32721,520.2141,-1.1570873,-0.7560548,0.0,4,0,0
63,206.17467,519.4473,-1.1525521,-0.76683176,0.0,4,0,0
64,205.02672,518.6697,-1.1479456,-0.7776057,0.0,4,0,0
65,203.88345,517.88135,-1.1432676,-0.7883766,0.0,4,0,0
66,202.74493,517.08215,-1.1385175,-0.79914445,0.0,4,0,0
67,201.61124,516.2723,-1.1336949,-0.80990905,0.0,4,0,0
68,200.48244,515.4516,-1.1287992,-0.8206703,0.0,4,0,0
69,199.35861,514.6202,-1.1238302,-0.8314281,0.0,4,0,0
70,198.23982,513.77795,-1.1187872,-0.84218234,0.0,4,0,0
71,197.12616,512.92505,-1.1136698,-0.85293293,0.0,4,0,0
72,196.01767,512.06134,-1.1084776,-0.86367977,0.0,4,0,0
73,194.91446,511.18695,-1.1032099,-0.87442267,0.0,4,0,0
74,193.8166,510.3018,-1.0978663,-0.88516146,0.0,4,0,0
75,192.72415,509.40588,-1.0924462,-0.8958961,0.0,4,0,0
76,191.6372,508.49927,-1.0869492,-0.9066264,0.0,4,0,0
77,190.55583,507.5819,-1.0813748,-0.9173522,0.0,4,0,0
78,189.4801,506.65384,-1.0757222,-0.92807335,0.0,4,0,0
79,188.41011,505.71506,-1.069991,-0.9387897,0.0,4,0,0
80,187.34593,504.76553,-1.0641807,-0.9495011,0.0,4,0,0
81,186.28764,503.80533,-1.0582906,-0.9602073,0.0,4,0,0
82,185.23532,502.83444,-1.05232,-0.9709081,0.0,4,0,0
83,184.18906,501.8528,-1.0462686,-0.98160344,0.0,4,0,0
84,183.14893,500.86053,-1.0401355,-0.992293,0.0,4,0,0
85,182.115,499.85754,-1.0339203,-1.0029767,0.0,4,0,0
86,181.08737,498.8439,-1.0276222,-1.0136541,0.0,4,0,0
87,180.06613,497.81958,-1.0212407,-1.0243253,0.0,4,0,0
88,179.05136,496.78458,-1.0147752,-1.0349897,0.0,4,0,0
89,178.04314,495.73895,-1.0082246,-1.0456473,0.0,4,0,0
90,177.04155,494.68265,-1.0015888,-1.0562978,0.0,4,0,0
91,176.04668,493.6157,-0.9948667,-1.066941,0.0,4,0,0
92,175.05862,492.53812,-0.9880578,-1.0775765,0.0,4,0,0
93,174.07747,491.44992,-0.98116136,-1.0882041,0.0,4,0,0
94,173.10329,490.3511,-0.9741766,-1.0988237,0.0,4,0,0
95,172.13618,489.24167,-0.9671028,-1.1094346,0.0,4,0,0
96,171.17624,488.12164,-0.95993936,-1.1200367,0.0,4,0,0
97,170.22356,486.991,-0.9526853,-1.1306299,0.0,4,0,0
98,169.27821,485.8498,-0.94534,-1.1412135,0.0,4,0,0
99,168.34032,484.698,-0.9379026,-1.1517874,0.0,4,0,0
100,167.40994,483.53564,-0.93037236,-1.1623511,0.0,4,0,0
101,166.4872,482.36273,-0.92274845,-1.1729044,0.0,4,0,0
102,165.57216,481.1793,-0.91503006,-1.1834469,0.0,4,0,0
103,164.66495,479.98532,-0.9072163,-1.1939781,0.0,4,0,0
104,163.76564,478.78082,-0.8993064,-1.2044976,0.0,4,0,0
105,162.87434,477.56583,-0.8912995,-1.2150052,0.0,4,0,0
106,161.99115,476.3403,-0.8831947,-1.2255001,0.0,4,0,0
107,161.11615,475.10434,-0.87499106,-1.2359823,0.0,4,0,0
108,160.24947,473.85788,-0.86668783,-1.246451,0.0,4,0,0
109,159.39119,472.60098,-0.85828394,-1.2569059,0.0,4,0,0
110,158.54141,471.33362,-0.84977853,-1.2673465,0.0,4,0,0
111,157.70024,470.05585,-0.84117067,-1.2777723,0.0,4,0,0
112,156.86778,468.76767,-0.8324594,-1.2881827,0.0,4,0,0
113,156.04413,467.4691,-0.82364374,-1.2985773,0.0,4,0,0
114,155.22942,466.16013,-0.8147227,-1.3089556,0.0,4,0,0
115,154.42372,464.84082,-0.8056953,-1.3193167,0.0,4,0,0
116,153.62715,463.51117,-0.79656047,-1.3296603,0.0,4,0,0
117,152.83984,462.17117,-0.7873173,-1.3399857,0.0,4,0,0
118,152.06187,460.8209,-0.7779646,-1.3502924,0.0,4,0,0
119,151.29337,459.4603,-0.7685014,-1.3605797,0.0,4,0,0
120,150.53444,458.08945,-0.75892663,-1.3708469,0.0,4,0,0
121,149.7852,456.70837,-0.74923915,-1.3810934,0.0,4,0,0
122,149.04576,455.31705,-0.73943794,-1.3913183,0.0,4,0,0
123,148.31624,453.91553,-0.72952175,-1.4015211,0.0,4,0,0
124,147.59676,452.5038,-0.7194895,-1.4117008,0.0,4,0,0
125,146.88742,451.08197,-0.7093401,-1.421857,0.0,4,0,0
126,146.18834,449.65,-0.6990723,-1.4319886,0.0,4,0,0
127,145.49966,448.2079,-0.688685,-1.4420949,0.0,4,0,0
128,144.82149,446.7557,-0.6781769,-1.452175,0.0,4,0,0
129,144.15393,445.2935,-0.66754675,-1.4622282,0.0,4,0,0
130,143.49715,443.82123,-0.6567935,-1.4722533,0.0,4,0,0
131,142.85123,442.339,-0.6459157,-1.4822497,0.0,4,0,0
132,142.21631,440.84677,-0.63491213,-1.4922162,0.0,4,0,0
133,141.59253,439.3446,-0.62378156,-1.502152,0.0,4,0,0
134,140.98001,437.83255,-0.61252266,-1.512056,0.0,4,0,0
135,140.37888,436.31064,-0.6011341,-1.5219272,0.0,4,0,0
136,139.78926,434.77887,-0.58961457,-1.5317645,0.0,4,0,0
137,139.2113,433.2373,-0.57796264,-1.5415667,0.0,4,0,0
138,138.64513,431.68597,-0.566177,-1.5513328,0.0,4,0,0
139,138.09087,430.1249,-0.55425626,-1.5610617,0.0,4,0,0
140,137.54866,428.55414,-0.542199,-1.570752,0.0,4,0,0
141,137.01866,426.97375,-0.5300038,-1.5804026,0.0,4,0,0
142,136.50099,425.38373,-0.51766914,-1.5900121,0.0,4,0,0
143,135.9958,423.78415,-0.5051937,-1.5995792,0.0,4,0,0
144,135.50322,422.17505,-0.4925759,-1.6091027,0.0,4,0,0
145,135.0234,420.55646,-0.47981426,-1.618581,0.0,4,0,0
146,134.5565,418.92847,-0.4669073,-1.6280128,0.0,4,0,0
147,134.10265,417.29108,-0.45385346,-1.6373965,0.0,4,0,0
148,133.662,415.64432,-0.4406512,-1.6467307,0.0,4,0,0
149,133.2347,413.9883,-0.42729896,-1.6560136,0.0,4,0,0
150,132.8209,412.32306,-0.41379517,-1.6652437,0.0,4,0,0
151,132.42076,410.64865,-0.4001382,-1.6744195,0.0,4,0,0
152,132.03444,408.96512,-0.3863265,-1.683539,0.0,4,0,0
153,131.66208,407.27252,-0.37235835,-1.6926007,0.0,4,0,0
154,131.30385,405.57092,-0.35823217,-1.7016026,0.0,4,0,0
155,130.9599,403.86038,-0.34394628,-1.7105427,0.0,4,0,0
156,130.6304,402.14096,-0.32949898,-1.7194194,0.0,4,0,0
157,130.31552,400.41272,-0.31488863,-1.7282304,0.0,4,0,0
158,130.0154,398.67575,-0.30011347,-1.7369736,0.0,4,0,0
159,129.73022,396.93008,-0.2851718,-1.7456473,0.0,4,0,0
160,129.46017,395.17584,-0.2700619,-1.754249,0.0,4,0,0
161,129.20538,393.4131,-0.25478202,-1.7627765,0.0,4,0,0
162,128.96605,391.64185,-0.23933037,-1.7712275,0.0,4,0,0
163,128.74236,389.86224,-0.2237052,-1.7795995,0.0,4,0,0
164,128.53444,388.07437,-0.20790473,-1.7878904,0.0,4,0,0
165,128.34251,386.27826,-0.19192713,-1.7960974,0.0,4,0,0
166,128.16675,384.47403,-0.17577064,-1.8042179,0.0,4,0,0
167,128.00731,382.6618,-0.15943344,-1.8122494,0.0,4,0,0
168,127.8644,380.8416,-0.14291367,-1.820189,0.0,4,0,0
169,127.73819,379.01358,-0.12620954,-1.8280339,0.0,4,0,0
170,127.62887,377.1778,-0.10931921,-1.8357812,0.0,4,0,0
171,127.53663,375.33435,-0.09224082,-1.8434279,0.0,4,0,0
172,127.461655,373.4834,-0.07497254,-1.850971,0.0,4,0,0
173,127.404144,371.62497,-0.05751252,-1.8584071,0.0,4,0,0
174,127.36429,369.75925,-0.03985892,-1.8657331,0.0,4,0,0
175,127.34228,367.8863,-0.022009883,-1.8729457,0.0,4,0,0
176,127.33831,366.00626,-0.0039635682,-1.8800411,0.0,4,0,0
177,127.35259,364.11923,0.014281866,-1.8870162,0.0,4,0,0
178,127.38532,362.22537,0.032728255,-1.8938669,0.0,4,0,0
179,127.4367,360.3248,0.051377427,-1.9005897,0.0,4,0,0
180,127.506935,358.4176,0.0702312,-1.9071805,0.0,4,0,0
181,127.59622,356.50397,0.08929139,-1.9136356,0.0,4,0,0
182,127.70478,354.584,0.10855977,-1.9199507,0.0,4,0,0
183,127.83282,352.6579,0.12803814,-1.9261216,0.0,4,0,0
184,127.98055,350.72577,0.14772823,-1.9321438,0.0,4,0,0
185,128.14818,348.78775,0.16763182,-1.9380131,0.0,4,0,0
186,128.33594,346.84402,0.18775056,-1.9437246,0.0,4,0,0
187,128.54402,344.89474,0.2080862,-1.949274,0.0,4,0,0
188,128.77266,342.9401,0.22864033,-1.9546559,0.0,4,0,0
189,129.02208,340.98022,0.24941461,-1.9598656,0.0,4,0,0
190,129.29248,339.01532,0.2704106,-1.964898,0.0,4,0,0
191,129.5841,337.04556,0.29162982,-1.9697477,0.0,4,0,0
192,129.89719,335.07117,0.3130738,-1.9744092,0.0,4,0,0
193,130.23193,333.0923,0.33474395,-1.9788771,0.0,4,0,0
194,130.58858,331.10913,0.35664168,-1.9831455,0.0,4,0,0
195,130.96735,329.12195,0.37876827,-1.9872086,0.0,4,0,0
196,131.36847,327.1309,0.40112498,-1.9910604,0.0,4,0,0
197,131.79218,325.13617,0.42371303,-1.9946946,0.0,4,0,0
198,132.23871,323.1381,0.44653353,-1.9981047,0.0,4,0,0
199,132.7083,321.13678,0.46958745,-2.0012844,0.0,4,0,0
200,133.20117,319.13257,0.49287578,-2.0042267,0.0,4,0,0
201,133.71758,317.12564,0.5163994,-2.006925,0.0,4,0,0
202,134.25774,315.11627,0.5401589,-2.009372,0.0,4,0,0
203,134.82188,313.1047,0.56415504,-2.0115607,0.0,4,0,0
204,135.41028,311.09122,0.5883883,-2.0134833,0.0,4,0,0
205,136.02313,309.07608,0.6128591,-2.0151322,0.0,4,0,0
206,136.6607,307.0596,0.6375676,-2.0164998,0.0,4,0,0
207,137.32321,305.04202,0.662514,-2.0175781,0.0,4,0,0
208,138.01091,303.02365,0.6876981,-2.0183585,0.0,4,0,0
209,138.72403,301.00482,0.7131199,-2.0188332,0.0,4,0,0
210,139.46281,298.98584,0.73877895,-2.018993,0.0,4,0,0
211,140.2275,296.967,0.7646746,-2.0188293,0.0,4,0,0
212,141.0183,294.94867,0.7908062,-2.0183332,0.0,4,0,0
213,141.83546,292.93118,0.8171727,-2.0174956,0.0,4,0,0
214,142.67924,290.91486,0.84377295,-2.0163066,0.0,4,0,0
215,143.54985,288.90012,0.8706056,-2.0147572,0.0,4,0,0
216,144.44751,286.88727,0.89766896,-2.0128372,0.0,4,0,0
217,145.37248,284.87674,0.9249611,-2.0105364,0.0,4,0,0
218,146.32495,282.8689,0.9524799,-2.007845,0.0,4,0,0
219,147.30518,280.86414,0.9802228,-2.0047522,0.0,4,0,0
220,148.31337,278.86288,1.008187,-2.0012476,0.0,4,0,0
221,149.34973,276.86557,1.0363698,-1.9973205,0.0,4,0,0
222,150.4145,274.87262,1.0647672,-1.9929597,0.0,4,0,0
223,151.50787,272.88446,1.093376,-1.988154,0.0,4,0,0
224,152.63007,270.90155,1.1221917,-1.9828922,0.0,4,0,0
225,153.78128,268.9244,1.15121,-1.9771624,0.0,4,0,0
226,154.9617,266.95346,1.1804259,-1.9709532,0.0,4,0,0
227,156.17154,264.9892,1.2098341,-1.9642526,0.0,4,0.013380447010289176,0.013380447010289176
228,157.41096,263.03214,1.2394289,-1.9570487,0.013380447,4,0.028684149827460925,0.0420645968377501
229,158.68018,261.08282,1.2692039,-1.9493291,0.02868415,4,0.044010626637468686,0.08607522347521879
230,159.97932,259.14172,1.2991527,-1.9410818,0.044010628,4,0.0593548779501778,0.14543010142539659
231,161.3086,257.20944,1.329268,-1.932294,0.05935488,4,0.07471149417808265,0.22014159560347923
232,162.66814,255.28648,1.359542,-1.9229536,0.074711494,4,0.09007462186654358,0.3102162174700228
233,164.0581,253.37344,1.3899666,-1.9130477,0.09007462,4,0.10543792695971488,0.4156541444297377
234,165.47864,251.47087,1.4205331,-1.9025638,0.10543793,4,0.12079455485437107,0.5364486992841088
235,166.92987,249.57939,1.4512318,-1.891489,0.12079456,4,0.13613708698290394,0.6725857862670127
236,168.41193,247.69957,1.482053,-1.8798108,0.13613708,4,0.15145749365904193,0.8240432799260546
237,169.92491,245.83206,1.5129863,-1.8675163,0.15145749,4,0.1667470829169001,0.9907903628429547
238,171.46893,243.97746,1.5440202,-1.8545926,0.16674708,4,0.1819964450778664,1.1727868079208212
239,173.04407,242.13644,1.575143,-1.8410271,0.18199645,4,0.1971953927931418,1.369982200713963
240,174.6504,240.30963,1.6063421,-1.8268074,0.1971954,4,0.21233289633586838,1.5823150970498314
241,176.28802,238.49771,1.6376044,-1.8119205,0.21233289,4,0.22739701395991907,1.8097121110097505
242,177.95694,236.70135,1.6689159,-1.7963543,0.22739701,4,0.2423748172078748,2.0520869282176255
243,179.6572,234.92126,1.7002618,-1.7800964,0.24237482,4,0.257252311145039,2.3093392393626644
244,181.38882,233.15813,1.7316271,-1.7631348,0.2572523,4,0.27201434962749915,2.5813535889901633
245,183.15181,231.41267,1.7629954,-1.7454576,0.27201435,4,0.28664454588981036,2.867998134879974
246,184.94617,229.68562,1.7943497,-1.7270533,0.28664455,4,0.3011251789731043,3.169123313853078
247,186.77184,227.9777,1.8256725,-1.7079105,0.30112517,4,0.3154370968202229,3.484560410673301
248,188.62878,226.28969,1.8569453,-1.6880186,0.3154371,4,0.3295596172551738,3.8141200279284746
249,190.51694,224.62231,1.8881489,-1.6673666,0.32955962,4,0.3434704285550124,4.157590456483487
250,192.4362,222.97638,1.919263,-1.645945,0.34347042,3,0.15714549192818955,4.314735948411677
251,194.38646,221.35263,1.9502668,-2.123744,0.3571455,3,0.17380938318511335,4.48854533159679
252,196.3676,219.25188,1.9811388,-2.6007545,0.3738094,3,0.19346913382707925,4.68201446542387
253,198.37924,216.6749,2.0116417,-3.0769873,0.39346913,3,0.21612748532562726,4.898141950749497
254,200.42078,213.6224,2.0415268,-3.5524826,0.41612747,3,0.2417829517599424,5.139924902509439
255,202.49132,210.0951,2.0705407,-4.027315,0.44178295,3,0.27042948435628594,5.410354386865725
256,204.58975,206.09349,2.0984352,-4.501596,0.47042948,3,0.3020555024365292,5.712409889302254
257,206.71472,201.61803,2.1249774,-4.975472,0.5020555,3,0.3366418450575224,6.049051734359777
258,208.86469,196.6689,2.1499612,-5.4491234,0.53664184,3,0.3741577760355969,6.423209510395374
259,211.0379,191.24614,2.1732178,-5.922755,0.5741578,3,0.4145532541077063,6.83776276450308
260,213.23253,185.34956,2.1946237,-6.3965864,0.6145533,3,0.4577434842531147,7.295506248756195
261,215.44664,178.97871,2.2141063,-6.870843,0.6577435,3,0.5035759947931764,7.799082243549371
262,217.67828,172.13298,2.2316444,-7.3457403,0.70357597,3,0.551753440110162,8.350835683659533
263,219.92554,164.81151,2.2472668,-7.821475,0.75175345,3,0.6016272097088691,8.952462893368402
264,222.18658,157.01329,2.2610445,-8.298215,0.8016272,3,0.6515416900201423,9.604004583388544
265,224.45967,148.7372,2.2730832,-8.776093,0.8515417,3,0.6963181959398153,10.30032277932836
266,226.74318,139.982,2.2835145,-9.255205,0.8963182,3,10,20.30032277932836
