step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
37,197.5168,459.85767,-1.1490448,-1.0223632,0.06370086,4,0.07316262648817329,0.32309827988872275
38,196.37775,458.8197,-1.1390548,-1.0379461,0.07316263,4,0.08267344122564413,0.4057717211143669
39,195.24884,457.7662,-1.1289132,-1.0534898,0.08267344,4,0.09223346995766779,0.49800519107203467
40,194.13022,456.69724,-1.118619,-1.068994,0.09223347,4,0.10184287389690594,0.5998480649689406
41,193.02205,455.61276,-1.1081709,-1.0844581,0.10184287,4,0.11150181379483814,0.7113498787637788
42,191.92448,454.51288,-1.0975678,-1.0998818,0.11150181,4,0.12121044972610207,0.8325603284898808
43,190.83768,453.3976,-1.0868083,-1.1152642,0.12121045,4,0.13096894085480448,0.9635292693446853
44,189.76178,452.267,-1.0758914,-1.130605,0.13096894,4,0.1407774451810514,1.1043067145257366
45,188.69696,451.12112,-1.0648154,-1.1459037,0.14077744,4,0.1506361192657315,1.254942833791468
46,187.64339,449.95996,-1.0535793,-1.1611595,0.15063612,4,0.16054511793140103,1.4154879517228691
47,186.6012,448.78357,-1.0421815,-1.1763718,0.16054511,4,0.17050459393684125,1.5859925456597104
48,185.57059,447.59204,-1.0306207,-1.1915401,0.1705046,4,0.18051469762260575,1.7665072432823161
49,184.55168,446.38538,-1.0188954,-1.2066635,0.1805147,4,0.19057557652455193,1.957082819806868
50,183.54468,445.16364,-1.0070041,-1.2217413,0.19057557,4,0.20068737495199762,2.1577701947588657
51,182.54974,443.92685,-0.99494535,-1.2367728,0.20068738,4,0.2108502335267446,2.3686204282856105
52,181.56702,442.6751,-0.9827175,-1.2517571,0.21085024,4,0.22106428867874517,2.5896847169643555
53,180.5967,441.40842,-0.970319,-1.2666935,0.22106428,4,0.2313296720936776,2.8210143890580333
54,179.63895,440.12683,-0.9577482,-1.281581,0.23132968,4,0.24164651010708516,3.0626608991651185
55,178.69395,438.8304,-0.9450034,-1.2964188,0.24164651,4,0.25201492303906914,3.3146758222041877
56,177.76187,437.5192,-0.9320829,-1.3112059,0.25201494,4,0.26243502446272715,3.5771108466669146
57,176.84288,436.19327,-0.91898495,-1.3259411,0.26243502,4,0.2729069203986427,3.850017767065557
58,175.93718,434.85263,-0.90570784,-1.3406236,0.27290693,4,0.2834307084266924,4.13344847549225
59,175.04492,433.49738,-0.89224964,-1.3552523,0.2834307,4,0.2940064767052485,4.427454952197498
60,174.16632,432.12756,-0.8786085,-1.369826,0.29400647,4,0.304634302886469,4.732089255083967
61,173.30153,430.74323,-0.8647826,-1.3843435,0.3046343,4,0.3153142529147772,5.047403507998744
62,172.45076,429.34442,-0.8507698,-1.3988036,0.31531426,4,0.3260463796937717,5.373449887692515
63,171.6142,427.9312,-0.8365683,-1.413205,0.32604638,4,0.3368307216046449,5.710280609297159
64,170.79202,426.50366,-0.8221759,-1.4275464,0.33683074,4,0.347667300856662,6.057947910153821
65,169.98442,425.06183,-0.80759066,-1.4418263,0.3476673,4,0.3585561216473041,6.416504031801125
66,169.19162,423.6058,-0.7928104,-1.4560435,0.35855612,4,0.36949716810619615,6.7860011999073215
67,168.41379,422.1356,-0.77783287,-1.4701964,0.36949718,4,0.38049040199286743,7.166491601900189
68,167.65112,420.6513,-0.762656,-1.4842832,0.3804904,4,0.3915357601135635,7.558027362013752
69,166.90385,419.153,-0.7472774,-1.4983026,0.39153576,4,0.40263315141661804,7.96066051343037
70,166.17215,417.64075,-0.7316948,-1.5122527,0.40263316,4,0.41378245371911737,8.374442967149488
71,165.45625,416.11462,-0.71590596,-1.5261317,0.41378245,4,0.42498351000949985,8.799426477158988
72,164.75635,414.57468,-0.6999084,-1.5399381,0.4249835,4,0.4362361242610818,9.23566260142007
73,164.07265,413.02103,-0.68369967,-1.5536697,0.4362361,4,0.44754005667991026,9.683202658099981
74,163.40536,411.4537,-0.6672773,-1.5673246,0.44754004,4,0.45889501829639456,10.142097676396375
75,162.75473,409.8728,-0.6506387,-1.5809008,0.45889503,4,0.470300664793327,10.612398341189703
76,162.12094,408.2784,-0.6337813,-1.5943961,0.47030067,4,0.4817565894424626,11.094154930632165
77,161.50424,406.6706,-0.6167026,-1.6078082,0.4817566,4,0.49326231499696505,11.58741724562913
78,160.90485,405.04947,-0.59939975,-1.621135,0.49326232,4,0.504817284356625,12.092234529985754
79,160.32297,403.41507,-0.5818701,-1.634374,0.5048173,4,0.5164208497854456,12.6086553797712
80,159.75887,401.76755,-0.5641108,-1.6475228,0.51642084,4,0.5280722604152079,13.136727640186407
81,159.21274,400.10696,-0.5461191,-1.6605787,0.52807224,4,0.5397706477116894,13.676498287898097
82,158.68484,398.43344,-0.52789205,-1.673539,0.53977066,4,0.5515150085093838,14.22801329640748
83,158.17543,396.74704,-0.5094268,-1.6864011,0.551515,4,0.5633041851320693,14.79131748153955
84,157.68471,395.04788,-0.49072027,-1.6991619,0.5633042,4,0.5751368420053999,15.36645432354495
85,157.21294,393.33606,-0.47176948,-1.7118186,0.57513684,4,0.587011438027385,15.953465761572335
86,156.76036,391.6117,-0.45257136,-1.7243679,0.58701146,4,0.5989261937845564,16.552391955356892
87,156.32724,389.87488,-0.43312272,-1.7368066,0.5989262,3,0.41087905247448625,16.963271007831377
88,155.91382,388.12576,-0.41342044,-2.2491314,0.61087906,4,0.6260449963520844,17.589316004183463
89,155.52036,385.8644,-0.39346123,-2.2613387,0.626045,4,0.6412340240551272,18.23055002823859
90,155.1472,383.591,-0.3731493,-2.2734103,0.64123404,4,0.6564398238449829,18.886989852083573
91,154.79472,381.30566,-0.35248137,-2.2853372,0.65643984,4,0.6716548734480101,19.558644725531583
92,154.46327,379.00854,-0.33145422,-2.297111,0.6716549,4,0.6868701486046003,20.245514874136184
93,154.15321,376.69983,-0.31006485,-2.3087227,0.68687016,4,0.7020747444504318,20.947589618586616
94,153.8649,374.37967,-0.28831047,-2.3201632,0.70207477,4,0.7172553787691771,21.664844997355793
95,153.59871,372.04825,-0.26618838,-2.331423,0.71725535,4,0.7323957335363895,22.397240730892182
96,153.35501,369.70575,-0.24369615,-2.342492,0.7323957,4,0.747475572865212,23.144716303757395
97,153.13419,367.3524,-0.22083156,-2.3533604,0.74747556,4,0.7624695487858286,23.907185852543222
98,152.93658,364.98837,-0.1975926,-2.3640177,0.76246953,4,0.7773455674112069,24.68453141995443
99,152.76262,362.61392,-0.17397751,-2.3744535,0.77734554,4,0.7920625317894066,25.476593951743833
100,152.61263,360.22928,-0.1499848,-2.3846567,0.7920625,4,0.8065671980183686,26.2831611497622
101,152.48701,357.83466,-0.1256133,-2.394616,0.8065672,4,0.8207897734455367,27.103950923207737
102,152.38615,355.43033,-0.10086211,-2.40432,0.82078975,4,0.834637755386098,27.938588678593835
103,152.31042,353.01657,-0.07573065,-2.413757,0.83463776,4,0.8479873950963214,28.786576073690156
104,152.26021,350.59366,-0.050218698,-2.4229152,0.8479874,4,0.8606722088238242,29.64724828251398
105,152.23587,348.16187,-0.0243264,-2.431782,0.86067224,4,0.8724685087233089,30.51971679123729
106,152.23782,345.72153,0.0019457213,-2.440345,0.87246853,4,0.8830798086600042,31.402796599897293
107,152.26642,343.27295,0.028596736,-2.4485917,0.8830798,4,0.8921265508500336,32.29492315074733
108,152.32204,340.81644,0.055625286,-2.4565086,0.89212656,4,0.8991557462329213,33.19407889698025
109,152.40508,338.35236,0.08302956,-2.4640827,0.89915574,4,10,43.19407889698025
