step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
322,104.85256,271.27573,0.69929045,0.25910997,0.0,3,-0.2,-33.79999999999994
323,105.568825,271.53732,0.71626174,-0.23839198,0.0,4,0,-33.79999999999994
324,106.302185,271.30145,0.7333642,-0.23588836,0.0,2,-0.2,-33.99999999999994
325,107.05277,271.0681,0.7505833,0.26666284,0.0,4,0,-33.99999999999994
326,107.820694,271.33737,0.76792306,0.26926288,0.0,2,-0.2,-34.199999999999946
327,108.6061,271.60925,0.7854078,0.7718707,0.0,4,0,-34.199999999999946
328,109.40914,272.38373,0.80304253,0.77448654,0.0,0,-0.2,-34.39999999999995
329,110.229996,273.1608,1.3208525,0.7770672,0.0,1,-0.2,-34.59999999999995
330,111.56884,273.9404,0.8388432,0.7796116,0.0,4,0,-34.59999999999995
331,112.42596,274.72253,0.857114,0.7821384,0.0,4,0,-34.59999999999995
332,113.30154,275.50717,0.8755784,0.78462666,0.0,4,0,-34.59999999999995
333,114.19578,276.29425,0.89424247,0.7870752,0.0,2,-0.2,-34.799999999999955
334,115.10889,277.08374,0.9131126,1.2894827,0.0,4,0,-34.799999999999955
335,116.041084,278.37558,0.9321953,1.291848,0.0,4,0,-34.799999999999955
336,116.9926,279.6697,0.95151603,1.2941191,0.0,4,0,-34.799999999999955
337,117.963684,280.96597,0.9710809,1.2962925,0.0,1,-0.2,-34.99999999999996
338,118.954575,282.26434,0.49089637,1.2983645,0.0,4,0,-34.99999999999996
339,119.465546,283.5647,0.51096916,1.3003309,0.0,0,-0.2,-35.19999999999996
340,119.99674,284.86685,1.031195,1.3021722,0.0,2,-0.2,-35.39999999999996
341,121.04832,286.17075,1.0515774,1.8038857,0.0,1,-0.2,-35.599999999999966
342,122.12055,287.97623,0.5722338,1.805482,0.0,2,-0.2,-35.79999999999997
343,122.71374,289.7831,0.59318376,2.306898,0.0,0,-0.2,-35.99999999999997
344,123.32805,292.09125,1.1143135,2.308116,0.0,4,0,-35.99999999999997
345,124.463684,294.4003,1.1356324,2.30907,0.0,4,0.01329407532167981,-35.98670592467829
346,125.62094,296.71008,1.1572601,2.30976,0.013294076,4,0.0303681169997132,-35.95633780767858
347,126.80014,299.02023,1.1791973,2.310174,0.030368118,4,0.047522963591597245,-35.90881484408698
348,128.00159,301.33054,1.2014452,2.3102999,0.047522962,4,0.06475883459716314,-35.84405600948982
349,129.22559,303.64066,1.224004,2.3101254,0.06475884,1,-0.11792409278615429,-35.96198010227597
350,130.47246,305.95032,0.74687386,2.3096378,0.08207591,4,0.09747165160786608,-35.864508450668104
351,131.24252,308.25912,0.77005434,2.3088243,0.097471654,0,-0.08707381597074254,-35.951582266638844
352,132.03592,310.5668,1.2934061,2.3076813,0.112926185,4,0.13047192964314247,-35.8211103369957
353,133.35284,312.87302,1.316924,2.3062017,0.13047193,4,0.14809837597473807,-35.67301196102096
354,134.69359,315.17737,1.3407435,2.3043618,0.14809838,4,0.1658054620484548,-35.50720649897251
355,136.05846,317.47952,1.3648623,2.3021474,0.16580546,0,-0.016406937484314377,-35.52361343645682
356,137.44772,319.77905,1.8892777,2.299544,0.18359306,3,0.003512531213514969,-35.520100905243304
357,139.36171,322.0756,1.9139861,1.7965378,0.20351253,2,0.020880671168657716,-35.49922023407465
358,141.30086,323.86868,1.939135,2.2930818,0.22088067,2,0.04096491807113373,-35.458255316003516
359,143.26561,326.1579,1.964761,2.7892275,0.24096492,0,0.06377193797766584,-35.39448337802585
360,145.25644,328.94278,2.4908333,2.784876,0.26377195,4,0.2886943558610957,-35.10578902216476
361,147.77376,331.72272,2.517305,2.779925,0.28869435,2,0.11369038017247463,-34.992098641992285
362,150.31808,334.497,2.5443277,3.2742937,0.3136904,4,0.34141107814221294,-34.65068756385007
363,152.88997,337.76495,2.5718925,3.2679408,0.34141108,4,0.3692063562376685,-34.2814812076124
364,155.48988,341.0257,2.5999174,3.2607465,0.36920637,4,0.3970726312126226,-33.88440857639978
365,158.11826,344.27835,2.6283693,3.252669,0.39707264,1,0.22500562591790058,-33.659402950481876
366,160.77547,347.52203,2.15721,3.2436686,0.4250056,4,0.45099191407233263,-33.208411036409544
367,162.96187,350.75574,2.1863966,3.2337062,0.45099193,4,0.47703547825680814,-32.731375558152735
368,165.17757,353.97858,2.215704,3.2228515,0.4770355,4,0.5031327719647664,-32.22824278618797
369,167.42265,357.18967,2.2450824,3.2110894,0.50313276,0,0.32927996667072096,-31.898962819517248
370,169.69713,360.3881,2.774479,3.1984086,0.52927995,1,0.35750154108795534,-31.541461278429292
371,172.50096,363.57288,2.3038385,3.184802,0.55750155,2,0.3837390907789943,-31.157722187650297
372,174.83423,366.743,2.3332655,3.6701293,0.5837391,4,0.6126543664798246,-30.545067821170473
373,177.19676,370.39755,2.3625348,3.6545217,0.6126544,1,0.44158605451221805,-30.103481766658255
374,179.5882,374.0355,1.8914338,3.6379552,0.64158607,4,0.6684452664287148,-29.43503650022954
375,181.50809,377.65594,1.9198897,3.620459,0.6684453,1,0.4952480796700262,-28.939788420559513
376,183.4558,381.25818,1.4477026,3.6022313,0.69524807,0,0.5197832546258943,-28.420005165933617
377,184.93062,384.8415,1.9748256,3.5833204,0.71978325,3,0.5463616631306842,-27.87364350280293
378,186.93173,388.40546,2.0011084,3.0639417,0.7463617,4,0.7704052307015834,-27.103238272101347
379,188.95836,391.44943,2.0266323,3.0439854,0.77040523,0,0.5943897121584258,-26.508848559942923
380,191.00989,394.4729,2.5515294,3.0234811,0.7943897,2,0.6206827717806662,-25.888165788162258
381,193.58566,397.47537,2.5757716,3.5024679,0.82068276,0,0.6492524724439659,-25.238913315718293
382,196.18506,400.9562,3.099404,3.4808204,0.84925246,4,0.880167605987725,-24.358745709730567
383,199.30728,404.41483,3.1222222,3.4586308,0.8801676,2,10,-14.358745709730567
