step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
65,404.49063,490.3133,-3.0791404,0.3010831,0.0,4,0,-7.0000000000000036
66,401.40466,490.60196,-3.085955,0.28867158,0.0,1,-0.2,-7.200000000000004
67,398.31198,490.878,-3.5926802,0.27603048,0.0,0,-0.2,-7.400000000000004
68,394.71268,491.14114,-3.0993094,0.26315942,0.0,0,-0.2,-7.600000000000004
69,391.60684,491.39117,-2.6058214,0.25001737,0.0,0,-0.2,-7.800000000000004
70,388.99463,491.6278,-2.1122217,0.23664576,0.0,4,0,-7.800000000000004
71,386.8761,491.8509,-2.118519,0.2230858,0.0,4,0,-7.800000000000004
72,384.75137,492.06027,-2.1247263,0.20937806,0.0,4,0,-7.800000000000004
73,382.62054,492.2558,-2.1308405,0.19552238,0.0,1,-0.2,-8.000000000000004
74,380.48367,492.43732,-2.6368585,0.18151861,0.0,4,0,-8.000000000000004
75,377.8409,492.60468,-2.6427772,0.16736674,0.0,1,-0.2,-8.200000000000003
76,375.19232,492.75772,-3.1485724,0.15302795,0.0,4,0,-8.200000000000003
77,372.0381,492.8962,-3.1542382,0.13850325,0.0,4,0,-8.200000000000003
78,368.87836,493.02,-3.1597455,0.12375626,0.0,3,-0.2,-8.400000000000002
79,365.71326,493.12875,-3.1650863,-0.39121017,0.0,4,0,-8.400000000000002
80,362.543,492.72238,-3.1702523,-0.40639275,0.0,4,0,-8.400000000000002
81,359.36774,492.3005,-3.1752706,-0.42185637,0.0,1,-0.2,-8.600000000000001
82,356.18762,491.8629,-3.6801314,-0.43760118,0.0,4,0,-8.600000000000001
83,352.50278,491.4093,-3.6848245,-0.453627,0.0,4,0,-8.600000000000001
84,348.81348,490.93933,-3.6893063,-0.46996585,0.0,4,0,-8.600000000000001
85,345.1199,490.4527,-3.6935623,-0.4866142,0.0,2,-0.2,-8.8
86,341.42233,489.94913,-3.6975787,-0.0035675797,0.0,4,0,-8.8
87,337.721,489.9283,-3.7013412,-0.020820579,0.0,3,-0.2,-9.0
88,334.01617,489.89005,-3.7048087,-0.5382797,0.0,4,0,-9.0
89,330.30823,489.3341,-3.707971,-0.55593294,0.0,3,-0.2,-9.2
90,326.59738,488.76025,-3.7108405,-1.0738581,0.0,3,-0.2,-9.399999999999999
91,322.88397,487.6682,-3.7134032,-1.5920458,0.0,4,0,-9.399999999999999
92,319.1683,486.05762,-3.7156634,-1.6105814,0.0,1,-0.2,-9.599999999999998
93,315.45068,484.42807,-4.2176185,-1.6295586,0.0,4,0,-9.599999999999998
94,311.23145,482.77908,-4.219245,-1.6489761,0.0,4,0,-9.599999999999998
95,307.011,481.11026,-4.2204657,-1.6688415,0.0,2,-0.2,-9.799999999999997
96,302.78973,479.4211,-4.221252,-1.1891437,0.0,0,-0.2,-9.999999999999996
97,298.56815,478.21124,-3.721574,-1.2098689,0.0,3,-0.2,-10.199999999999996
98,294.84674,476.98035,-3.7214053,-1.7308822,0.0,4,0,-10.199999999999996
99,291.12598,475.22818,-3.7207856,-1.7521636,0.0,3,-0.2,-10.399999999999995
100,287.40628,473.45438,-3.719689,-2.273817,0.0,2,-0.2,-10.599999999999994
101,283.68817,471.15854,-3.718091,-1.7958266,0.0,0,-0.2,-10.799999999999994
102,279.97223,469.34024,-3.215949,-1.8183025,0.0,4,0,-10.799999999999994
103,276.75897,467.49915,-3.213253,-1.8410972,0.0,3,-0.2,-10.999999999999993
104,273.54895,465.63492,-3.2100453,-2.3642156,0.0,4,0,-10.999999999999993
105,270.34262,463.24728,-3.2063043,-2.3876414,0.0,0,-0.2,-11.199999999999992
106,267.14066,460.8358,-2.7019708,-2.4114952,0.0,4,0,-11.199999999999992
107,264.44366,458.40002,-2.6970131,-2.4357615,0.0,3,-0.2,-11.399999999999991
108,261.7522,455.93958,-2.6914663,-2.9604712,0.0,4,0,-11.399999999999991
109,259.0669,452.95395,-2.6852992,-2.9856153,0.0,3,-0.2,-11.59999999999999
110,256.38846,449.94263,-2.678417,-3.5113325,0.0,1,-0.2,-11.79999999999999
111,253.7177,446.405,-3.1707728,-3.537614,0.0,4,0,-11.79999999999999
112,250.55545,442.8404,-3.1622398,-3.5646064,0.0,2,-0.2,-11.99999999999999
113,247.40277,439.24817,-3.1526845,-3.092211,0.0,1,-0.2,-12.199999999999989
114,244.26073,436.12778,-3.6420403,-3.120391,0.0,3,-0.2,-12.399999999999988
115,240.63039,432.97885,-3.6303518,-3.6489363,0.0,0,-0.2,-12.599999999999987
116,237.01286,429.30118,-3.1175222,-3.6776729,0.0,4,0,-12.599999999999987
117,233.90947,425.5945,-3.1033924,-3.7066786,0.0,0,-0.2,-12.799999999999986
118,230.8215,421.8585,-2.5879614,-3.7360027,0.0,4,0,-12.799999999999986
119,228.25032,418.09293,-2.5711803,-3.765563,0.0,1,-0.2,-12.999999999999986
120,225.6973,414.2975,-3.05303,-3.7954364,0.0,4,0,-12.999999999999986
121,222.66383,410.47195,-3.0334566,-3.825546,0.0,2,-0.2,-13.199999999999985
122,219.65143,406.61633,-3.012408,-3.3556128,0.0,4,0,-13.199999999999985
123,216.66156,403.23083,-2.98987,-3.385519,0.0,3,-0.2,-13.399999999999984
124,213.69551,399.8158,-2.9660518,-3.9150224,0.0,4,0,-13.399999999999984
125,210.75453,395.8718,-2.9409804,-3.9440188,0.0,0,-0.2,-13.599999999999984
126,207.84006,391.8993,-2.4144735,-3.972494,0.0,4,0,-13.599999999999984
127,205.45348,387.89896,-2.3865726,-4.0003157,0.0,4,0,-13.599999999999984
128,203.09624,383.8714,-2.3572414,-4.027585,0.0,2,-0.17717384114411722,-13.777173841144101
129,200.76971,379.8172,-2.326516,-3.554178,0.02282616,0,-0.14970875698419545,-13.926882598128296
130,198.47528,376.23724,-1.7944478,-3.5799725,0.050291244,4,0.07677569700007225,-13.850106901128225
131,196.71393,372.6324,-1.7613381,-3.6048353,0.0767757,4,0.10332830201602516,-13.746778599112199
132,194.98685,369.00348,-1.7270951,-3.6289155,0.1033283,3,-0.07005671104258476,-13.816835310154783
133,193.29507,365.35135,-1.6917683,-4.1521287,0.1299433,1,-0.04020210981335465,-13.857037419968137
134,191.63966,361.17697,-2.1554155,-4.1743927,0.15979789,4,0.19068406653325454,-13.666353353434882
135,189.52177,356.98138,-2.1178815,-4.1955833,0.19068407,0,0.021588293740834985,-13.644765059694047
136,187.44228,352.766,-1.5794939,-4.2153826,0.2215883,4,0.25156667907258656,-13.39319838062146
137,185.90189,348.5323,-1.5403882,-4.233715,0.25156668,4,0.28157447650281175,-13.111623904118648
138,184.40146,344.2816,-1.5004386,-4.2507076,0.2815745,4,0.31160276507039286,-12.800021139048255
139,182.9417,340.0153,-1.4597658,-4.2662883,0.31160277,4,0.34164237524872243,-12.458378763799532
140,181.5232,335.7349,-1.4184986,-4.280395,0.34164238,3,0.1716839463756777,-12.286694817423854
141,180.14642,331.44193,-1.3767718,-4.7929807,0.37168396,4,0.40492269388470914,-11.881772123539145
142,178.81169,326.6379,-1.3347237,-4.8040113,0.4049227,1,0.2381428644600993,-11.643629259079045
143,177.51932,321.8246,-1.7923843,-4.813318,0.43814287,4,0.4722505043419404,-11.171378754737106
144,175.76938,317.0037,-1.7499315,-4.8208823,0.4722505,4,0.5063084079790006,-10.665070346758105
145,174.06151,312.17706,-1.7078727,-4.8266387,0.50630844,0,0.3403080679800788,-10.324762278778026
146,172.39513,307.3464,-1.1663749,-4.8306513,0.54030806,4,0.5733640951685643,-9.751398183609462
147,171.26955,302.5134,-1.1255885,-4.8329997,0.5733641,4,0.606348149828028,-9.145050033781434
148,170.1842,297.67963,-1.085336,-4.8337855,0.60634816,3,0.4392468915657736,-8.705803142215661
149,169.13846,292.84656,-1.04575,-5.333078,0.6392469,4,0.6752405967402186,-8.030562545475442
150,168.1315,287.5156,-1.0069497,-5.330957,0.6752406,4,0.711092417923262,-7.31947012755218
151,167.16243,282.18823,-0.96907836,-5.3273716,0.7110924,1,0.5467651284106181,-6.772704999141562
152,166.23018,276.86578,-1.4322524,-5.3224335,0.74676514,1,0.5833170923853763,-6.1893879067561866
153,164.8336,271.54953,-1.8965671,-5.3162622,0.7833171,1,0.6208249266823263,-5.56856298007386
154,162.97127,266.24048,-2.3623354,-5.3090568,0.8208249,0,0.6592656334329594,-4.909297346640901
155,160.64148,260.93942,-1.8297973,-5.3010406,0.8592656,4,0.8965241074389841,-4.012773239201917
156,158.84236,255.64699,-1.7991163,-5.292441,0.89652413,2,10,5.987226760798083
