step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
94,106.60242,310.67496,1.0684644,-1.6049777,0.0,2,-0.2,-2.4
95,107.688644,309.069,1.0862277,-1.1059581,0.0,0,-0.2,-2.6
96,108.792854,307.9622,1.6042142,-1.1068064,0.0,4,0,-2.6
97,110.415276,306.8546,1.6224223,-1.1075646,0.0,4,0,-2.6
98,112.05624,305.74637,1.6409554,-1.1082346,0.0,4,0,-2.6
99,113.71606,304.63757,1.659824,-1.1088116,0.0,4,0,-2.6
100,115.395096,303.5283,1.6790395,-1.1092899,0.0,4,0,-2.6
101,117.09371,302.4186,1.6986135,-1.1096641,0.0,4,0,-2.6
102,118.81227,301.3087,1.7185584,-1.1099278,0.0,4,0,-2.6
103,120.551155,300.1986,1.7388873,-1.1100746,0.0,1,-0.2,-2.8000000000000003
104,122.31077,299.0885,1.2596136,-1.1100975,0.0,0,-0.2,-3.0000000000000004
105,123.59152,297.97852,1.7807517,-1.1099892,0.0,4,0,-3.0000000000000004
106,125.393715,296.86877,1.8021944,-1.1097434,0.0,4,0,-3.0000000000000004
107,127.2178,295.75943,1.8240758,-1.109351,0.0,4,0,-3.0000000000000004
108,129.06421,294.65063,1.8464123,-1.1088028,0.0,4,0,-3.0000000000000004
109,130.93343,293.54254,1.869221,-1.108089,0.0,4,0,-3.0000000000000004
110,132.82594,292.43533,1.8925201,-1.1071991,0.0,4,0,-3.0000000000000004
111,134.74228,291.32922,1.9163287,-1.1061218,0.0,4,0,-3.0000000000000004
112,136.68294,290.22437,1.9406669,-1.1048448,0.0,4,0,-3.0000000000000004
113,138.6485,289.12103,1.9655561,-1.103355,0.0,4,0,-3.0000000000000004
114,140.63951,288.01938,1.9910189,-1.1016382,0.0,4,0,-3.0000000000000004
115,142.6566,286.9197,2.0170786,-1.099679,0.0,4,0,-3.0000000000000004
116,144.70036,285.82224,2.0437608,-1.0974609,0.0,4,0,-3.0000000000000004
117,146.77145,284.72726,2.071092,-1.0949658,0.0,1,-0.2,-3.2000000000000006
118,148.87054,283.6351,1.5991001,-1.092174,0.0,4,0,-3.2000000000000006
119,150.49837,282.54605,1.6278154,-1.0890647,0.0,4,0,-3.2000000000000006
120,152.15544,281.4604,1.6570766,-1.0856485,0.0,1,-0.19264657579942518,-3.392646575799426
121,153.84235,280.37848,1.186905,-1.0819081,0.007353424,2,-0.18363432236521232,-3.5762808981646383
122,155.05966,279.30066,1.2173226,-0.57782453,0.016365677,3,-0.17786945559049344,-3.754150353755132
123,156.30782,278.72723,1.2481455,-1.0734227,0.022130545,3,-0.16889906942661986,-3.9230494231817516
124,157.58725,277.65845,1.2794361,-1.5687902,0.03110093,3,-0.1567139244188595,-4.079763347600611
125,158.89842,276.09464,1.3111659,-2.0638125,0.043286074,3,-0.14130714349565193,-4.221070491096263
126,160.24171,274.03625,1.3432956,-2.5583692,0.058692858,3,-0.12267401208051848,-4.343744503176782
127,161.61748,271.48392,1.3757703,-3.052336,0.077325985,3,-0.10081181044186166,-4.4445563136186435
128,163.026,268.43832,1.4085157,-3.5455883,0.099188186,3,-0.07571966062606711,-4.5202759742447105
129,164.46744,264.90033,1.4414333,-4.0380034,0.12428034,3,-0.04739837068108638,-4.567674344925797
130,165.94183,260.87088,1.4743965,-4.5294666,0.15260163,3,-0.015850259420966573,-4.5835246043467635
131,167.44908,256.35098,1.507248,-5.019878,0.18414974,3,0.01892105347019063,-4.564603550876573
132,168.98888,251.34183,1.5397996,-5.5091586,0.21892105,3,0.05691090378777902,-4.507692647088794
133,170.56071,245.84457,1.5718334,-5.997261,0.2569109,3,0.09811389146096933,-4.409578755627824
134,172.16382,239.8604,1.6031078,-6.4841766,0.29811388,3,0.1425242387351085,-4.267054516892715
135,173.79718,233.39046,1.6333668,-6.9699416,0.34252423,3,0.19013618451556175,-4.076918332377153
136,175.45953,226.4358,1.6623522,-7.454643,0.39013618,3,0.24094439072951973,-3.8359739416476337
137,177.14935,218.99739,1.6898191,-7.938419,0.4409444,3,0.2949443281757333,-3.5410296134719004
138,178.8649,211.07594,1.7155517,-8.421452,0.49494433,0,0.3521326059078506,-3.1888970075640497
139,180.60428,202.67198,2.2393777,-8.403961,0.5521326,0,0.4097619919504493,-2.7791350156136003
140,182.86546,194.28578,2.76118,-8.3861885,0.609762,3,0.4676454465384016,-2.311489569075199
141,185.64655,185.91756,2.781082,-8.868227,0.66764545,3,0.5283552246652827,-1.7831343444099161
142,188.44574,177.0674,2.7991912,-9.350161,0.7283552,3,0.5916004144021425,-1.1915339300077736
143,191.2612,167.73517,2.8154674,-9.832225,0.7916004,3,0.6565114876378733,-0.5350224423699004
144,194.09113,157.92053,2.8299246,-10.314639,0.8565115,3,10,9.4649775576301
