step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
101,148.23137,312.8237,0.51735216,-1.9130722,0.0,4,0,0
102,148.77739,310.9082,0.5460207,-1.9154946,0.0,4,0,0
103,149.35237,308.99063,0.57498014,-1.9175835,0.0,4,0,0
104,149.9566,307.0713,0.60423267,-1.9193293,0.0,4,0,0
105,150.59038,305.15057,0.6337805,-1.9207219,0.0,4,0,0
106,151.25401,303.22882,0.66362566,-1.9217507,0.0,4,0,0
107,151.94778,301.30643,0.69377005,-1.922405,0.0,4,0,0
108,152.672,299.38376,0.7242156,-1.9226737,0.0,4,0,0
109,153.42696,297.4612,0.754964,-1.9225451,0.0,4,0,0
110,154.21298,295.53918,0.7860168,-1.9220072,0.0,4,0,0
111,155.03035,293.61816,0.8173754,-1.9210477,0.0,4,0,0
112,155.8794,291.6985,0.84904116,-1.9196538,0.0,4,0,0
113,156.7604,289.78067,0.88101494,-1.917812,0.0,4,0,0
114,157.6737,287.86517,0.9132977,-1.9155087,0.0,4,0,0
115,158.6196,285.95245,0.94589007,-1.91273,0.0,4,0.0021922327810074416,0.0021922327810074416
116,159.59839,284.043,0.97879237,-1.9094608,0.0021922328,4,0.01627980354730374,0.01847203632831118
117,160.6104,282.1373,1.0120047,-1.9056861,0.016279804,4,0.03039286044531231,0.04886489677362349
118,161.65591,280.2359,1.0455269,-1.9013903,0.030392861,4,0.044525897376119006,0.0933907941497425
119,162.73528,278.33936,1.0793585,-1.896557,0.0445259,4,0.058672935269843296,0.1520637294195858
120,163.84879,276.44818,1.1134984,-1.8911697,0.058672935,4,0.0728274822024425,0.2248912116220283
121,164.99672,274.56296,1.1479456,-1.8852109,0.07282748,4,0.08698249016813653,0.3118737017901648
122,166.17943,272.6843,1.1826985,-1.8786628,0.08698249,4,0.10113030827833047,0.4130040100684953
123,167.39717,270.8128,1.2177547,-1.871507,0.10113031,4,0.11526263216105348,0.5282666422295488
124,168.65028,268.94907,1.253112,-1.8637246,0.115262635,4,0.12937044934506903,0.6576370915746178
125,169.93906,267.09378,1.2887671,-1.8552958,0.12937045,4,0.1434439804323061,0.8010810720069239
126,171.26378,265.2476,1.3247164,-1.8462003,0.14344399,3,-0.042527384106057,0.758553687900867
127,172.62473,263.41116,1.3609557,-2.3364177,0.15747261,3,-0.025306602337169914,0.733247085563697
128,174.0222,261.08524,1.3974802,-2.8259258,0.17469339,3,-0.004891078165886686,0.7283560073978104
129,175.45638,258.27063,1.4341615,-3.314595,0.19510892,3,0.01871967718127815,0.7470756845790885
130,176.92722,254.96834,1.4708433,-3.8023043,0.21871968,3,0.04552429247511064,0.7925999770541992
131,178.43456,251.17938,1.507338,-4.288951,0.24552429,3,0.07551980965380795,0.868119786708007
132,179.97798,246.90492,1.5434272,-4.774458,0.27551982,3,0.10870199541199427,0.9768217821200014
133,181.55684,242.14615,1.5788637,-5.2587814,0.308702,3,0.14506569550381526,1.1218874776238166
134,183.17023,236.90422,1.6133777,-5.741923,0.34506568,3,0.18460522425640108,1.3064927018802177
135,184.81691,231.18028,1.6466873,-6.2239337,0.38460523,3,0.2273147663528327,1.5338074682330505
136,186.49542,224.97537,1.6785121,-6.704919,0.42731476,3,0.2731887487087911,1.8069962169418416
137,188.20401,218.29033,1.7085893,-7.1850386,0.47318876,3,0.3222221148977786,2.12921833183962
138,189.9407,211.12584,1.7366911,-7.6644993,0.5222221,3,0.3744103922537391,2.503628724093359
139,191.70334,203.48228,1.7626393,-8.143546,0.5744104,3,0.42974934387340785,2.9333780679667667
140,193.48965,195.35985,1.7863165,-8.622444,0.62974936,3,0.48823370774451796,3.4216117757112845
141,195.29733,186.75838,1.8076723,-9.101463,0.68823373,3,0.5498534921359723,3.9714652678472566
142,197.12405,177.67752,1.8267212,-9.58086,0.7498535,3,0.6145816788587126,4.586046946705969
143,198.96759,168.11665,1.8435373,-10.060865,0.8145817,3,0.6823171133667492,5.268364060072718
144,200.82584,158.07498,1.858243,-10.54167,0.8823171,3,10,15.268364060072718
