step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
92,133.451,358.9747,-0.04637813,-1.7505666,0.2308925,4,0.2415621644249235,2.9864793830192276
93,133.42479,357.217,-0.026223795,-1.7577032,0.24156216,4,0.25229839540306087,3.238777778422288
94,133.41891,355.4523,-0.0058754417,-1.7646927,0.25229838,4,0.26310151298407936,3.5018792914063677
95,133.43358,353.6808,0.01466889,-1.7715316,0.26310152,4,0.27397184548591236,3.77585113689228
96,133.469,351.90256,0.03541117,-1.7782164,0.27397186,4,0.2849097219341026,4.060760858826383
97,133.52534,350.11783,0.056353383,-1.7847433,0.28490973,4,0.29591547181096767,4.356676330637351
98,133.60284,348.32672,0.07749752,-1.7911088,0.29591548,4,0.3069894247784881,4.663665755415838
99,133.70169,346.5294,0.09884559,-1.797309,0.30698943,4,0.3181319103718627,4.981797665787701
100,133.82208,344.72607,0.12039962,-1.8033397,0.31813192,4,0.32934325766023986,5.31114092344794
101,133.96425,342.91687,0.14216161,-1.8091968,0.32934326,4,0.340623794870622,5.651764718318562
102,134.12839,341.102,0.16413361,-1.8148762,0.3406238,4,0.3519738489703347,6.003738567288897
103,134.3147,339.28162,0.18631764,-1.8203733,0.35197386,4,0.3633937452027345,6.3671323124916315
104,134.52342,337.45593,0.20871574,-1.8256835,0.36339375,2,0.1748838065699933,6.542016119061625
105,134.75475,335.62512,0.23132996,-1.3308023,0.3748838,4,0.38351964860341725,6.925535767665042
106,135.00891,334.2894,0.2541623,-1.3357247,0.38351965,4,0.39224495160823813,7.31778071927328
107,135.28609,332.9489,0.2771734,-1.340507,0.39224496,4,0.40106054233375377,7.718841261607034
108,135.58646,331.60376,0.3003679,-1.3451468,0.40106055,4,0.4099672539972149,8.128808515604248
109,135.9102,330.25412,0.3237505,-1.3496414,0.40996724,4,0.4189659255470869,8.547774441151335
110,136.25752,328.90012,0.3473262,-1.3539882,0.41896594,4,0.4280574007737533,8.975831841925087
111,136.62863,327.54193,0.37109995,-1.3581842,0.4280574,4,0.4372425272423158,9.413074369167402
112,137.0237,326.17972,0.39507702,-1.3622264,0.43724254,4,0.44652215501760106,9.859596524185003
113,137.44296,324.8136,0.41926277,-1.3661114,0.44652215,4,0.4558971351460479,10.31549365933105
114,137.88663,323.44376,0.44366264,-1.369836,0.45589712,4,0.46536831785258437,10.780861977183635
115,138.3549,322.07037,0.4682824,-1.3733963,0.46536833,4,0.474936550402682,11.255798527586316
116,138.84804,320.69357,0.49312785,-1.3767886,0.47493654,4,0.48460267457015704,11.740401202156473
117,139.36624,319.31357,0.51820505,-1.3800088,0.48460266,4,0.49436752363957615,12.23476872579605
118,139.90976,317.9305,0.5435202,-1.3830525,0.4943675,4,0.5042319188578054,12.739000644653855
119,140.47885,316.54462,0.5690798,-1.3859153,0.5042319,4,0.5141966652316565,13.253197309885511
120,141.07373,315.156,0.5948904,-1.3885921,0.5141967,4,0.5242625465468826,13.777459856432394
121,141.69469,313.76492,0.62095886,-1.3910782,0.52426255,4,0.534430319456896,14.311890175889289
122,142.34198,312.37155,0.64729226,-1.3933679,0.5344303,4,0.5447007064560934,14.856590882345383
123,143.01588,310.9761,0.67389786,-1.3954557,0.5447007,4,0.55507438751076,15.411665269856144
124,143.71666,309.57877,0.7007832,-1.3973355,0.5550744,4,0.5655519900677815,15.977217259923925
125,144.44463,308.17978,0.7279562,-1.3990009,0.565552,4,0.5761340770946377,16.55335133701856
126,145.20004,306.77933,0.7554247,-1.4004453,0.5761341,4,0.5868211327191803,17.140172469737742
127,145.98325,305.37766,0.78319716,-1.4016616,0.58682114,4,0.5976135449288622,17.737786014666604
128,146.79453,303.97504,0.81128216,-1.4026423,0.5976136,4,0.6085115846487822,18.346297599315385
129,147.63422,302.57166,0.83968866,-1.4033793,0.60851157,4,0.6195153803358074,18.965812979651194
130,148.50264,301.1678,0.86842585,-1.4038643,0.61951536,4,0.6306248869879985,19.596437866639192
131,149.40015,299.7637,0.89750326,-1.4040884,0.6306249,4,0.6418398481550882,20.23827771479428
132,150.32707,298.35965,0.9269308,-1.4040422,0.64183986,4,0.653159749119673,20.891437463913952
133,151.2838,296.95593,0.9567186,-1.4037158,0.65315974,4,0.6645837588619501,21.556021222775904
134,152.27068,295.55283,0.9868775,-1.4030985,0.66458374,4,0.676110657669212,22.232131880445117
135,153.28809,294.15067,1.0174184,-1.4021791,0.6761107,4,0.6877387462275639,22.91987062667268
136,154.33644,292.74973,1.0483526,-1.4009458,0.6877387,4,0.6994657306257579,23.619336357298437
137,155.41614,291.3503,1.079692,-1.3993858,0.69946575,4,0.7112885757466534,24.33062493304509
138,156.52759,289.95285,1.1114488,-1.397486,0.7112886,4,0.7232033167804619,25.053828249825553
139,157.67122,288.55762,1.1436359,-1.395232,0.7232033,4,0.7352048147082814,25.789033064533836
140,158.84749,287.165,1.1762662,-1.3926088,0.7352048,1,0.547286436037624,26.33631950057146
141,160.05684,285.7754,0.7093536,-1.3896,0.74728644,4,0.7577627187820684,27.094082219353528
142,160.79976,284.38922,0.7429123,-1.386189,0.75776273,4,0.7683312930774009,27.86241351243093
143,161.57646,283.0068,0.7767174,-1.3823979,0.7683313,4,0.7789913455452665,28.641404857976195
144,162.38725,281.6286,0.81077707,-1.3782166,0.77899134,4,0.7897415223390746,29.43114638031527
145,163.23235,280.25497,0.84509957,-1.3736346,0.7897415,4,0.8005797604935504,30.23172614080882
146,164.11205,278.88632,0.8796935,-1.3686403,0.8005798,4,0.811503055952804,31.043229196761626
147,165.02661,277.5231,0.91456753,-1.3632216,0.81150305,4,0.8225071393057581,31.865736336067386
148,165.97633,276.16574,0.94973075,-1.357366,0.82250714,4,0.8335860143290255,32.699322350396415
149,166.96153,274.81467,0.98519236,-1.3510597,0.83358604,4,0.8447312881480298,33.54405363854445
150,167.9825,273.4704,1.0209618,-1.3442882,0.8447313,4,0.8559311773238145,34.399984815868265
151,169.03954,272.13336,1.0570489,-1.3370363,0.85593116,4,0.8671689967787436,35.26715381264701
152,170.13301,270.80405,1.0934635,-1.3292878,0.867169,4,0.8784208000518425,36.14557461269885
153,171.26321,269.48303,1.130216,-1.3210253,0.8784208,4,0.889651584768633,37.03522619746749
154,172.43054,268.1708,1.1673169,-1.3122305,0.8896516,4,10,47.03522619746749
