step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
47,173.58368,318.04678,-5.4876556,-3.4509923,0.0,2,-0.2,-8.247465720489357
48,168.13654,314.59,-5.447137,-2.9567766,0.0,1,-0.2,-8.447465720489356
49,162.7271,311.62906,-5.9094467,-2.9609468,0.0,2,-0.2,-8.647465720489356
50,156.85269,308.66513,-5.8744054,-2.4639153,0.0,3,-0.2,-8.847465720489355
51,151.01068,306.19928,-5.8420124,-2.9658763,0.0,0,-0.2,-9.047465720489354
52,145.19865,303.23215,-5.3120227,-2.967124,0.0,4,0,-9.047465720489354
53,139.91446,300.26443,-5.284189,-2.9677052,0.0,3,-0.2,-9.247465720489354
54,134.65633,297.2967,-5.258146,-3.4677482,0.0,0,-0.2,-9.447465720489353
55,129.42258,293.82935,-4.733742,-3.4673493,0.0,2,-0.2,-9.647465720489352
56,124.71173,290.36282,-4.710849,-2.966521,0.0,0,-0.2,-9.847465720489351
57,120.02251,287.3975,-4.1892247,-2.9653323,0.0,0,-0.2,-10.04746572048935
58,115.85374,284.4336,-3.6687708,-2.9638999,0.0,1,-0.2,-10.24746572048935
59,112.20444,281.47134,-4.149297,-2.9622538,0.0,0,-0.2,-10.44746572048935
60,108.07379,278.51093,-3.6306455,-2.9604135,0.0,1,-0.2,-10.647465720489349
61,104.46093,275.5525,-4.112862,-2.9584224,0.0,2,-0.2,-10.847465720489348
62,100.36512,272.59622,-4.0958076,-2.4562902,0.0,3,-0.2,-11.047465720489347
63,96.2856,270.14215,-4.079523,-2.9540548,0.0,1,-0.2,-11.247465720489346
64,92.22165,267.19037,-4.5639453,-2.9517715,0.0,2,-0.2,-11.447465720489346
65,87.67261,264.24097,-4.549046,-2.449419,0.0,1,-0.2,-11.647465720489345
66,83.13776,261.79395,-5.0348496,-2.4470282,0.0,1,-0.2,-11.847465720489344
67,78.11646,259.3493,-5.521294,-2.44464,0.0,2,-0.2,-12.047465720489344
68,72.60807,256.907,-5.5083923,-1.9422761,0.0,2,-0.2,-12.247465720489343
69,67.11192,254.96706,-5.49615,-1.4399561,0.0,0,-0.2,-12.447465720489342
70,61.62742,253.52936,-4.9845033,-1.4377041,0.0,0,-0.2,-12.647465720489341
71,56.654022,252.09383,-4.4733963,-1.4355388,0.0,0,-0.2,-12.84746572048934
72,52.19127,250.66039,-3.9627504,-1.433443,0.0,4,0,-12.84746572048934
73,48.238773,249.22897,-3.9524977,-1.4314016,0.0,1,-0.2,-13.04746572048934
74,44.296196,247.79958,-4.442579,-1.4294013,0.0,0,-0.2,-13.24746572048934
75,39.863216,246.37213,-3.9329774,-1.4274412,0.0,0,-0.2,-13.447465720489339
76,35.939507,244.94661,-3.4237115,-1.425531,0.0,2,-0.2,-13.647465720489338
77,32.524773,243.52295,-3.4147315,-0.92365885,0.0,1,-0.2,-13.847465720489337
78,29.11878,242.60114,-3.9059932,-0.9218138,0.0,3,-0.2,-14.047465720489337
79,25.221302,241.68112,-3.8974774,-1.4200093,0.0,4,0,-14.047465720489337
80,21.3321,240.26286,-3.889203,-1.4182531,0.0,3,-0.2,-14.247465720489336
81,17.450932,238.84634,-3.8811684,-1.9165307,0.0,1,-0.2,-14.447465720489335
82,13.577568,236.93149,-4.373363,-1.9148414,0.0,0,-0.2,-14.647465720489334
83,9.211783,235.01833,-3.8657851,-1.9131728,0.0,0,-0.2,-14.847465720489334
84,5.353335,233.1068,-3.3584485,-1.9115332,0.0,2,-0.2,-15.047465720489333
85,2.002016,231.19687,-3.3513188,-1.4099146,0.0,0,-0.2,-15.247465720489332
86,-1.3423502,229.78856,-2.8443663,-1.4083095,0.0,1,-0.2,-15.447465720489332
87,-4.179927,228.38184,-3.3375766,-1.4067274,0.0,0,-0.2,-15.64746572048933
88,-7.510851,226.97667,-2.830924,-1.4051611,0.0,2,-0.2,-15.84746572048933
89,-10.335275,225.57306,-2.8244236,-0.9036175,0.0,0,-0.2,-16.04746572048933
90,-13.153325,224.67097,-2.3180509,-0.9020892,0.0,0,-0.2,-16.24746572048933
91,-15.465121,223.77039,-1.8117957,-0.90058446,0.0,2,-0.2,-16.44746572048933
92,-17.270758,222.87129,-1.8056364,-0.39909613,0.0,4,0,-16.44746572048933
93,-19.07031,222.47368,-1.799553,-0.39761728,0.0,0,-0.2,-16.64746572048933
94,-20.863848,222.07751,-1.2935376,-0.39615566,0.0,2,-0.2,-16.84746572048933
95,-22.151438,221.6828,-1.2875888,0.10528902,0.0,0,-0.2,-17.047465720489328
96,-23.433126,221.78954,-0.78168845,0.106723435,0.0,0,-0.2,-17.247465720489327
97,-24.208956,221.89767,-0.27582958,0.10814019,0.0,0,-0.2,-17.447465720489326
98,-24.47895,222.00722,0.23000495,0.10954574,0.0,3,-0.2,-17.647465720489325
99,-24.243118,222.11816,0.2358319,-0.38905367,0.0,0,-0.2,-17.847465720489325
100,-24.00145,221.73051,0.741668,-0.38765186,0.0,3,-0.2,-18.047465720489324
101,-23.253942,221.34427,0.74750733,-0.88624126,0.0,3,-0.2,-18.247465720489323
102,-22.500576,220.45946,0.75336665,-1.3848156,0.0,1,-0.2,-18.447465720489323
103,-21.741337,219.07608,0.25923982,-1.383367,0.0,3,-0.2,-18.647465720489322
104,-21.476215,217.6942,0.26512054,-1.8818879,0.0,1,-0.2,-18.84746572048932
105,-21.205223,215.81381,-0.22900799,-1.8803847,0.0,0,-0.2,-19.04746572048932
106,-21.428377,213.93497,0.27684745,-1.87885,0.0,3,-0.2,-19.24746572048932
107,-21.145706,212.05768,0.28267023,-2.377291,0.0,4,0,-19.24746572048932
108,-20.85723,209.68198,0.28847647,-2.375701,0.0,1,-0.2,-19.44746572048932
109,-20.562971,207.30789,-0.20574117,-2.3740733,0.0,0,-0.2,-19.64746572048932
110,-20.762955,204.93549,0.3000168,-2.3724084,0.0,2,-0.2,-19.847465720489318
111,-20.45722,202.56477,0.3057341,-1.8707138,0.0,0,-0.2,-20.047465720489317
112,-20.145794,200.69579,0.81142604,-1.8689831,0.0,2,-0.2,-20.247465720489316
113,-19.328693,198.82857,0.81709975,-1.3672233,0.0,0,-0.2,-20.447465720489316
114,-18.505924,197.46315,1.3227702,-1.3654268,0.0,0,-0.2,-20.647465720489315
115,-17.177479,196.09955,1.8284447,-1.3636,0.0,0,-0.2,-20.847465720489314
116,-15.343341,194.73781,2.3341384,-1.3617349,0.0,1,-0.2,-21.047465720489313
117,-13.003474,193.37799,1.8398666,-1.3598228,0.0,0,-0.2,-21.247465720489313
118,-11.157829,192.02013,2.3456447,-1.3578545,0.0,0,-0.2,-21.447465720489312
119,-8.806373,190.66429,2.8514574,-1.3558373,0.0,2,-0.2,-21.64746572048931
120,-5.9490523,189.31053,2.85732,-0.8537616,0.0,1,-0.2,-21.84746572048931
121,-3.0858033,188.45891,2.3632488,-0.8516166,0.0,1,-0.2,-22.04746572048931
122,-0.71654916,187.60951,1.8692541,-0.8494066,0.0,2,-0.2,-22.24746572048931
123,1.1587712,186.76237,1.8753203,-0.3471394,0.0,0,-0.2,-22.44746572048931
124,3.0402026,186.41754,2.3814313,-0.34482375,0.0,0,-0.2,-22.647465720489308
125,5.4278007,186.07507,2.8875983,-0.342465,0.0,0,-0.2,-22.847465720489307
126,8.32164,185.73503,3.3938386,-0.34005153,0.0,0,-0.2,-23.047465720489306
127,11.721811,185.39746,3.9001715,-0.3375707,0.0,0,-0.2,-23.247465720489306
128,15.628427,185.06245,4.406616,-0.3350087,0.0,1,-0.2,-23.447465720489305
129,20.04162,184.7301,3.9131935,-0.33235022,0.0,0,-0.2,-23.647465720489304
130,23.961548,184.40053,4.419926,-0.32957804,0.0,2,-0.2,-23.847465720489303
131,28.388348,184.07382,4.4268003,0.1733006,0.0,0,-0.2,-24.047465720489303
132,32.822186,184.25012,4.933839,0.17630476,0.0,2,-0.2,-24.247465720489302
133,37.76325,184.42957,4.9410625,0.67943424,0.0,4,0,-24.247465720489302
134,42.711746,185.11227,4.948499,0.6827117,0.0,3,-0.2,-24.4474657204893
135,47.667923,185.79842,4.956175,0.1861392,0.0,1,-0.2,-24.6474657204893
136,52.632023,185.98814,4.4641013,0.18972652,0.0,0,-0.2,-24.8474657204893
137,57.104294,186.18163,4.9722714,0.19349216,0.0,0,-0.2,-25.0474657204893
138,62.084965,186.37906,5.480671,0.19742806,0.0,1,-0.2,-25.2474657204893
139,67.5743,186.58063,4.989335,0.20156577,0.0,1,-0.2,-25.447465720489298
140,72.5726,186.78656,4.498303,0.20594193,0.0,3,-0.2,-25.647465720489297
141,77.08016,186.99712,4.5075607,-0.28944963,0.0,0,-0.2,-25.847465720489296
142,81.59726,186.7125,5.0170913,-0.28461838,0.0,0,-0.2,-26.047465720489296
143,86.62414,186.43295,5.5268784,-0.27954158,0.0,0,-0.2,-26.247465720489295
144,92.161095,186.15878,6.0369625,-0.27417448,0.0,1,-0.2,-26.447465720489294
145,98.20848,185.89032,5.547386,-0.26846495,0.0,0,-0.2,-26.647465720489294
146,103.76668,185.62796,6.058197,-0.26235172,0.0,0,-0.2,-26.847465720489293
147,109.83605,185.37213,6.5693746,-0.25583702,0.0,0,-0.2,-27.047465720489292
148,116.41702,185.12328,7.080969,-0.24884827,0.0,0,-0.2,-27.24746572048929
149,123.510056,184.88197,7.5930324,-0.24129933,0.0,0,-0.2,-27.44746572048929
150,131.11568,184.6489,8.105623,-0.23308711,0.0,2,-0.2,-27.64746572048929
151,139.23448,184.4248,8.118799,0.2759126,0.0,2,-0.2,-27.84746572048929
152,147.3671,184.71066,8.132623,0.78585035,0.0,1,-0.2,-28.04746572048929
153,155.51428,185.5075,7.6471786,0.7968449,0.0,0,-0.2,-28.247465720489288
154,163.17685,186.31654,8.162571,0.80904204,0.0,0,-0.2,-28.447465720489287
155,171.35564,187.13907,8.678793,0.8225209,0.0,3,-0.2,-28.647465720489286
156,180.05157,187.97661,8.695925,0.33755013,0.0,3,-0.2,-28.847465720489286
157,188.7656,188.33107,8.714033,-0.14553796,0.0,4,0,-28.847465720489286
158,197.4986,188.20457,8.732992,-0.12650399,0.0,2,-0.2,-29.047465720489285
159,206.25119,188.09946,8.7526,0.39488065,0.0,4,0,-29.047465720489285
160,215.02391,188.51834,8.772713,0.418888,0.0,0,-0.2,-29.247465720489284
161,223.81721,188.96425,9.2933035,0.44590232,0.0,2,-0.2,-29.447465720489284
162,233.13133,189.44049,9.314128,0.9762532,0.0,4,0.013988870309314949,-29.433476850179968
163,242.46616,190.45096,9.334818,1.0104612,0.01398887,4,0.0766492722126304,-29.356827577967337
164,251.82124,191.50002,9.355086,1.0490537,0.07664927,4,0.13943771395594262,-29.217389864011395
165,261.19556,192.59235,9.374305,1.0923357,0.13943772,0,0.0023356361113277546,-29.215054227900065
166,270.58725,193.73282,9.891693,1.1404655,0.20233564,4,0.2686455176492286,-28.946408710250836
167,280.4936,194.9262,9.906338,1.1933733,0.26864552,1,0.13499542015807214,-28.811413290092762
168,290.41058,196.17702,9.417004,1.2508303,0.33499542,0,0.19799314623228864,-28.613420143860473
169,299.83322,197.48898,9.92265,1.3119644,0.39799315,1,0.26422574136260285,-28.349194402497872
170,309.75598,198.86446,9.422754,1.3754772,0.46422574,0,0.32692006555665637,-28.022274336941216
171,319.17255,200.30429,9.916546,1.4398293,0.5269201,1,0.39259373046569584,-27.62968060647552
172,329.07684,201.80771,9.404317,1.5034201,0.5925937,1,0.4543609997456585,-27.17531960672986
173,338.4631,203.37215,8.886247,1.564443,0.654361,0,0.5118875282654478,-26.663432078464414
174,347.3265,204.99393,9.363426,1.6217735,0.71188754,0,0.5711203396700331,-26.09231173879438
175,356.66354,206.66873,9.83701,1.6748013,0.77112037,3,0.6302893930873656,-25.462022345707013
176,366.4715,208.39139,9.807957,1.2226573,0.83028936,3,0.6832709752779984,-24.778751370429013
177,376.24884,209.6562,9.777359,0.76482564,0.883271,1,10,-14.778751370429013
