step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
30,281.446,163.02629,-0.05428131,-0.1090222,0.0,4,0,-5.000000000000002
31,281.39642,162.95189,-0.049592253,-0.07440553,0.0,1,-0.2,-5.200000000000002
32,281.35153,162.91206,-0.54489887,-0.03983041,0.0,1,-0.2,-5.400000000000002
33,280.8113,162.90678,-1.0401988,-0.005279364,0.0,1,-0.2,-5.600000000000002
34,279.77594,162.93599,-1.5353708,0.02921383,0.0,0,-0.2,-5.8000000000000025
35,278.24567,162.9996,-1.0302954,0.06361133,0.0,3,-0.2,-6.000000000000003
36,277.2208,163.09747,-1.0248559,-0.4021325,0.0,4,0,-6.000000000000003
37,276.20163,162.72952,-1.0191684,-0.367951,0.0,3,-0.2,-6.200000000000003
38,275.18832,162.39545,-1.0132945,-0.83406985,0.0,1,-0.2,-6.400000000000003
39,274.1811,161.59497,-1.5072366,-0.80047315,0.0,2,-0.2,-6.600000000000003
40,272.68002,160.8276,-1.5010622,-0.26737407,0.0,1,-0.2,-6.800000000000003
41,271.18536,160.59279,-1.9946707,-0.23481539,0.0,3,-0.2,-7.0000000000000036
42,269.19736,160.39023,-1.9880041,-0.7025616,0.0,4,0,-7.0000000000000036
43,267.2164,159.71956,-1.9809688,-0.670675,0.0,3,-0.2,-7.200000000000004
44,265.24274,159.0802,-1.9736502,-1.1393588,0.0,0,-0.2,-7.400000000000004
45,263.27667,157.97159,-1.4660634,-1.1085986,0.0,0,-0.2,-7.600000000000004
46,261.8184,156.89302,-0.95829976,-1.0785726,0.0,1,-0.2,-7.800000000000004
47,260.86792,155.84384,-1.4504567,-1.0491768,0.0,1,-0.2,-8.000000000000004
48,259.4253,154.82353,-1.9426203,-1.0203086,0.0,4,0,-8.000000000000004
49,257.4906,153.83151,-1.934714,-0.99201965,0.0,1,-0.2,-8.200000000000003
50,255.56392,152.86716,-2.4266706,-0.9643627,0.0,0,-0.2,-8.400000000000002
51,253.14542,151.92984,-1.9185021,-0.9373155,0.0,2,-0.2,-8.600000000000001
52,251.23526,151.0189,-1.910154,-0.41093382,0.0,2,-0.2,-8.8
53,249.33356,150.63379,-1.9017048,0.11487918,0.0,1,-0.2,-9.0
54,247.44048,150.77406,-2.3930864,0.14028601,0.0,2,-0.2,-9.2
55,245.05624,150.9395,-2.3842285,0.6654358,0.0,0,-0.2,-9.399999999999999
56,242.68115,151.62976,-1.8750821,0.6902493,0.0,4,0,-9.399999999999999
57,240.81558,152.34462,-1.8655752,0.71485823,0.0,0,-0.2,-9.599999999999998
58,238.95982,153.08395,-1.3557621,0.7393402,0.0,3,-0.2,-9.799999999999997
59,237.61418,153.84764,-1.3456446,0.2636919,0.0,2,-0.2,-9.999999999999996
60,236.2789,154.13565,-1.3352685,0.78800017,0.0,2,-0.2,-10.199999999999996
61,234.95418,154.94778,-1.3247231,1.3121395,0.0,1,-0.2,-10.399999999999995
62,233.64027,156.28403,-1.8139166,1.3362381,0.0,0,-0.2,-10.599999999999994
63,231.83752,157.64444,-1.3027507,1.3604202,0.0,2,-0.2,-10.799999999999994
64,230.54634,159.02902,-1.29118,1.8845851,0.0,0,-0.2,-10.999999999999993
65,229.2671,160.93785,-0.77923626,1.9088277,0.0,2,-0.2,-11.199999999999992
66,228.50029,162.87112,-0.76680523,2.4332674,0.0,2,-0.2,-11.399999999999991
67,227.7464,165.32913,-0.7539031,2.958012,0.0,2,-0.2,-11.59999999999999
68,227.006,168.31233,-0.74039346,3.4831922,0.0,1,-0.2,-11.79999999999999
69,226.27988,171.82127,-1.2261202,3.5089424,0.0,2,-0.2,-11.99999999999999
70,225.06898,175.35667,-1.2109014,4.0354037,0.0,1,-0.2,-12.199999999999989
71,223.87433,179.41913,-1.6946429,4.062449,0.0,0,-0.2,-12.399999999999988
72,222.19722,183.50932,-1.1771213,4.090203,0.0,2,-0.2,-12.599999999999987
73,221.03899,187.6278,-1.1582309,4.6184864,0.0,1,-0.2,-12.799999999999986
74,219.9011,192.27525,-1.6378876,4.6474376,0.0,4,0,-12.799999999999986
75,218.28531,196.95241,-1.6157881,4.6771593,0.0,0,-0.2,-12.999999999999986
76,216.6935,201.6598,-1.0918118,4.707395,0.0,3,-0.2,-13.199999999999985
77,215.62766,206.39786,-1.0658401,4.2380533,0.0,1,-0.2,-13.399999999999984
78,214.58995,210.66713,-1.5376999,4.269272,0.0,3,-0.2,-13.599999999999984
79,213.08244,214.96799,-1.5075052,3.8008535,0.0,2,-0.2,-13.799999999999983
80,211.60721,218.8004,-1.475237,4.332422,0.0,1,-0.2,-13.999999999999982
81,210.16609,223.16417,-1.9411196,4.363763,0.0,1,-0.2,-14.199999999999982
82,208.26128,227.55898,-2.4048226,4.394808,0.0,0,-0.2,-14.39999999999998
83,205.89479,231.98405,-1.8664868,4.4250793,0.0,2,-0.2,-14.59999999999998
84,204.06842,236.43814,-1.8263643,4.9540787,0.0,2,-0.2,-14.79999999999998
85,202.28407,241.42004,-1.7843509,5.481916,0.0,2,-0.2,-14.999999999999979
86,200.54382,246.9284,-1.740249,6.0083547,0.0,3,-0.2,-15.199999999999978
87,198.8499,252.96149,-1.6939136,5.53308,0.0,0,-0.2,-15.399999999999977
88,197.20462,258.51718,-1.1452804,5.555696,0.0,2,-0.1811451358018646,-15.581145135801842
89,196.10971,264.0932,-1.0949104,6.0760226,0.018854864,2,-0.14022928671366136,-15.721374422515503
90,195.06702,270.18726,-1.0427015,6.5940676,0.059770714,2,-0.09592279702014722,-15.81729721953565
91,194.07826,276.79666,-0.9887491,7.109396,0.104077205,2,-0.048242904610512116,-15.865540124146163
92,193.14496,283.9182,-0.9332993,7.621543,0.15175709,4,0.20278983820390062,-15.662750285942263
93,192.26819,291.54825,-0.8767765,7.6300497,0.20278984,1,0.05381969223861777,-15.608930593703645
94,191.4484,299.18277,-1.3197969,7.6345196,0.2538197,3,0.1048797903221162,-15.50405080338153
95,190.18523,306.81772,-1.2631606,7.134946,0.30487978,0,0.15249782628968406,-15.351552977091846
96,188.9771,313.94925,-0.70813346,7.13153,0.35249782,3,0.1999984818677159,-15.15155449522413
97,188.32185,321.07413,-0.6552432,6.6248846,0.3999985,2,0.24407159039934206,-14.907482904824787
98,187.71739,327.68945,-0.60446537,7.1153026,0.4440716,2,0.29136729196603467,-14.616115612858753
99,187.16138,334.7928,-0.5560124,7.603354,0.49136728,3,0.34186764197526615,-14.274247970883486
100,186.65111,342.38205,-0.5102695,7.089249,0.5418676,0,0.38889048373996377,-13.885357487143523
101,186.18353,349.45532,0.032420166,7.0732875,0.5888905,1,0.4359104440480685,-13.449447043095454
102,186.25569,356.51135,-0.4278307,7.0560155,0.63591045,3,0.48263793343013545,-12.966809109665318
103,185.86491,363.54895,-0.39077714,6.5376062,0.68263793,2,0.5258419937435563,-12.440967115921762
104,185.50832,370.06754,-0.35660648,7.0185804,0.725842,2,0.5721360425586077,-11.868831073363154
105,185.1833,377.06677,-0.32501096,7.4992447,0.77213603,2,0.6214157432573113,-11.247415330105843
106,184.88727,384.54657,-0.29603058,7.9797926,0.8214157,4,0.8733876791060542,-10.374027650999789
107,184.61761,392.507,-0.26966044,7.9604244,0.8733877,2,10,-0.3740276509997891
